Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	936.856093750	936.873968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	936.856093750	936.873968750	1400.000	4000.000	1.0000
2	Waveform 1	1	1916.896843750	1916.904968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1916.896843750	1916.904968750	1400.000	4000.000	1.0000
3	Waveform 1	1	3016.128093750	3016.142718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	3016.128093750	3016.142718750	1400.000	4000.000	1.0000
4	Waveform 1	1	4357.030968750	4357.040718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	4357.030968750	4357.040718750	1400.000	4000.000	1.0000
5	Waveform 1	1	4394.875593750	4394.893468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	4394.875593750	4394.893468750	1400.000	4000.000	1.0000
6	Waveform 1	1	4414.601468750	4414.622593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	4414.601468750	4414.622593750	1400.000	4000.000	1.0000
7	Waveform 1	1	9730.928718750	9730.943343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	9730.928718750	9730.943343750	1400.000	4000.000	1.0000
8	Waveform 1	1	16760.231843750	16760.246468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	16760.231843750	16760.246468750	1400.000	4000.000	1.0000
9	Waveform 1	1	17752.432468750	17752.450343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	17752.432468750	17752.450343750	1400.000	4000.000	1.0000
10	Waveform 1	1	25050.889218750	25050.905468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	25050.889218750	25050.905468750	1400.000	4000.000	1.0000
11	Waveform 1	1	25056.625468750	25056.656343750	1400.000	4000.000	0.7368
11	Spectrogram 1	1	25056.625468750	25056.656343750	1400.000	4000.000	0.7368
12	Waveform 1	1	26128.972718750	26128.980843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	26128.972718750	26128.980843750	1400.000	4000.000	1.0000
13	Waveform 1	1	26210.292593750	26210.305593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	26210.292593750	26210.305593750	1400.000	4000.000	1.0000
14	Waveform 1	1	26210.516843750	26210.531468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	26210.516843750	26210.531468750	1400.000	4000.000	1.0000
15	Waveform 1	1	26766.196968750	26766.226218750	1400.000	4000.000	0.7222
15	Spectrogram 1	1	26766.196968750	26766.226218750	1400.000	4000.000	0.7222
16	Waveform 1	1	28963.073468750	28963.091343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	28963.073468750	28963.091343750	1400.000	4000.000	1.0000
17	Waveform 1	1	29481.094218750	29481.115343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	29481.094218750	29481.115343750	1400.000	4000.000	1.0000
18	Waveform 1	1	33302.384093750	33302.401968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	33302.384093750	33302.401968750	1400.000	4000.000	1.0000
19	Waveform 1	1	33359.566218750	33359.579218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	33359.566218750	33359.579218750	1400.000	4000.000	1.0000
20	Waveform 1	1	35615.803968750	35615.816968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	35615.803968750	35615.816968750	1400.000	4000.000	1.0000
21	Waveform 1	1	36700.496343750	36700.506093750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	36700.496343750	36700.506093750	1400.000	4000.000	1.0000
22	Waveform 1	1	36701.988093750	36701.999468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	36701.988093750	36701.999468750	1400.000	4000.000	1.0000
23	Waveform 1	1	40294.487718750	40294.497468750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	40294.487718750	40294.497468750	1400.000	4000.000	1.0000
24	Waveform 1	1	42225.402093750	42225.413468750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	42225.402093750	42225.413468750	1400.000	4000.000	1.0000
25	Waveform 1	1	44741.891718750	44741.914468750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	44741.891718750	44741.914468750	1400.000	4000.000	1.0000
26	Waveform 1	1	49960.012093750	49960.021843750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	49960.012093750	49960.021843750	1400.000	4000.000	1.0000
27	Waveform 1	1	49960.055968750	49960.072218750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	49960.055968750	49960.072218750	1400.000	4000.000	1.0000
28	Waveform 1	1	50718.605968750	50718.614093750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	50718.605968750	50718.614093750	1400.000	4000.000	1.0000
29	Waveform 1	1	52533.651343750	52533.664343750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	52533.651343750	52533.664343750	1400.000	4000.000	1.0000
30	Waveform 1	1	53398.850093750	53398.864718750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	53398.850093750	53398.864718750	1400.000	4000.000	1.0000
31	Waveform 1	1	53676.344843750	53676.359468750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	53676.344843750	53676.359468750	1400.000	4000.000	1.0000
32	Waveform 1	1	53868.861843750	53868.876468750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	53868.861843750	53868.876468750	1400.000	4000.000	1.0000
33	Waveform 1	1	54280.956968750	54280.969968750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	54280.956968750	54280.969968750	1400.000	4000.000	1.0000
34	Waveform 1	1	54702.831343750	54702.839468750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	54702.831343750	54702.839468750	1400.000	4000.000	1.0000
35	Waveform 1	1	54868.236843750	54868.262843750	1400.000	4000.000	0.8750
35	Spectrogram 1	1	54868.236843750	54868.262843750	1400.000	4000.000	0.8750
36	Waveform 1	1	54900.226593750	54900.247718750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	54900.226593750	54900.247718750	1400.000	4000.000	1.0000
37	Waveform 1	1	54900.655593750	54900.668593750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	54900.655593750	54900.668593750	1400.000	4000.000	1.0000
38	Waveform 1	1	54942.783718750	54942.808093750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	54942.783718750	54942.808093750	1400.000	4000.000	1.0000
39	Waveform 1	1	55043.710843750	55043.731968750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	55043.710843750	55043.731968750	1400.000	4000.000	1.0000
40	Waveform 1	1	55044.281218750	55044.292593750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	55044.281218750	55044.292593750	1400.000	4000.000	1.0000
41	Waveform 1	1	55148.315343750	55148.331593750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	55148.315343750	55148.331593750	1400.000	4000.000	1.0000
42	Waveform 1	1	55285.083468750	55285.093218750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	55285.083468750	55285.093218750	1400.000	4000.000	1.0000
43	Waveform 1	1	55294.003093750	55294.011218750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	55294.003093750	55294.011218750	1400.000	4000.000	1.0000
44	Waveform 1	1	56525.528843750	56525.540218750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	56525.528843750	56525.540218750	1400.000	4000.000	1.0000
45	Waveform 1	1	56550.734218750	56550.756968750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	56550.734218750	56550.756968750	1400.000	4000.000	1.0000
46	Waveform 1	1	56847.052968750	56847.067593750	1400.000	4000.000	1.0000
