Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	0.812218750	0.838218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	0.812218750	0.838218750	1400.000	4000.000	1.0000
2	Waveform 1	1	1.293218750	1.317593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1.293218750	1.317593750	1400.000	4000.000	1.0000
3	Waveform 1	1	4.944593750	4.973843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	4.944593750	4.973843750	1400.000	4000.000	1.0000
4	Waveform 1	1	8.454593750	8.465968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	8.454593750	8.465968750	1400.000	4000.000	1.0000
5	Waveform 1	1	18.771718750	18.796093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	18.771718750	18.796093750	1400.000	4000.000	1.0000
6	Waveform 1	1	19.251093750	19.277093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	19.251093750	19.277093750	1400.000	4000.000	1.0000
7	Waveform 1	1	37.884968750	37.902843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	37.884968750	37.902843750	1400.000	4000.000	1.0000
8	Waveform 1	1	37.943468750	37.971093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	37.943468750	37.971093750	1400.000	4000.000	1.0000
9	Waveform 1	1	58.857218750	58.875093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	58.857218750	58.875093750	1400.000	4000.000	1.0000
10	Waveform 1	1	74.055843750	74.081843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	74.055843750	74.081843750	1400.000	4000.000	1.0000
11	Waveform 1	1	74.533593750	74.566093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	74.533593750	74.566093750	1400.000	4000.000	1.0000
12	Waveform 1	1	76.997093750	77.019843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	76.997093750	77.019843750	1400.000	4000.000	1.0000
13	Waveform 1	1	77.473218750	77.494343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	77.473218750	77.494343750	1400.000	4000.000	1.0000
14	Waveform 1	1	110.623218750	110.642718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	110.623218750	110.642718750	1400.000	4000.000	1.0000
15	Waveform 1	1	111.096093750	111.120468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	111.096093750	111.120468750	1400.000	4000.000	1.0000
16	Waveform 1	1	169.763468750	169.786218750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	169.763468750	169.786218750	1400.000	4000.000	1.0000
17	Waveform 1	1	170.239593750	170.249343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	170.239593750	170.249343750	1400.000	4000.000	1.0000
18	Waveform 1	1	177.400968750	177.418843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	177.400968750	177.418843750	1400.000	4000.000	1.0000
19	Waveform 1	1	181.052343750	181.071843750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	181.052343750	181.071843750	1400.000	4000.000	1.0000
20	Waveform 1	1	182.493718750	182.505093750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	182.493718750	182.505093750	1400.000	4000.000	1.0000
21	Waveform 1	1	184.927968750	184.952343750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	184.927968750	184.952343750	1400.000	4000.000	1.0000
22	Waveform 1	1	185.395968750	185.413843750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	185.395968750	185.413843750	1400.000	4000.000	1.0000
23	Waveform 1	1	191.991843750	192.008093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	191.991843750	192.008093750	1400.000	4000.000	1.0000
24	Waveform 1	1	195.833343750	195.843093750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	195.833343750	195.843093750	1400.000	4000.000	1.0000
25	Waveform 1	1	204.387343750	204.397093750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	204.387343750	204.397093750	1400.000	4000.000	1.0000
26	Waveform 1	1	222.467093750	222.478468750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	222.467093750	222.478468750	1400.000	4000.000	1.0000
27	Waveform 1	1	223.341343750	223.352718750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	223.341343750	223.352718750	1400.000	4000.000	1.0000
28	Waveform 1	1	225.065468750	225.078468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	225.065468750	225.078468750	1400.000	4000.000	1.0000
29	Waveform 1	1	229.730843750	229.750343750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	229.730843750	229.750343750	1400.000	4000.000	1.0000
30	Waveform 1	1	230.002218750	230.020093750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	230.002218750	230.020093750	1400.000	4000.000	1.0000
31	Waveform 1	1	230.195593750	230.216718750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	230.195593750	230.216718750	1400.000	4000.000	1.0000
32	Waveform 1	1	232.642843750	232.652593750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	232.642843750	232.652593750	1400.000	4000.000	1.0000
33	Waveform 1	1	235.319218750	235.338718750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	235.319218750	235.338718750	1400.000	4000.000	1.0000
34	Waveform 1	1	238.162968750	238.179218750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	238.162968750	238.179218750	1400.000	4000.000	1.0000
35	Waveform 1	1	240.554968750	240.566343750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	240.554968750	240.566343750	1400.000	4000.000	1.0000
36	Waveform 1	1	241.024593750	241.048968750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	241.024593750	241.048968750	1400.000	4000.000	1.0000
37	Waveform 1	1	243.907343750	243.926843750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	243.907343750	243.926843750	1400.000	4000.000	1.0000
38	Waveform 1	1	245.005843750	245.025343750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	245.005843750	245.025343750	1400.000	4000.000	1.0000
39	Waveform 1	1	245.472218750	245.491718750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	245.472218750	245.491718750	1400.000	4000.000	1.0000
40	Waveform 1	1	246.812843750	246.833968750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	246.812843750	246.833968750	1400.000	4000.000	1.0000
41	Waveform 1	1	249.862968750	249.882468750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	249.862968750	249.882468750	1400.000	4000.000	1.0000
42	Waveform 1	1	252.709968750	252.732718750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	252.709968750	252.732718750	1400.000	4000.000	1.0000
43	Waveform 1	1	254.242343750	254.269968750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	254.242343750	254.269968750	1400.000	4000.000	1.0000
44	Waveform 1	1	255.566718750	255.595968750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	255.566718750	255.595968750	1400.000	4000.000	1.0000
45	Waveform 1	1	256.848843750	256.878093750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	256.848843750	256.878093750	1400.000	4000.000	1.0000
46	Waveform 1	1	258.165093750	258.194343750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	258.165093750	258.194343750	1400.000	4000.000	1.0000
47	Waveform 1	1	259.456968750	259.486218750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	259.456968750	259.486218750	1400.000	4000.000	1.0000
48	Waveform 1	1	260.821968750	260.839843750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	260.821968750	260.839843750	1400.000	4000.000	1.0000
49	Waveform 1	1	262.157718750	262.185343750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	262.157718750	262.185343750	1400.000	4000.000	1.0000
50	Waveform 1	1	263.499968750	263.530843750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	263.499968750	263.530843750	1400.000	4000.000	1.0000
51	Waveform 1	1	264.972218750	265.001468750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	264.972218750	265.001468750	1400.000	4000.000	1.0000
52	Waveform 1	1	266.311218750	266.340468750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	266.311218750	266.340468750	1400.000	4000.000	1.0000
53	Waveform 1	1	267.606343750	267.633968750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	267.606343750	267.633968750	1400.000	4000.000	1.0000
54	Waveform 1	1	268.924218750	268.950218750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	268.924218750	268.950218750	1400.000	4000.000	1.0000
55	Waveform 1	1	270.256718750	270.285968750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	270.256718750	270.285968750	1400.000	4000.000	1.0000
56	Waveform 1	1	271.577843750	271.605468750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	271.577843750	271.605468750	1400.000	4000.000	1.0000
57	Waveform 1	1	272.213218750	272.227843750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	272.213218750	272.227843750	1400.000	4000.000	1.0000
58	Waveform 1	1	272.946093750	272.973718750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	272.946093750	272.973718750	1400.000	4000.000	1.0000
59	Waveform 1	1	274.286718750	274.315968750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	274.286718750	274.315968750	1400.000	4000.000	1.0000
60	Waveform 1	1	275.443718750	275.471343750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	275.443718750	275.471343750	1400.000	4000.000	1.0000
61	Waveform 1	1	276.560093750	276.586093750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	276.560093750	276.586093750	1400.000	4000.000	1.0000
62	Waveform 1	1	277.622843750	277.642343750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	277.622843750	277.642343750	1400.000	4000.000	1.0000
63	Waveform 1	1	279.012218750	279.033343750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	279.012218750	279.033343750	1400.000	4000.000	1.0000
64	Waveform 1	1	279.478593750	279.498093750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	279.478593750	279.498093750	1400.000	4000.000	1.0000
65	Waveform 1	1	285.556093750	285.575593750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	285.556093750	285.575593750	1400.000	4000.000	1.0000
66	Waveform 1	1	306.162718750	306.183843750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	306.162718750	306.183843750	1400.000	4000.000	1.0000
67	Waveform 1	1	368.791843750	368.816218750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	368.791843750	368.816218750	1400.000	4000.000	1.0000
68	Waveform 1	1	377.613968750	377.622093750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	377.613968750	377.622093750	1400.000	4000.000	1.0000
69	Waveform 1	1	387.555718750	387.568718750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	387.555718750	387.568718750	1400.000	4000.000	1.0000
70	Waveform 1	1	391.852218750	391.878218750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	391.852218750	391.878218750	1400.000	4000.000	1.0000
71	Waveform 1	1	392.315343750	392.342968750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	392.315343750	392.342968750	1400.000	4000.000	1.0000
72	Waveform 1	1	396.298218750	396.316093750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	396.298218750	396.316093750	1400.000	4000.000	1.0000
73	Waveform 1	1	396.756468750	396.777593750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	396.756468750	396.777593750	1400.000	4000.000	1.0000
74	Waveform 1	1	424.287218750	424.295343750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	424.287218750	424.295343750	1400.000	4000.000	1.0000
75	Waveform 1	1	469.307843750	469.317593750	1400.000	4000.000	1.0000
75	Spectrogram 1	1	469.307843750	469.317593750	1400.000	4000.000	1.0000
76	Waveform 1	1	470.370593750	470.381968750	1400.000	4000.000	1.0000
76	Spectrogram 1	1	470.370593750	470.381968750	1400.000	4000.000	1.0000
77	Waveform 1	1	471.506468750	471.522718750	1400.000	4000.000	1.0000
77	Spectrogram 1	1	471.506468750	471.522718750	1400.000	4000.000	1.0000
78	Waveform 1	1	472.614718750	472.627718750	1400.000	4000.000	1.0000
78	Spectrogram 1	1	472.614718750	472.627718750	1400.000	4000.000	1.0000
79	Waveform 1	1	479.935343750	479.948343750	1400.000	4000.000	1.0000
79	Spectrogram 1	1	479.935343750	479.948343750	1400.000	4000.000	1.0000
80	Waveform 1	1	481.274343750	481.284093750	1400.000	4000.000	1.0000
80	Spectrogram 1	1	481.274343750	481.284093750	1400.000	4000.000	1.0000
81	Waveform 1	1	559.277593750	559.298718750	1400.000	4000.000	1.0000
81	Spectrogram 1	1	559.277593750	559.298718750	1400.000	4000.000	1.0000
82	Waveform 1	1	559.722843750	559.747218750	1400.000	4000.000	1.0000
82	Spectrogram 1	1	559.722843750	559.747218750	1400.000	4000.000	1.0000
83	Waveform 1	1	592.772093750	592.794843750	1400.000	4000.000	1.0000
83	Spectrogram 1	1	592.772093750	592.794843750	1400.000	4000.000	1.0000
84	Waveform 1	1	593.103593750	593.134468750	1400.000	4000.000	0.9474
84	Spectrogram 1	1	593.103593750	593.134468750	1400.000	4000.000	0.9474
85	Waveform 1	1	599.450843750	599.468718750	1400.000	4000.000	1.0000
