Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	3737.923843750	3737.936843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	3737.923843750	3737.936843750	1400.000	4000.000	1.0000
2	Waveform 1	1	4471.856718750	4471.868093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	4471.856718750	4471.868093750	1400.000	4000.000	1.0000
3	Waveform 1	1	4762.528593750	4762.546468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	4762.528593750	4762.546468750	1400.000	4000.000	1.0000
4	Waveform 1	1	4924.084468750	4924.094218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	4924.084468750	4924.094218750	1400.000	4000.000	1.0000
5	Waveform 1	1	5104.264468750	5104.272593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	5104.264468750	5104.272593750	1400.000	4000.000	1.0000
6	Waveform 1	1	6074.447968750	6074.464218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	6074.447968750	6074.464218750	1400.000	4000.000	1.0000
7	Waveform 1	1	6190.541218750	6190.552593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	6190.541218750	6190.552593750	1400.000	4000.000	1.0000
8	Waveform 1	1	6202.483343750	6202.493093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	6202.483343750	6202.493093750	1400.000	4000.000	1.0000
9	Waveform 1	1	6329.428343750	6329.444593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	6329.428343750	6329.444593750	1400.000	4000.000	1.0000
10	Waveform 1	1	7401.468468750	7401.487968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	7401.468468750	7401.487968750	1400.000	4000.000	1.0000
11	Waveform 1	1	7403.007343750	7403.017093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	7403.007343750	7403.017093750	1400.000	4000.000	1.0000
12	Waveform 1	1	7403.186093750	7403.207218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	7403.186093750	7403.207218750	1400.000	4000.000	1.0000
13	Waveform 1	1	7411.103093750	7411.114468750	1400.000	4000.000	1.0000
