Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	164.803968750	164.813718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	164.803968750	164.813718750	1400.000	4000.000	1.0000
2	Waveform 1	1	2261.105968750	2261.118968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2261.105968750	2261.118968750	1400.000	4000.000	1.0000
3	Waveform 1	1	2291.373218750	2291.382968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2291.373218750	2291.382968750	1400.000	4000.000	1.0000
4	Waveform 1	1	2322.046718750	2322.064593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2322.046718750	2322.064593750	1400.000	4000.000	1.0000
5	Waveform 1	1	2422.900718750	2422.912093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	2422.900718750	2422.912093750	1400.000	4000.000	1.0000
6	Waveform 1	1	2589.134968750	2589.154468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2589.134968750	2589.154468750	1400.000	4000.000	1.0000
7	Waveform 1	1	2612.720218750	2612.738093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	2612.720218750	2612.738093750	1400.000	4000.000	1.0000
8	Waveform 1	1	2616.980968750	2616.992343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	2616.980968750	2616.992343750	1400.000	4000.000	1.0000
9	Waveform 1	1	2654.354343750	2654.375468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	2654.354343750	2654.375468750	1400.000	4000.000	1.0000
10	Waveform 1	1	2654.910093750	2654.919843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	2654.910093750	2654.919843750	1400.000	4000.000	1.0000
11	Waveform 1	1	2659.521843750	2659.536468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	2659.521843750	2659.536468750	1400.000	4000.000	1.0000
12	Waveform 1	1	2670.579968750	2670.589718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	2670.579968750	2670.589718750	1400.000	4000.000	1.0000
13	Waveform 1	1	2681.473968750	2681.485343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	2681.473968750	2681.485343750	1400.000	4000.000	1.0000
14	Waveform 1	1	2836.895468750	2836.911718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	2836.895468750	2836.911718750	1400.000	4000.000	1.0000
15	Waveform 1	1	2973.491343750	2973.499468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	2973.491343750	2973.499468750	1400.000	4000.000	1.0000
16	Waveform 1	1	3050.475718750	3050.496843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	3050.475718750	3050.496843750	1400.000	4000.000	1.0000
17	Waveform 1	1	3051.119218750	3051.146843750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	3051.119218750	3051.146843750	1400.000	4000.000	1.0000
18	Waveform 1	1	3089.972968750	3089.995718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	3089.972968750	3089.995718750	1400.000	4000.000	1.0000
