Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	37.863843750	37.883343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	37.863843750	37.883343750	1400.000	4000.000	1.0000
2	Waveform 1	1	59.718468750	59.731468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	59.718468750	59.731468750	1400.000	4000.000	1.0000
3	Waveform 1	1	74.972343750	74.988593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	74.972343750	74.988593750	1400.000	4000.000	1.0000
4	Waveform 1	1	102.377968750	102.402343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	102.377968750	102.402343750	1400.000	4000.000	1.0000
5	Waveform 1	1	103.339968750	103.352968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	103.339968750	103.352968750	1400.000	4000.000	1.0000
6	Waveform 1	1	134.431093750	134.460343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	134.431093750	134.460343750	1400.000	4000.000	1.0000
7	Waveform 1	1	135.248468750	135.266343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	135.248468750	135.266343750	1400.000	4000.000	1.0000
8	Waveform 1	1	276.924093750	276.948468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	276.924093750	276.948468750	1400.000	4000.000	1.0000
9	Waveform 1	1	277.707343750	277.720343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	277.707343750	277.720343750	1400.000	4000.000	1.0000
10	Waveform 1	1	310.106593750	310.117968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	310.106593750	310.117968750	1400.000	4000.000	1.0000
11	Waveform 1	1	320.940468750	320.955093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	320.940468750	320.955093750	1400.000	4000.000	1.0000
12	Waveform 1	1	332.539718750	332.552718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	332.539718750	332.552718750	1400.000	4000.000	1.0000
13	Waveform 1	1	353.728093750	353.744343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	353.728093750	353.744343750	1400.000	4000.000	1.0000
14	Waveform 1	1	444.916593750	444.927968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	444.916593750	444.927968750	1400.000	4000.000	1.0000
15	Waveform 1	1	465.074718750	465.092593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	465.074718750	465.092593750	1400.000	4000.000	1.0000
16	Waveform 1	1	527.250468750	527.268343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	527.250468750	527.268343750	1400.000	4000.000	1.0000
17	Waveform 1	1	586.221718750	586.236343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	586.221718750	586.236343750	1400.000	4000.000	1.0000
18	Waveform 1	1	636.960718750	636.972093750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	636.960718750	636.972093750	1400.000	4000.000	1.0000
19	Waveform 1	1	656.870218750	656.881593750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	656.870218750	656.881593750	1400.000	4000.000	1.0000
20	Waveform 1	1	747.465593750	747.496468750	1400.000	4000.000	0.8421
20	Spectrogram 1	1	747.465593750	747.496468750	1400.000	4000.000	0.8421
21	Waveform 1	1	752.257718750	752.273968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	752.257718750	752.273968750	1400.000	4000.000	1.0000
22	Waveform 1	1	756.989718750	756.999468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	756.989718750	756.999468750	1400.000	4000.000	1.0000
23	Waveform 1	1	757.935468750	757.943593750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	757.935468750	757.943593750	1400.000	4000.000	1.0000
24	Waveform 1	1	767.654593750	767.678968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	767.654593750	767.678968750	1400.000	4000.000	1.0000
25	Waveform 1	1	777.414343750	777.425718750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	777.414343750	777.425718750	1400.000	4000.000	1.0000
26	Waveform 1	1	788.755218750	788.769843750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	788.755218750	788.769843750	1400.000	4000.000	1.0000
27	Waveform 1	1	795.887343750	795.901968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	795.887343750	795.901968750	1400.000	4000.000	1.0000
28	Waveform 1	1	798.029093750	798.043718750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	798.029093750	798.043718750	1400.000	4000.000	1.0000
29	Waveform 1	1	813.291093750	813.310593750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	813.291093750	813.310593750	1400.000	4000.000	1.0000
30	Waveform 1	1	983.589468750	983.597593750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	983.589468750	983.597593750	1400.000	4000.000	1.0000
31	Waveform 1	1	1048.933968750	1048.946968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	1048.933968750	1048.946968750	1400.000	4000.000	1.0000
32	Waveform 1	1	1166.645718750	1166.665218750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	1166.645718750	1166.665218750	1400.000	4000.000	1.0000
33	Waveform 1	1	1257.024968750	1257.041218750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	1257.024968750	1257.041218750	1400.000	4000.000	1.0000
34	Waveform 1	1	1294.529968750	1294.559218750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	1294.529968750	1294.559218750	1400.000	4000.000	1.0000
35	Waveform 1	1	1326.763468750	1326.781343750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	1326.763468750	1326.781343750	1400.000	4000.000	1.0000
36	Waveform 1	1	1331.586468750	1331.594593750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	1331.586468750	1331.594593750	1400.000	4000.000	1.0000
37	Waveform 1	1	1438.243343750	1438.253093750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	1438.243343750	1438.253093750	1400.000	4000.000	1.0000
38	Waveform 1	1	1667.898093750	1667.912718750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	1667.898093750	1667.912718750	1400.000	4000.000	1.0000
39	Waveform 1	1	1712.041218750	1712.059093750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	1712.041218750	1712.059093750	1400.000	4000.000	1.0000
40	Waveform 1	1	1720.886093750	1720.905593750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	1720.886093750	1720.905593750	1400.000	4000.000	1.0000
41	Waveform 1	1	1721.427218750	1721.438593750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	1721.427218750	1721.438593750	1400.000	4000.000	1.0000
42	Waveform 1	1	1821.972468750	1821.983843750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	1821.972468750	1821.983843750	1400.000	4000.000	1.0000
43	Waveform 1	1	1823.961468750	1823.976093750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	1823.961468750	1823.976093750	1400.000	4000.000	1.0000
44	Waveform 1	1	1838.098968750	1838.115218750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	1838.098968750	1838.115218750	1400.000	4000.000	1.0000
45	Waveform 1	1	1852.060968750	1852.078843750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	1852.060968750	1852.078843750	1400.000	4000.000	1.0000
46	Waveform 1	1	1875.839593750	1875.850968750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	1875.839593750	1875.850968750	1400.000	4000.000	1.0000
47	Waveform 1	1	1921.771843750	1921.786468750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	1921.771843750	1921.786468750	1400.000	4000.000	1.0000
48	Waveform 1	1	2112.943343750	2112.956343750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	2112.943343750	2112.956343750	1400.000	4000.000	1.0000
49	Waveform 1	1	2351.070843750	2351.082218750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	2351.070843750	2351.082218750	1400.000	4000.000	1.0000
50	Waveform 1	1	2532.799468750	2532.825468750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	2532.799468750	2532.825468750	1400.000	4000.000	1.0000
51	Waveform 1	1	2700.973968750	2700.986968750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	2700.973968750	2700.986968750	1400.000	4000.000	1.0000
52	Waveform 1	1	2917.896843750	2917.906593750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	2917.896843750	2917.906593750	1400.000	4000.000	1.0000
53	Waveform 1	1	2976.261968750	2976.271718750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	2976.261968750	2976.271718750	1400.000	4000.000	1.0000
54	Waveform 1	1	3080.063718750	3080.075093750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	3080.063718750	3080.075093750	1400.000	4000.000	1.0000
55	Waveform 1	1	3158.296093750	3158.309093750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	3158.296093750	3158.309093750	1400.000	4000.000	1.0000
56	Waveform 1	1	3159.137843750	3159.147593750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	3159.137843750	3159.147593750	1400.000	4000.000	1.0000
57	Waveform 1	1	3388.940468750	3388.953468750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	3388.940468750	3388.953468750	1400.000	4000.000	1.0000
58	Waveform 1	1	3389.021718750	3389.034718750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	3389.021718750	3389.034718750	1400.000	4000.000	1.0000
59	Waveform 1	1	3427.803968750	3427.816968750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	3427.803968750	3427.816968750	1400.000	4000.000	1.0000
60	Waveform 1	1	3836.944843750	3836.964343750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	3836.944843750	3836.964343750	1400.000	4000.000	1.0000
61	Waveform 1	1	4198.341593750	4198.364343750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	4198.341593750	4198.364343750	1400.000	4000.000	1.0000
62	Waveform 1	1	4430.593093750	4430.607718750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	4430.593093750	4430.607718750	1400.000	4000.000	1.0000
63	Waveform 1	1	4502.796718750	4502.812968750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	4502.796718750	4502.812968750	1400.000	4000.000	1.0000
64	Waveform 1	1	4531.211468750	4531.226093750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	4531.211468750	4531.226093750	1400.000	4000.000	1.0000
65	Waveform 1	1	4689.114343750	4689.124093750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	4689.114343750	4689.124093750	1400.000	4000.000	1.0000
66	Waveform 1	1	4918.838968750	4918.850343750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	4918.838968750	4918.850343750	1400.000	4000.000	1.0000
67	Waveform 1	1	4975.021718750	4975.033093750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	4975.021718750	4975.033093750	1400.000	4000.000	1.0000
68	Waveform 1	1	4975.070468750	4975.094843750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	4975.070468750	4975.094843750	1400.000	4000.000	1.0000
69	Waveform 1	1	4994.352718750	4994.373843750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	4994.352718750	4994.373843750	1400.000	4000.000	1.0000
70	Waveform 1	1	5012.136718750	5012.151343750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	5012.136718750	5012.151343750	1400.000	4000.000	1.0000
71	Waveform 1	1	5092.949593750	5092.957718750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	5092.949593750	5092.957718750	1400.000	4000.000	1.0000
72	Waveform 1	1	5185.106593750	5185.122843750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	5185.106593750	5185.122843750	1400.000	4000.000	1.0000
73	Waveform 1	1	5185.280468750	5185.288593750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	5185.280468750	5185.288593750	1400.000	4000.000	1.0000
74	Waveform 1	1	5185.348718750	5185.363343750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	5185.348718750	5185.363343750	1400.000	4000.000	1.0000
75	Waveform 1	1	5361.386593750	5361.406093750	1400.000	4000.000	1.0000
75	Spectrogram 1	1	5361.386593750	5361.406093750	1400.000	4000.000	1.0000
76	Waveform 1	1	5378.507593750	5378.527093750	1400.000	4000.000	1.0000
