Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	115.035093750	115.043218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	115.035093750	115.043218750	1400.000	4000.000	1.0000
2	Waveform 1	1	115.122843750	115.140718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	115.122843750	115.140718750	1400.000	4000.000	1.0000
3	Waveform 1	1	159.673843750	159.686843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	159.673843750	159.686843750	1400.000	4000.000	1.0000
4	Waveform 1	1	214.202343750	214.220218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	214.202343750	214.220218750	1400.000	4000.000	1.0000
5	Waveform 1	1	495.291593750	495.306218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	495.291593750	495.306218750	1400.000	4000.000	1.0000
6	Waveform 1	1	731.454468750	731.470718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	731.454468750	731.470718750	1400.000	4000.000	1.0000
7	Waveform 1	1	740.666593750	740.677968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	740.666593750	740.677968750	1400.000	4000.000	1.0000
8	Waveform 1	1	761.838718750	761.859843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	761.838718750	761.859843750	1400.000	4000.000	1.0000
9	Waveform 1	1	762.191343750	762.205968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	762.191343750	762.205968750	1400.000	4000.000	1.0000
10	Waveform 1	1	780.336093750	780.344218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	780.336093750	780.344218750	1400.000	4000.000	1.0000
11	Waveform 1	1	841.650593750	841.661968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	841.650593750	841.661968750	1400.000	4000.000	1.0000
12	Waveform 1	1	895.291843750	895.306468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	895.291843750	895.306468750	1400.000	4000.000	1.0000
13	Waveform 1	1	904.672968750	904.682718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	904.672968750	904.682718750	1400.000	4000.000	1.0000
14	Waveform 1	1	947.641218750	947.660718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	947.641218750	947.660718750	1400.000	4000.000	1.0000
15	Waveform 1	1	1072.561468750	1072.582593750	1400.000	4000.000	0.9231
15	Spectrogram 1	1	1072.561468750	1072.582593750	1400.000	4000.000	0.9231
16	Waveform 1	1	1104.151468750	1104.166093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	1104.151468750	1104.166093750	1400.000	4000.000	1.0000
17	Waveform 1	1	1134.217218750	1134.230218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	1134.217218750	1134.230218750	1400.000	4000.000	1.0000
18	Waveform 1	1	1160.277343750	1160.291968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	1160.277343750	1160.291968750	1400.000	4000.000	1.0000
