Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	156.961718750	156.971468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	156.961718750	156.971468750	1400.000	4000.000	1.0000
2	Waveform 1	1	2527.284218750	2527.303718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2527.284218750	2527.303718750	1400.000	4000.000	1.0000
3	Waveform 1	1	2607.378843750	2607.393468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2607.378843750	2607.393468750	1400.000	4000.000	1.0000
4	Waveform 1	1	3188.847718750	3188.880218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	3188.847718750	3188.880218750	1400.000	4000.000	1.0000
5	Waveform 1	1	3609.452968750	3609.469218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	3609.452968750	3609.469218750	1400.000	4000.000	1.0000
6	Waveform 1	1	3697.157468750	3697.180218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	3697.157468750	3697.180218750	1400.000	4000.000	1.0000
7	Waveform 1	1	3918.409343750	3918.422343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	3918.409343750	3918.422343750	1400.000	4000.000	1.0000
8	Waveform 1	1	3919.088593750	3919.104843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	3919.088593750	3919.104843750	1400.000	4000.000	1.0000
9	Waveform 1	1	3919.780843750	3919.793843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	3919.780843750	3919.793843750	1400.000	4000.000	1.0000
10	Waveform 1	1	3920.474718750	3920.489343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	3920.474718750	3920.489343750	1400.000	4000.000	1.0000
11	Waveform 1	1	3921.189718750	3921.202718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	3921.189718750	3921.202718750	1400.000	4000.000	1.0000
12	Waveform 1	1	3921.877093750	3921.891718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	3921.877093750	3921.891718750	1400.000	4000.000	1.0000
13	Waveform 1	1	3922.567718750	3922.577468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	3922.567718750	3922.577468750	1400.000	4000.000	1.0000
14	Waveform 1	1	3923.233968750	3923.246968750	1400.000	4000.000	1.0000
