Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	34.916093750	34.946968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	34.916093750	34.946968750	1400.000	4000.000	1.0000
2	Waveform 1	1	36.836843750	36.857968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	36.836843750	36.857968750	1400.000	4000.000	1.0000
3	Waveform 1	1	40.647468750	40.657218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	40.647468750	40.657218750	1400.000	4000.000	1.0000
4	Waveform 1	1	44.484093750	44.503593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	44.484093750	44.503593750	1400.000	4000.000	1.0000
5	Waveform 1	1	57.433718750	57.462968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	57.433718750	57.462968750	1400.000	4000.000	1.0000
6	Waveform 1	1	89.977593750	89.993843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	89.977593750	89.993843750	1400.000	4000.000	1.0000
7	Waveform 1	1	90.604843750	90.614593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	90.604843750	90.614593750	1400.000	4000.000	1.0000
8	Waveform 1	1	102.494968750	102.512843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	102.494968750	102.512843750	1400.000	4000.000	1.0000
9	Waveform 1	1	110.879968750	110.902718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	110.879968750	110.902718750	1400.000	4000.000	1.0000
10	Waveform 1	1	111.213093750	111.226093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	111.213093750	111.226093750	1400.000	4000.000	1.0000
11	Waveform 1	1	116.986718750	116.998093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	116.986718750	116.998093750	1400.000	4000.000	1.0000
12	Waveform 1	1	118.164843750	118.195718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	118.164843750	118.195718750	1400.000	4000.000	1.0000
13	Waveform 1	1	119.182093750	119.201593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	119.182093750	119.201593750	1400.000	4000.000	1.0000
14	Waveform 1	1	120.005968750	120.017343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	120.005968750	120.017343750	1400.000	4000.000	1.0000
15	Waveform 1	1	133.118093750	133.137593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	133.118093750	133.137593750	1400.000	4000.000	1.0000
16	Waveform 1	1	135.419093750	135.436968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	135.419093750	135.436968750	1400.000	4000.000	1.0000
17	Waveform 1	1	138.422093750	138.449718750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	138.422093750	138.449718750	1400.000	4000.000	1.0000
18	Waveform 1	1	145.333218750	145.346218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	145.333218750	145.346218750	1400.000	4000.000	1.0000
19	Waveform 1	1	145.481093750	145.490843750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	145.481093750	145.490843750	1400.000	4000.000	1.0000
20	Waveform 1	1	147.390468750	147.400218750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	147.390468750	147.400218750	1400.000	4000.000	1.0000
21	Waveform 1	1	160.921843750	160.929968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	160.921843750	160.929968750	1400.000	4000.000	1.0000
22	Waveform 1	1	161.391468750	161.412593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	161.391468750	161.412593750	1400.000	4000.000	1.0000
23	Waveform 1	1	166.105593750	166.115343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	166.105593750	166.115343750	1400.000	4000.000	1.0000
24	Waveform 1	1	166.612593750	166.641843750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	166.612593750	166.641843750	1400.000	4000.000	1.0000
25	Waveform 1	1	167.893093750	167.925593750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	167.893093750	167.925593750	1400.000	4000.000	1.0000
26	Waveform 1	1	168.853468750	168.863218750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	168.853468750	168.863218750	1400.000	4000.000	1.0000
27	Waveform 1	1	170.273718750	170.296468750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	170.273718750	170.296468750	1400.000	4000.000	1.0000
28	Waveform 1	1	171.814218750	171.825593750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	171.814218750	171.825593750	1400.000	4000.000	1.0000
29	Waveform 1	1	171.877593750	171.905218750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	171.877593750	171.905218750	1400.000	4000.000	1.0000
30	Waveform 1	1	177.743843750	177.774718750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	177.743843750	177.774718750	1400.000	4000.000	1.0000
31	Waveform 1	1	177.860843750	177.872218750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	177.860843750	177.872218750	1400.000	4000.000	1.0000
32	Waveform 1	1	181.972093750	181.998093750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	181.972093750	181.998093750	1400.000	4000.000	1.0000
