Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1204.022343750	1204.032093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1204.022343750	1204.032093750	1400.000	4000.000	1.0000
2	Waveform 1	1	1204.964843750	1204.974593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1204.964843750	1204.974593750	1400.000	4000.000	1.0000
3	Waveform 1	1	4937.066593750	4937.076343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	4937.066593750	4937.076343750	1400.000	4000.000	1.0000
4	Waveform 1	1	4939.362718750	4939.370843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	4939.362718750	4939.370843750	1400.000	4000.000	1.0000
5	Waveform 1	1	4940.142718750	4940.150843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	4940.142718750	4940.150843750	1400.000	4000.000	1.0000
6	Waveform 1	1	4941.751468750	4941.761218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	4941.751468750	4941.761218750	1400.000	4000.000	1.0000
7	Waveform 1	1	7532.904968750	7532.913093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	7532.904968750	7532.913093750	1400.000	4000.000	1.0000
8	Waveform 1	1	7533.556593750	7533.567968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	7533.556593750	7533.567968750	1400.000	4000.000	1.0000
9	Waveform 1	1	7534.214718750	7534.222843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	7534.214718750	7534.222843750	1400.000	4000.000	1.0000
10	Waveform 1	1	7534.830593750	7534.840343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	7534.830593750	7534.840343750	1400.000	4000.000	1.0000
11	Waveform 1	1	7552.200218750	7552.208343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	7552.200218750	7552.208343750	1400.000	4000.000	1.0000
12	Waveform 1	1	7552.887593750	7552.897343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	7552.887593750	7552.897343750	1400.000	4000.000	1.0000
13	Waveform 1	1	7553.584718750	7553.592843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	7553.584718750	7553.592843750	1400.000	4000.000	1.0000
14	Waveform 1	1	9805.290343750	9805.300093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	9805.290343750	9805.300093750	1400.000	4000.000	1.0000
15	Waveform 1	1	9806.003718750	9806.011843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	9806.003718750	9806.011843750	1400.000	4000.000	1.0000
16	Waveform 1	1	10000.590968750	10000.599093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	10000.590968750	10000.599093750	1400.000	4000.000	1.0000
17	Waveform 1	1	10240.853718750	10240.861843750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	10240.853718750	10240.861843750	1400.000	4000.000	1.0000
18	Waveform 1	1	10317.526093750	10317.534218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	10317.526093750	10317.534218750	1400.000	4000.000	1.0000
19	Waveform 1	1	16102.738968750	16102.748718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	16102.738968750	16102.748718750	1400.000	4000.000	1.0000
20	Waveform 1	1	16104.232343750	16104.243718750	1400.000	4000.000	1.0000
