Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	3336.311593750	3336.327843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	3336.311593750	3336.327843750	1400.000	4000.000	1.0000
2	Waveform 1	1	5274.973968750	5274.986968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	5274.973968750	5274.986968750	1400.000	4000.000	1.0000
3	Waveform 1	1	5852.666343750	5852.685843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	5852.666343750	5852.685843750	1400.000	4000.000	1.0000
4	Waveform 1	1	6141.389843750	6141.397968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	6141.389843750	6141.397968750	1400.000	4000.000	1.0000
5	Waveform 1	1	10133.515968750	10133.530593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	10133.515968750	10133.530593750	1400.000	4000.000	1.0000
6	Waveform 1	1	10169.743718750	10169.755093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	10169.743718750	10169.755093750	1400.000	4000.000	1.0000
7	Waveform 1	1	10190.490093750	10190.498218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	10190.490093750	10190.498218750	1400.000	4000.000	1.0000
8	Waveform 1	1	10234.818468750	10234.842843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	10234.818468750	10234.842843750	1400.000	4000.000	1.0000
9	Waveform 1	1	10235.361218750	10235.379093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	10235.361218750	10235.379093750	1400.000	4000.000	1.0000
10	Waveform 1	1	10249.956968750	10249.966718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	10249.956968750	10249.966718750	1400.000	4000.000	1.0000
11	Waveform 1	1	10307.681843750	10307.691593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	10307.681843750	10307.691593750	1400.000	4000.000	1.0000
12	Waveform 1	1	14646.339218750	14646.357093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	14646.339218750	14646.357093750	1400.000	4000.000	1.0000
13	Waveform 1	1	14860.831093750	14860.847343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	14860.831093750	14860.847343750	1400.000	4000.000	1.0000
14	Waveform 1	1	14951.028343750	14951.038093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	14951.028343750	14951.038093750	1400.000	4000.000	1.0000
15	Waveform 1	1	15082.255218750	15082.263343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	15082.255218750	15082.263343750	1400.000	4000.000	1.0000
16	Waveform 1	1	15083.397593750	15083.426843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	15083.397593750	15083.426843750	1400.000	4000.000	1.0000
17	Waveform 1	1	15084.962468750	15084.983593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	15084.962468750	15084.983593750	1400.000	4000.000	1.0000
18	Waveform 1	1	15087.154593750	15087.162718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	15087.154593750	15087.162718750	1400.000	4000.000	1.0000
19	Waveform 1	1	15733.644593750	15733.668968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	15733.644593750	15733.668968750	1400.000	4000.000	1.0000
20	Waveform 1	1	15734.582218750	15734.590343750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	15734.582218750	15734.590343750	1400.000	4000.000	1.0000
21	Waveform 1	1	15835.613343750	15835.629593750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	15835.613343750	15835.629593750	1400.000	4000.000	1.0000
22	Waveform 1	1	15835.756343750	15835.775843750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	15835.756343750	15835.775843750	1400.000	4000.000	1.0000
23	Waveform 1	1	15838.440843750	15838.457093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	15838.440843750	15838.457093750	1400.000	4000.000	1.0000
24	Waveform 1	1	15838.910468750	15838.931593750	1400.000	4000.000	1.0000
