Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	3.790843750	3.802218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	3.790843750	3.802218750	1400.000	4000.000	1.0000
2	Waveform 1	1	5.331343750	5.362218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	5.331343750	5.362218750	1400.000	4000.000	1.0000
3	Waveform 1	1	5.484093750	5.497093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	5.484093750	5.497093750	1400.000	4000.000	1.0000
4	Waveform 1	1	14.545093750	14.564593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	14.545093750	14.564593750	1400.000	4000.000	1.0000
5	Waveform 1	1	42.009218750	42.018968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	42.009218750	42.018968750	1400.000	4000.000	1.0000
6	Waveform 1	1	42.106718750	42.132718750	1400.000	4000.000	0.8125
6	Spectrogram 1	1	42.106718750	42.132718750	1400.000	4000.000	0.8125
7	Waveform 1	1	42.178218750	42.205843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	42.178218750	42.205843750	1400.000	4000.000	1.0000
8	Waveform 1	1	42.262718750	42.272468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	42.262718750	42.272468750	1400.000	4000.000	1.0000
9	Waveform 1	1	51.300968750	51.309093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	51.300968750	51.309093750	1400.000	4000.000	1.0000
10	Waveform 1	1	53.540218750	53.564593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	53.540218750	53.564593750	1400.000	4000.000	1.0000
11	Waveform 1	1	80.349468750	80.364093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	80.349468750	80.364093750	1400.000	4000.000	1.0000
12	Waveform 1	1	88.349343750	88.380218750	1400.000	4000.000	0.7895
12	Spectrogram 1	1	88.349343750	88.380218750	1400.000	4000.000	0.7895
13	Waveform 1	1	97.649218750	97.681718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	97.649218750	97.681718750	1400.000	4000.000	1.0000
14	Waveform 1	1	134.265343750	134.292968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	134.265343750	134.292968750	1400.000	4000.000	1.0000
15	Waveform 1	1	134.604968750	134.616343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	134.604968750	134.616343750	1400.000	4000.000	1.0000
16	Waveform 1	1	183.002343750	183.023468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	183.002343750	183.023468750	1400.000	4000.000	1.0000
17	Waveform 1	1	205.844968750	205.853093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	205.844968750	205.853093750	1400.000	4000.000	1.0000
18	Waveform 1	1	206.620093750	206.641218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	206.620093750	206.641218750	1400.000	4000.000	1.0000
19	Waveform 1	1	214.384343750	214.410343750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	214.384343750	214.410343750	1400.000	4000.000	1.0000
20	Waveform 1	1	214.912468750	214.931968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	214.912468750	214.931968750	1400.000	4000.000	1.0000
21	Waveform 1	1	422.896218750	422.904343750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	422.896218750	422.904343750	1400.000	4000.000	1.0000
22	Waveform 1	1	424.324593750	424.332718750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	424.324593750	424.332718750	1400.000	4000.000	1.0000
23	Waveform 1	1	435.784093750	435.795468750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	435.784093750	435.795468750	1400.000	4000.000	1.0000
24	Waveform 1	1	525.110343750	525.129843750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	525.110343750	525.129843750	1400.000	4000.000	1.0000
25	Waveform 1	1	525.527968750	525.547468750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	525.527968750	525.547468750	1400.000	4000.000	1.0000
26	Waveform 1	1	600.544468750	600.557468750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	600.544468750	600.557468750	1400.000	4000.000	1.0000
27	Waveform 1	1	602.827593750	602.843843750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	602.827593750	602.843843750	1400.000	4000.000	1.0000
28	Waveform 1	1	610.021468750	610.042593750	1400.000	4000.000	0.7692
28	Spectrogram 1	1	610.021468750	610.042593750	1400.000	4000.000	0.7692
29	Waveform 1	1	610.154718750	610.166093750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	610.154718750	610.166093750	1400.000	4000.000	1.0000
30	Waveform 1	1	610.255468750	610.271718750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	610.255468750	610.271718750	1400.000	4000.000	1.0000
31	Waveform 1	1	610.315593750	610.335093750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	610.315593750	610.335093750	1400.000	4000.000	1.0000
32	Waveform 1	1	612.341968750	612.367968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	612.341968750	612.367968750	1400.000	4000.000	1.0000
33	Waveform 1	1	612.463843750	612.486593750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	612.463843750	612.486593750	1400.000	4000.000	1.0000
34	Waveform 1	1	612.545093750	612.558093750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	612.545093750	612.558093750	1400.000	4000.000	1.0000
35	Waveform 1	1	622.033468750	622.046468750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	622.033468750	622.046468750	1400.000	4000.000	1.0000
36	Waveform 1	1	756.890593750	756.906843750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	756.890593750	756.906843750	1400.000	4000.000	1.0000
37	Waveform 1	1	1230.381468750	1230.394468750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	1230.381468750	1230.394468750	1400.000	4000.000	1.0000
38	Waveform 1	1	1233.244718750	1233.259343750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	1233.244718750	1233.259343750	1400.000	4000.000	1.0000
39	Waveform 1	1	1289.157718750	1289.172343750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	1289.157718750	1289.172343750	1400.000	4000.000	1.0000
40	Waveform 1	1	1541.390218750	1541.406468750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	1541.390218750	1541.406468750	1400.000	4000.000	1.0000
41	Waveform 1	1	1909.504718750	1909.514468750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	1909.504718750	1909.514468750	1400.000	4000.000	1.0000
42	Waveform 1	1	1976.903218750	1976.911343750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	1976.903218750	1976.911343750	1400.000	4000.000	1.0000
43	Waveform 1	1	2017.511968750	2017.523343750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	2017.511968750	2017.523343750	1400.000	4000.000	1.0000
44	Waveform 1	1	2211.094968750	2211.114468750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	2211.094968750	2211.114468750	1400.000	4000.000	1.0000
45	Waveform 1	1	3712.963843750	3712.988218750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	3712.963843750	3712.988218750	1400.000	4000.000	1.0000
46	Waveform 1	1	3725.590093750	3725.612843750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	3725.590093750	3725.612843750	1400.000	4000.000	1.0000
47	Waveform 1	1	3726.378218750	3726.386343750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	3726.378218750	3726.386343750	1400.000	4000.000	1.0000
48	Waveform 1	1	3740.385718750	3740.414968750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	3740.385718750	3740.414968750	1400.000	4000.000	1.0000
49	Waveform 1	1	3752.295343750	3752.313218750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	3752.295343750	3752.313218750	1400.000	4000.000	1.0000
