Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	136.238093750	136.264093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	136.238093750	136.264093750	1400.000	4000.000	1.0000
2	Waveform 1	1	136.398968750	136.410343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	136.398968750	136.410343750	1400.000	4000.000	1.0000
3	Waveform 1	1	194.897343750	194.915218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	194.897343750	194.915218750	1400.000	4000.000	1.0000
4	Waveform 1	1	242.940468750	242.959968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	242.940468750	242.959968750	1400.000	4000.000	1.0000
5	Waveform 1	1	265.874093750	265.906593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	265.874093750	265.906593750	1400.000	4000.000	1.0000
6	Waveform 1	1	298.791718750	298.812843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	298.791718750	298.812843750	1400.000	4000.000	1.0000
7	Waveform 1	1	315.256218750	315.282218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	315.256218750	315.282218750	1400.000	4000.000	1.0000
8	Waveform 1	1	388.678593750	388.698093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	388.678593750	388.698093750	1400.000	4000.000	1.0000
9	Waveform 1	1	465.048718750	465.073093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	465.048718750	465.073093750	1400.000	4000.000	1.0000
10	Waveform 1	1	2400.353843750	2400.371718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	2400.353843750	2400.371718750	1400.000	4000.000	1.0000
11	Waveform 1	1	2430.323718750	2430.331843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	2430.323718750	2430.331843750	1400.000	4000.000	1.0000
12	Waveform 1	1	3915.507093750	3915.521718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	3915.507093750	3915.521718750	1400.000	4000.000	1.0000
13	Waveform 1	1	7240.777093750	7240.786843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	7240.777093750	7240.786843750	1400.000	4000.000	1.0000
14	Waveform 1	1	7542.199968750	7542.212968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	7542.199968750	7542.212968750	1400.000	4000.000	1.0000
15	Waveform 1	1	7913.086718750	7913.104593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	7913.086718750	7913.104593750	1400.000	4000.000	1.0000
16	Waveform 1	1	7956.181718750	7956.197968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	7956.181718750	7956.197968750	1400.000	4000.000	1.0000
17	Waveform 1	1	8291.107218750	8291.123468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	8291.107218750	8291.123468750	1400.000	4000.000	1.0000
18	Waveform 1	1	9649.686843750	9649.694968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	9649.686843750	9649.694968750	1400.000	4000.000	1.0000
19	Waveform 1	1	9725.512593750	9725.522343750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	9725.512593750	9725.522343750	1400.000	4000.000	1.0000
20	Waveform 1	1	9725.798593750	9725.813218750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	9725.798593750	9725.813218750	1400.000	4000.000	1.0000
21	Waveform 1	1	9869.635468750	9869.650093750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	9869.635468750	9869.650093750	1400.000	4000.000	1.0000
22	Waveform 1	1	9877.757218750	9877.766968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	9877.757218750	9877.766968750	1400.000	4000.000	1.0000
23	Waveform 1	1	9907.143718750	9907.155093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	9907.143718750	9907.155093750	1400.000	4000.000	1.0000
24	Waveform 1	1	9989.464593750	9989.472718750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	9989.464593750	9989.472718750	1400.000	4000.000	1.0000
25	Waveform 1	1	10001.637468750	10001.645593750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	10001.637468750	10001.645593750	1400.000	4000.000	1.0000
26	Waveform 1	1	10047.387718750	10047.395843750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	10047.387718750	10047.395843750	1400.000	4000.000	1.0000
27	Waveform 1	1	10187.498468750	10187.511468750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	10187.498468750	10187.511468750	1400.000	4000.000	1.0000
28	Waveform 1	1	10202.667843750	10202.680843750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	10202.667843750	10202.680843750	1400.000	4000.000	1.0000
29	Waveform 1	1	10241.438718750	10241.448468750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	10241.438718750	10241.448468750	1400.000	4000.000	1.0000
30	Waveform 1	1	10265.768218750	10265.776343750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	10265.768218750	10265.776343750	1400.000	4000.000	1.0000
31	Waveform 1	1	10277.378843750	10277.393468750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	10277.378843750	10277.393468750	1400.000	4000.000	1.0000
32	Waveform 1	1	10282.078343750	10282.089718750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	10282.078343750	10282.089718750	1400.000	4000.000	1.0000
33	Waveform 1	1	10366.810718750	10366.825343750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	10366.810718750	10366.825343750	1400.000	4000.000	1.0000
34	Waveform 1	1	10391.122343750	10391.130468750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	10391.122343750	10391.130468750	1400.000	4000.000	1.0000
35	Waveform 1	1	10419.767843750	10419.798718750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	10419.767843750	10419.798718750	1400.000	4000.000	1.0000
36	Waveform 1	1	10429.883468750	10429.896468750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	10429.883468750	10429.896468750	1400.000	4000.000	1.0000
37	Waveform 1	1	10447.456218750	10447.467593750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	10447.456218750	10447.467593750	1400.000	4000.000	1.0000
