Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	8.293718750	8.314843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	8.293718750	8.314843750	1400.000	4000.000	1.0000
2	Waveform 1	1	9.104593750	9.117593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	9.104593750	9.117593750	1400.000	4000.000	1.0000
3	Waveform 1	1	9.296343750	9.314218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	9.296343750	9.314218750	1400.000	4000.000	1.0000
4	Waveform 1	1	10.129968750	10.147843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	10.129968750	10.147843750	1400.000	4000.000	1.0000
5	Waveform 1	1	16.992343750	17.006968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	16.992343750	17.006968750	1400.000	4000.000	1.0000
6	Waveform 1	1	18.654718750	18.687218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	18.654718750	18.687218750	1400.000	4000.000	1.0000
7	Waveform 1	1	19.147093750	19.155218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	19.147093750	19.155218750	1400.000	4000.000	1.0000
8	Waveform 1	1	20.200093750	20.224468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	20.200093750	20.224468750	1400.000	4000.000	1.0000
9	Waveform 1	1	25.096218750	25.105968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	25.096218750	25.105968750	1400.000	4000.000	1.0000
10	Waveform 1	1	26.956843750	26.976343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	26.956843750	26.976343750	1400.000	4000.000	1.0000
11	Waveform 1	1	28.186968750	28.219468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	28.186968750	28.219468750	1400.000	4000.000	1.0000
12	Waveform 1	1	30.829218750	30.848718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	30.829218750	30.848718750	1400.000	4000.000	1.0000
13	Waveform 1	1	38.274968750	38.287968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	38.274968750	38.287968750	1400.000	4000.000	1.0000
14	Waveform 1	1	43.210093750	43.231218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	43.210093750	43.231218750	1400.000	4000.000	1.0000
15	Waveform 1	1	50.478718750	50.498218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	50.478718750	50.498218750	1400.000	4000.000	1.0000
16	Waveform 1	1	57.812343750	57.836718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	57.812343750	57.836718750	1400.000	4000.000	1.0000
17	Waveform 1	1	92.905843750	92.915593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	92.905843750	92.915593750	1400.000	4000.000	1.0000
18	Waveform 1	1	126.473468750	126.492968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	126.473468750	126.492968750	1400.000	4000.000	1.0000
19	Waveform 1	1	134.110968750	134.123968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	134.110968750	134.123968750	1400.000	4000.000	1.0000
20	Waveform 1	1	134.263718750	134.281593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	134.263718750	134.281593750	1400.000	4000.000	1.0000
21	Waveform 1	1	141.733843750	141.758218750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	141.733843750	141.758218750	1400.000	4000.000	1.0000
22	Waveform 1	1	145.630593750	145.651718750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	145.630593750	145.651718750	1400.000	4000.000	1.0000
