Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1050.893718750	1050.903468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1050.893718750	1050.903468750	1400.000	4000.000	1.0000
2	Waveform 1	1	1239.140218750	1239.153218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1239.140218750	1239.153218750	1400.000	4000.000	1.0000
3	Waveform 1	1	10327.887093750	10327.916343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	10327.887093750	10327.916343750	1400.000	4000.000	1.0000
4	Waveform 1	1	10333.941843750	10333.949968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	10333.941843750	10333.949968750	1400.000	4000.000	1.0000
5	Waveform 1	1	10338.051468750	10338.072593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	10338.051468750	10338.072593750	1400.000	4000.000	1.0000
6	Waveform 1	1	10338.173343750	10338.181468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	10338.173343750	10338.181468750	1400.000	4000.000	1.0000
7	Waveform 1	1	10338.252968750	10338.270843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	10338.252968750	10338.270843750	1400.000	4000.000	1.0000
8	Waveform 1	1	10338.306593750	10338.317968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	10338.306593750	10338.317968750	1400.000	4000.000	1.0000
9	Waveform 1	1	10338.595843750	10338.607218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	10338.595843750	10338.607218750	1400.000	4000.000	1.0000
10	Waveform 1	1	10342.048968750	10342.065218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	10342.048968750	10342.065218750	1400.000	4000.000	1.0000
11	Waveform 1	1	10433.765593750	10433.791593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	10433.765593750	10433.791593750	1400.000	4000.000	1.0000
12	Waveform 1	1	10791.720593750	10791.730343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	10791.720593750	10791.730343750	1400.000	4000.000	1.0000
