Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	820.114468750	820.133968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	820.114468750	820.133968750	1400.000	4000.000	1.0000
2	Waveform 1	1	1398.630718750	1398.650218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1398.630718750	1398.650218750	1400.000	4000.000	1.0000
3	Waveform 1	1	3912.739718750	3912.751093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	3912.739718750	3912.751093750	1400.000	4000.000	1.0000
4	Waveform 1	1	8703.138968750	8703.151968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	8703.138968750	8703.151968750	1400.000	4000.000	1.0000
5	Waveform 1	1	11076.800843750	11076.821968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	11076.800843750	11076.821968750	1400.000	4000.000	1.0000
6	Waveform 1	1	19236.302843750	19236.323968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	19236.302843750	19236.323968750	1400.000	4000.000	1.0000
7	Waveform 1	1	23901.105843750	23901.130218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	23901.105843750	23901.130218750	1400.000	4000.000	1.0000
8	Waveform 1	1	23974.996218750	23975.009218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	23974.996218750	23975.009218750	1400.000	4000.000	1.0000
9	Waveform 1	1	24686.825843750	24686.848593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	24686.825843750	24686.848593750	1400.000	4000.000	1.0000
10	Waveform 1	1	25113.991218750	25114.005843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	25113.991218750	25114.005843750	1400.000	4000.000	1.0000
11	Waveform 1	1	25114.075718750	25114.093593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	25114.075718750	25114.093593750	1400.000	4000.000	1.0000
12	Waveform 1	1	27188.258218750	27188.271218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	27188.258218750	27188.271218750	1400.000	4000.000	1.0000
13	Waveform 1	1	27819.809593750	27819.829093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	27819.809593750	27819.829093750	1400.000	4000.000	1.0000
14	Waveform 1	1	28121.440468750	28121.448593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	28121.440468750	28121.448593750	1400.000	4000.000	1.0000
15	Waveform 1	1	28313.120593750	28313.143343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	28313.120593750	28313.143343750	1400.000	4000.000	1.0000
16	Waveform 1	1	28457.802468750	28457.817093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	28457.802468750	28457.817093750	1400.000	4000.000	1.0000
17	Waveform 1	1	28476.748343750	28476.777593750	1400.000	4000.000	1.0000
