Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	28.461593750	28.477843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	28.461593750	28.477843750	1400.000	4000.000	1.0000
2	Waveform 1	1	28.750843750	28.765468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	28.750843750	28.765468750	1400.000	4000.000	1.0000
3	Waveform 1	1	28.817468750	28.835343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	28.817468750	28.835343750	1400.000	4000.000	1.0000
4	Waveform 1	1	1287.503468750	1287.516468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1287.503468750	1287.516468750	1400.000	4000.000	1.0000
5	Waveform 1	1	1516.420468750	1516.438343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1516.420468750	1516.438343750	1400.000	4000.000	1.0000
6	Waveform 1	1	1519.129343750	1519.137468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1519.129343750	1519.137468750	1400.000	4000.000	1.0000
7	Waveform 1	1	1525.853593750	1525.869843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1525.853593750	1525.869843750	1400.000	4000.000	1.0000
8	Waveform 1	1	1530.673343750	1530.687968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1530.673343750	1530.687968750	1400.000	4000.000	1.0000
9	Waveform 1	1	1533.239218750	1533.260343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1533.239218750	1533.260343750	1400.000	4000.000	1.0000
10	Waveform 1	1	1540.515968750	1540.532218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1540.515968750	1540.532218750	1400.000	4000.000	1.0000
11	Waveform 1	1	1543.657093750	1543.674968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1543.657093750	1543.674968750	1400.000	4000.000	1.0000
12	Waveform 1	1	1549.112218750	1549.134968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1549.112218750	1549.134968750	1400.000	4000.000	1.0000
13	Waveform 1	1	1554.318718750	1554.334968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1554.318718750	1554.334968750	1400.000	4000.000	1.0000
14	Waveform 1	1	1556.276843750	1556.284968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1556.276843750	1556.284968750	1400.000	4000.000	1.0000
15	Waveform 1	1	1558.956468750	1558.975968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	1558.956468750	1558.975968750	1400.000	4000.000	1.0000
16	Waveform 1	1	1561.852218750	1561.871718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	1561.852218750	1561.871718750	1400.000	4000.000	1.0000
17	Waveform 1	1	1565.714843750	1565.727843750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	1565.714843750	1565.727843750	1400.000	4000.000	1.0000
18	Waveform 1	1	1568.410718750	1568.431843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	1568.410718750	1568.431843750	1400.000	4000.000	1.0000
19	Waveform 1	1	1571.340593750	1571.361718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	1571.340593750	1571.361718750	1400.000	4000.000	1.0000
20	Waveform 1	1	1573.802468750	1573.821968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	1573.802468750	1573.821968750	1400.000	4000.000	1.0000
21	Waveform 1	1	1574.564593750	1574.572718750	1400.000	4000.000	1.0000
