Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	3.428468750	3.436593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	3.428468750	3.436593750	1400.000	4000.000	1.0000
2	Waveform 1	1	7.403218750	7.416218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	7.403218750	7.416218750	1400.000	4000.000	1.0000
3	Waveform 1	1	8.222218750	8.240093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	8.222218750	8.240093750	1400.000	4000.000	1.0000
4	Waveform 1	1	12.356218750	12.372468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	12.356218750	12.372468750	1400.000	4000.000	1.0000
5	Waveform 1	1	12.505718750	12.513843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	12.505718750	12.513843750	1400.000	4000.000	1.0000
6	Waveform 1	1	14.034843750	14.042968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	14.034843750	14.042968750	1400.000	4000.000	1.0000
7	Waveform 1	1	14.741718750	14.753093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	14.741718750	14.753093750	1400.000	4000.000	1.0000
8	Waveform 1	1	16.098593750	16.108343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	16.098593750	16.108343750	1400.000	4000.000	1.0000
9	Waveform 1	1	17.206843750	17.216593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	17.206843750	17.216593750	1400.000	4000.000	1.0000
10	Waveform 1	1	20.833843750	20.841968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	20.833843750	20.841968750	1400.000	4000.000	1.0000
11	Waveform 1	1	30.559468750	30.567593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	30.559468750	30.567593750	1400.000	4000.000	1.0000
12	Waveform 1	1	35.431218750	35.444218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	35.431218750	35.444218750	1400.000	4000.000	1.0000
13	Waveform 1	1	37.314593750	37.338968750	1400.000	4000.000	1.0000
