Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1607.524468750	1607.534218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1607.524468750	1607.534218750	1400.000	4000.000	1.0000
2	Waveform 1	1	1914.391093750	1914.417093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1914.391093750	1914.417093750	1400.000	4000.000	1.0000
3	Waveform 1	1	2056.726468750	2056.737843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2056.726468750	2056.737843750	1400.000	4000.000	1.0000
4	Waveform 1	1	3598.279468750	3598.298968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	3598.279468750	3598.298968750	1400.000	4000.000	1.0000
5	Waveform 1	1	3612.922343750	3612.930468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	3612.922343750	3612.930468750	1400.000	4000.000	1.0000
6	Waveform 1	1	6585.624218750	6585.648593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	6585.624218750	6585.648593750	1400.000	4000.000	1.0000
7	Waveform 1	1	8734.051343750	8734.062718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	8734.051343750	8734.062718750	1400.000	4000.000	1.0000
8	Waveform 1	1	11343.344718750	11343.365843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	11343.344718750	11343.365843750	1400.000	4000.000	1.0000
9	Waveform 1	1	11358.522218750	11358.540093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	11358.522218750	11358.540093750	1400.000	4000.000	1.0000
10	Waveform 1	1	13343.813968750	13343.830218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	13343.813968750	13343.830218750	1400.000	4000.000	1.0000
11	Waveform 1	1	13770.914343750	13770.924093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	13770.914343750	13770.924093750	1400.000	4000.000	1.0000
12	Waveform 1	1	14035.758468750	14035.774718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	14035.758468750	14035.774718750	1400.000	4000.000	1.0000
13	Waveform 1	1	14156.003593750	14156.013343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	14156.003593750	14156.013343750	1400.000	4000.000	1.0000
14	Waveform 1	1	14220.698093750	14220.707843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	14220.698093750	14220.707843750	1400.000	4000.000	1.0000
15	Waveform 1	1	14330.457093750	14330.466843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	14330.457093750	14330.466843750	1400.000	4000.000	1.0000
16	Waveform 1	1	14330.543218750	14330.552968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	14330.543218750	14330.552968750	1400.000	4000.000	1.0000
17	Waveform 1	1	15004.872718750	15004.880843750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	15004.872718750	15004.880843750	1400.000	4000.000	1.0000
18	Waveform 1	1	16242.253343750	16242.263093750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	16242.253343750	16242.263093750	1400.000	4000.000	1.0000
19	Waveform 1	1	16442.290843750	16442.298968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	16442.290843750	16442.298968750	1400.000	4000.000	1.0000
20	Waveform 1	1	16455.037343750	16455.048718750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	16455.037343750	16455.048718750	1400.000	4000.000	1.0000
21	Waveform 1	1	16557.504968750	16557.514718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	16557.504968750	16557.514718750	1400.000	4000.000	1.0000
22	Waveform 1	1	16653.293843750	16653.301968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	16653.293843750	16653.301968750	1400.000	4000.000	1.0000
23	Waveform 1	1	16876.934468750	16876.942593750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	16876.934468750	16876.942593750	1400.000	4000.000	1.0000
24	Waveform 1	1	17002.317843750	17002.329218750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	17002.317843750	17002.329218750	1400.000	4000.000	1.0000
25	Waveform 1	1	17002.556718750	17002.576218750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	17002.556718750	17002.576218750	1400.000	4000.000	1.0000
26	Waveform 1	1	17150.441468750	17150.449593750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	17150.441468750	17150.449593750	1400.000	4000.000	1.0000
27	Waveform 1	1	17423.270843750	17423.280593750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	17423.270843750	17423.280593750	1400.000	4000.000	1.0000
28	Waveform 1	1	17604.913343750	17604.923093750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	17604.913343750	17604.923093750	1400.000	4000.000	1.0000
29	Waveform 1	1	17605.187968750	17605.197718750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	17605.187968750	17605.197718750	1400.000	4000.000	1.0000
30	Waveform 1	1	17829.569593750	17829.577718750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	17829.569593750	17829.577718750	1400.000	4000.000	1.0000
31	Waveform 1	1	17841.332968750	17841.341093750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	17841.332968750	17841.341093750	1400.000	4000.000	1.0000
32	Waveform 1	1	17857.079218750	17857.087343750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	17857.079218750	17857.087343750	1400.000	4000.000	1.0000
33	Waveform 1	1	17865.002718750	17865.012468750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	17865.002718750	17865.012468750	1400.000	4000.000	1.0000
34	Waveform 1	1	17865.116468750	17865.127843750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	17865.116468750	17865.127843750	1400.000	4000.000	1.0000
35	Waveform 1	1	17868.611843750	17868.619968750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	17868.611843750	17868.619968750	1400.000	4000.000	1.0000
36	Waveform 1	1	17875.755343750	17875.766718750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	17875.755343750	17875.766718750	1400.000	4000.000	1.0000
37	Waveform 1	1	17902.190843750	17902.200593750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	17902.190843750	17902.200593750	1400.000	4000.000	1.0000
38	Waveform 1	1	17915.798593750	17915.806718750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	17915.798593750	17915.806718750	1400.000	4000.000	1.0000
39	Waveform 1	1	17940.743968750	17940.753718750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	17940.743968750	17940.753718750	1400.000	4000.000	1.0000
40	Waveform 1	1	17996.988468750	17996.996593750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	17996.988468750	17996.996593750	1400.000	4000.000	1.0000
41	Waveform 1	1	18052.924218750	18052.932343750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	18052.924218750	18052.932343750	1400.000	4000.000	1.0000
42	Waveform 1	1	18125.189593750	18125.197718750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	18125.189593750	18125.197718750	1400.000	4000.000	1.0000
43	Waveform 1	1	18125.290343750	18125.300093750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	18125.290343750	18125.300093750	1400.000	4000.000	1.0000
44	Waveform 1	1	18149.933468750	18149.943218750	1400.000	4000.000	1.0000
