Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	3099.739218750	3099.757093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	3099.739218750	3099.757093750	1400.000	4000.000	1.0000
2	Waveform 1	1	3232.971343750	3232.997343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	3232.971343750	3232.997343750	1400.000	4000.000	1.0000
3	Waveform 1	1	3434.710218750	3434.724843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	3434.710218750	3434.724843750	1400.000	4000.000	1.0000
4	Waveform 1	1	14014.098843750	14014.118343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	14014.098843750	14014.118343750	1400.000	4000.000	1.0000
5	Waveform 1	1	15458.590593750	15458.606843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	15458.590593750	15458.606843750	1400.000	4000.000	1.0000
6	Waveform 1	1	15504.743843750	15504.756843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	15504.743843750	15504.756843750	1400.000	4000.000	1.0000
7	Waveform 1	1	15524.713468750	15524.721593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	15524.713468750	15524.721593750	1400.000	4000.000	1.0000
8	Waveform 1	1	15533.127718750	15533.145593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	15533.127718750	15533.145593750	1400.000	4000.000	1.0000
9	Waveform 1	1	15558.984718750	15559.007468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	15558.984718750	15559.007468750	1400.000	4000.000	1.0000
10	Waveform 1	1	15577.714468750	15577.727468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	15577.714468750	15577.727468750	1400.000	4000.000	1.0000
11	Waveform 1	1	15591.728468750	15591.743093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	15591.728468750	15591.743093750	1400.000	4000.000	1.0000
12	Waveform 1	1	15601.458968750	15601.489843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	15601.458968750	15601.489843750	1400.000	4000.000	1.0000
13	Waveform 1	1	15612.682843750	15612.699093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	15612.682843750	15612.699093750	1400.000	4000.000	1.0000
14	Waveform 1	1	15633.476343750	15633.494218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	15633.476343750	15633.494218750	1400.000	4000.000	1.0000
15	Waveform 1	1	15643.635843750	15643.648843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	15643.635843750	15643.648843750	1400.000	4000.000	1.0000
16	Waveform 1	1	15672.526718750	15672.549468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	15672.526718750	15672.549468750	1400.000	4000.000	1.0000
17	Waveform 1	1	15700.930093750	15700.947968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	15700.930093750	15700.947968750	1400.000	4000.000	1.0000
18	Waveform 1	1	15733.420343750	15733.434968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	15733.420343750	15733.434968750	1400.000	4000.000	1.0000
19	Waveform 1	1	15824.571468750	15824.590968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	15824.571468750	15824.590968750	1400.000	4000.000	1.0000
20	Waveform 1	1	18858.865718750	18858.873843750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	18858.865718750	18858.873843750	1400.000	4000.000	1.0000
21	Waveform 1	1	19466.484093750	19466.497093750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	19466.484093750	19466.497093750	1400.000	4000.000	1.0000
22	Waveform 1	1	20846.570593750	20846.580343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	20846.570593750	20846.580343750	1400.000	4000.000	1.0000
23	Waveform 1	1	21063.699843750	21063.725843750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	21063.699843750	21063.725843750	1400.000	4000.000	1.0000
24	Waveform 1	1	21095.585593750	21095.596968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	21095.585593750	21095.596968750	1400.000	4000.000	1.0000
25	Waveform 1	1	21123.824843750	21123.839468750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	21123.824843750	21123.839468750	1400.000	4000.000	1.0000
26	Waveform 1	1	21214.267468750	21214.282093750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	21214.267468750	21214.282093750	1400.000	4000.000	1.0000
27	Waveform 1	1	21252.950593750	21252.963593750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	21252.950593750	21252.963593750	1400.000	4000.000	1.0000
28	Waveform 1	1	21381.850468750	21381.873218750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	21381.850468750	21381.873218750	1400.000	4000.000	1.0000
29	Waveform 1	1	21418.661593750	21418.669718750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	21418.661593750	21418.669718750	1400.000	4000.000	1.0000
30	Waveform 1	1	21470.762343750	21470.775343750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	21470.762343750	21470.775343750	1400.000	4000.000	1.0000
31	Waveform 1	1	21659.117718750	21659.142093750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	21659.117718750	21659.142093750	1400.000	4000.000	1.0000
32	Waveform 1	1	21659.780718750	21659.795343750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	21659.780718750	21659.795343750	1400.000	4000.000	1.0000
33	Waveform 1	1	22262.468843750	22262.480218750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	22262.468843750	22262.480218750	1400.000	4000.000	1.0000
34	Waveform 1	1	22321.186593750	22321.204468750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	22321.186593750	22321.204468750	1400.000	4000.000	1.0000
35	Waveform 1	1	22535.265718750	22535.288468750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	22535.265718750	22535.288468750	1400.000	4000.000	1.0000
36	Waveform 1	1	22684.417968750	22684.445593750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	22684.417968750	22684.445593750	1400.000	4000.000	1.0000
37	Waveform 1	1	23980.469218750	23980.482218750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	23980.469218750	23980.482218750	1400.000	4000.000	1.0000
38	Waveform 1	1	24128.212593750	24128.220718750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	24128.212593750	24128.220718750	1400.000	4000.000	1.0000
39	Waveform 1	1	24354.441843750	24354.454843750	1400.000	4000.000	1.0000
