Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	86.690218750	86.712968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	86.690218750	86.712968750	1400.000	4000.000	1.0000
2	Waveform 1	1	100.205343750	100.216718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	100.205343750	100.216718750	1400.000	4000.000	1.0000
3	Waveform 1	1	104.303593750	104.311718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	104.303593750	104.311718750	1400.000	4000.000	1.0000
4	Waveform 1	1	107.397593750	107.417093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	107.397593750	107.417093750	1400.000	4000.000	1.0000
5	Waveform 1	1	123.922218750	123.931968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	123.922218750	123.931968750	1400.000	4000.000	1.0000
6	Waveform 1	1	123.979093750	123.993718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	123.979093750	123.993718750	1400.000	4000.000	1.0000
7	Waveform 1	1	126.059093750	126.068843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	126.059093750	126.068843750	1400.000	4000.000	1.0000
8	Waveform 1	1	141.828093750	141.842718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	141.828093750	141.842718750	1400.000	4000.000	1.0000
9	Waveform 1	1	220.572343750	220.580468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	220.572343750	220.580468750	1400.000	4000.000	1.0000
10	Waveform 1	1	241.065218750	241.078218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	241.065218750	241.078218750	1400.000	4000.000	1.0000
11	Waveform 1	1	260.459593750	260.472593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	260.459593750	260.472593750	1400.000	4000.000	1.0000
12	Waveform 1	1	269.527093750	269.549843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	269.527093750	269.549843750	1400.000	4000.000	1.0000
13	Waveform 1	1	275.432343750	275.442093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	275.432343750	275.442093750	1400.000	4000.000	1.0000
14	Waveform 1	1	819.457968750	819.470968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	819.457968750	819.470968750	1400.000	4000.000	1.0000
15	Waveform 1	1	864.208843750	864.220218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	864.208843750	864.220218750	1400.000	4000.000	1.0000
16	Waveform 1	1	872.863593750	872.878218750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	872.863593750	872.878218750	1400.000	4000.000	1.0000
17	Waveform 1	1	893.319093750	893.333718750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	893.319093750	893.333718750	1400.000	4000.000	1.0000
18	Waveform 1	1	927.331968750	927.343343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	927.331968750	927.343343750	1400.000	4000.000	1.0000
19	Waveform 1	1	1162.417468750	1162.446718750	1400.000	4000.000	0.7222
19	Spectrogram 1	1	1162.417468750	1162.446718750	1400.000	4000.000	0.7222
20	Waveform 1	1	1188.448343750	1188.462968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	1188.448343750	1188.462968750	1400.000	4000.000	1.0000
21	Waveform 1	1	1374.011968750	1374.034718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	1374.011968750	1374.034718750	1400.000	4000.000	1.0000
22	Waveform 1	1	1402.082218750	1402.095218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	1402.082218750	1402.095218750	1400.000	4000.000	1.0000
