Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	195.329593750	195.344218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	195.329593750	195.344218750	1400.000	4000.000	1.0000
2	Waveform 1	1	198.144093750	198.152218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	198.144093750	198.152218750	1400.000	4000.000	1.0000
3	Waveform 1	1	655.568593750	655.579968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	655.568593750	655.579968750	1400.000	4000.000	1.0000
4	Waveform 1	1	664.062468750	664.077093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	664.062468750	664.077093750	1400.000	4000.000	1.0000
5	Waveform 1	1	2367.980593750	2368.001718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	2367.980593750	2368.001718750	1400.000	4000.000	1.0000
6	Waveform 1	1	2639.677343750	2639.688718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2639.677343750	2639.688718750	1400.000	4000.000	1.0000
7	Waveform 1	1	3079.639593750	3079.649343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	3079.639593750	3079.649343750	1400.000	4000.000	1.0000
8	Waveform 1	1	3336.292093750	3336.301843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	3336.292093750	3336.301843750	1400.000	4000.000	1.0000
9	Waveform 1	1	5522.362343750	5522.373718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	5522.362343750	5522.373718750	1400.000	4000.000	1.0000
10	Waveform 1	1	6873.709093750	6873.720468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	6873.709093750	6873.720468750	1400.000	4000.000	1.0000
11	Waveform 1	1	8675.959218750	8675.991718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	8675.959218750	8675.991718750	1400.000	4000.000	1.0000
12	Waveform 1	1	8684.895093750	8684.922718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	8684.895093750	8684.922718750	1400.000	4000.000	1.0000
13	Waveform 1	1	8685.705968750	8685.736843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	8685.705968750	8685.736843750	1400.000	4000.000	1.0000
14	Waveform 1	1	8755.759718750	8755.792218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	8755.759718750	8755.792218750	1400.000	4000.000	1.0000
15	Waveform 1	1	9429.167843750	9429.177593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	9429.167843750	9429.177593750	1400.000	4000.000	1.0000
16	Waveform 1	1	9490.669218750	9490.701718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	9490.669218750	9490.701718750	1400.000	4000.000	1.0000
17	Waveform 1	1	9503.942218750	9503.971468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	9503.942218750	9503.971468750	1400.000	4000.000	1.0000
18	Waveform 1	1	9513.479343750	9513.511843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	9513.479343750	9513.511843750	1400.000	4000.000	1.0000
19	Waveform 1	1	9514.208968750	9514.230093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	9514.208968750	9514.230093750	1400.000	4000.000	1.0000
20	Waveform 1	1	9525.489718750	9525.501093750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	9525.489718750	9525.501093750	1400.000	4000.000	1.0000
21	Waveform 1	1	9535.844218750	9535.875093750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	9535.844218750	9535.875093750	1400.000	4000.000	1.0000
22	Waveform 1	1	9551.293093750	9551.302843750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	9551.293093750	9551.302843750	1400.000	4000.000	1.0000
23	Waveform 1	1	9560.908218750	9560.937468750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	9560.908218750	9560.937468750	1400.000	4000.000	1.0000
24	Waveform 1	1	9576.197843750	9576.230343750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	9576.197843750	9576.230343750	1400.000	4000.000	1.0000
25	Waveform 1	1	9612.289093750	9612.303718750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	9612.289093750	9612.303718750	1400.000	4000.000	1.0000
26	Waveform 1	1	9668.873218750	9668.891093750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	9668.873218750	9668.891093750	1400.000	4000.000	1.0000
27	Waveform 1	1	9707.432843750	9707.460468750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	9707.432843750	9707.460468750	1400.000	4000.000	1.0000
28	Waveform 1	1	10863.504968750	10863.516343750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	10863.504968750	10863.516343750	1400.000	4000.000	1.0000
29	Waveform 1	1	10883.000093750	10883.027718750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	10883.000093750	10883.027718750	1400.000	4000.000	1.0000
30	Waveform 1	1	10883.398218750	10883.419343750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	10883.398218750	10883.419343750	1400.000	4000.000	1.0000
31	Waveform 1	1	10901.330093750	10901.347968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	10901.330093750	10901.347968750	1400.000	4000.000	1.0000
32	Waveform 1	1	10924.010218750	10924.026468750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	10924.010218750	10924.026468750	1400.000	4000.000	1.0000
33	Waveform 1	1	10935.541218750	10935.563968750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	10935.541218750	10935.563968750	1400.000	4000.000	1.0000
34	Waveform 1	1	10947.112843750	10947.127468750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	10947.112843750	10947.127468750	1400.000	4000.000	1.0000
35	Waveform 1	1	10957.386093750	10957.397468750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	10957.386093750	10957.397468750	1400.000	4000.000	1.0000
36	Waveform 1	1	11167.540843750	11167.563593750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	11167.540843750	11167.563593750	1400.000	4000.000	1.0000
37	Waveform 1	1	11167.921093750	11167.930843750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	11167.921093750	11167.930843750	1400.000	4000.000	1.0000
38	Waveform 1	1	11995.531968750	11995.546593750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	11995.531968750	11995.546593750	1400.000	4000.000	1.0000
39	Waveform 1	1	11995.860218750	11995.869968750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	11995.860218750	11995.869968750	1400.000	4000.000	1.0000
40	Waveform 1	1	12192.865468750	12192.875218750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	12192.865468750	12192.875218750	1400.000	4000.000	1.0000
41	Waveform 1	1	12381.695343750	12381.703468750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	12381.695343750	12381.703468750	1400.000	4000.000	1.0000
42	Waveform 1	1	12962.025093750	12962.033218750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	12962.025093750	12962.033218750	1400.000	4000.000	1.0000
43	Waveform 1	1	13435.554968750	13435.563093750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	13435.554968750	13435.563093750	1400.000	4000.000	1.0000
44	Waveform 1	1	13880.275218750	13880.284968750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	13880.275218750	13880.284968750	1400.000	4000.000	1.0000
45	Waveform 1	1	14154.268093750	14154.276218750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	14154.268093750	14154.276218750	1400.000	4000.000	1.0000
46	Waveform 1	1	14179.223218750	14179.232968750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	14179.223218750	14179.232968750	1400.000	4000.000	1.0000
47	Waveform 1	1	14198.334843750	14198.342968750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	14198.334843750	14198.342968750	1400.000	4000.000	1.0000
48	Waveform 1	1	14424.841968750	14424.851718750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	14424.841968750	14424.851718750	1400.000	4000.000	1.0000
49	Waveform 1	1	14445.905218750	14445.913343750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	14445.905218750	14445.913343750	1400.000	4000.000	1.0000
50	Waveform 1	1	14449.857218750	14449.865343750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	14449.857218750	14449.865343750	1400.000	4000.000	1.0000
51	Waveform 1	1	14488.369718750	14488.377843750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	14488.369718750	14488.377843750	1400.000	4000.000	1.0000
52	Waveform 1	1	14513.744093750	14513.752218750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	14513.744093750	14513.752218750	1400.000	4000.000	1.0000
53	Waveform 1	1	14586.204468750	14586.215843750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	14586.204468750	14586.215843750	1400.000	4000.000	1.0000
54	Waveform 1	1	14643.511718750	14643.519843750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	14643.511718750	14643.519843750	1400.000	4000.000	1.0000
55	Waveform 1	1	14715.203468750	14715.213218750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	14715.203468750	14715.213218750	1400.000	4000.000	1.0000
56	Waveform 1	1	14882.048718750	14882.056843750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	14882.048718750	14882.056843750	1400.000	4000.000	1.0000
57	Waveform 1	1	15050.832593750	15050.842343750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	15050.832593750	15050.842343750	1400.000	4000.000	1.0000
58	Waveform 1	1	15127.150718750	15127.158843750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	15127.150718750	15127.158843750	1400.000	4000.000	1.0000
59	Waveform 1	1	15171.388093750	15171.396218750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	15171.388093750	15171.396218750	1400.000	4000.000	1.0000
60	Waveform 1	1	15223.529468750	15223.537593750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	15223.529468750	15223.537593750	1400.000	4000.000	1.0000
61	Waveform 1	1	15248.403343750	15248.413093750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	15248.403343750	15248.413093750	1400.000	4000.000	1.0000
62	Waveform 1	1	15266.561093750	15266.569218750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	15266.561093750	15266.569218750	1400.000	4000.000	1.0000
63	Waveform 1	1	15297.385718750	15297.395468750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	15297.385718750	15297.395468750	1400.000	4000.000	1.0000
64	Waveform 1	1	15347.255343750	15347.263468750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	15347.255343750	15347.263468750	1400.000	4000.000	1.0000
65	Waveform 1	1	15377.914218750	15377.922343750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	15377.914218750	15377.922343750	1400.000	4000.000	1.0000
66	Waveform 1	1	15398.587468750	15398.597218750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	15398.587468750	15398.597218750	1400.000	4000.000	1.0000
67	Waveform 1	1	15406.002343750	15406.010468750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	15406.002343750	15406.010468750	1400.000	4000.000	1.0000
68	Waveform 1	1	15424.472093750	15424.480218750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	15424.472093750	15424.480218750	1400.000	4000.000	1.0000
69	Waveform 1	1	15431.256468750	15431.264593750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	15431.256468750	15431.264593750	1400.000	4000.000	1.0000
70	Waveform 1	1	15436.878968750	15436.888718750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	15436.878968750	15436.888718750	1400.000	4000.000	1.0000
71	Waveform 1	1	15452.560218750	15452.568343750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	15452.560218750	15452.568343750	1400.000	4000.000	1.0000
72	Waveform 1	1	15452.821843750	15452.831593750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	15452.821843750	15452.831593750	1400.000	4000.000	1.0000
73	Waveform 1	1	15511.404718750	15511.412843750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	15511.404718750	15511.412843750	1400.000	4000.000	1.0000
74	Waveform 1	1	15528.073968750	15528.090218750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	15528.073968750	15528.090218750	1400.000	4000.000	1.0000
75	Waveform 1	1	15545.414343750	15545.425718750	1400.000	4000.000	1.0000
75	Spectrogram 1	1	15545.414343750	15545.425718750	1400.000	4000.000	1.0000
76	Waveform 1	1	15585.044843750	15585.052968750	1400.000	4000.000	1.0000
76	Spectrogram 1	1	15585.044843750	15585.052968750	1400.000	4000.000	1.0000
77	Waveform 1	1	15600.139468750	15600.149218750	1400.000	4000.000	1.0000
77	Spectrogram 1	1	15600.139468750	15600.149218750	1400.000	4000.000	1.0000
78	Waveform 1	1	15620.084718750	15620.092843750	1400.000	4000.000	1.0000
78	Spectrogram 1	1	15620.084718750	15620.092843750	1400.000	4000.000	1.0000
79	Waveform 1	1	15631.391468750	15631.399593750	1400.000	4000.000	1.0000
79	Spectrogram 1	1	15631.391468750	15631.399593750	1400.000	4000.000	1.0000
80	Waveform 1	1	15640.855468750	15640.865218750	1400.000	4000.000	1.0000
80	Spectrogram 1	1	15640.855468750	15640.865218750	1400.000	4000.000	1.0000
81	Waveform 1	1	15642.854218750	15642.863968750	1400.000	4000.000	1.0000
81	Spectrogram 1	1	15642.854218750	15642.863968750	1400.000	4000.000	1.0000
82	Waveform 1	1	15702.004218750	15702.012343750	1400.000	4000.000	1.0000
82	Spectrogram 1	1	15702.004218750	15702.012343750	1400.000	4000.000	1.0000
83	Waveform 1	1	15769.158968750	15769.168718750	1400.000	4000.000	1.0000
83	Spectrogram 1	1	15769.158968750	15769.168718750	1400.000	4000.000	1.0000
84	Waveform 1	1	15772.392718750	15772.400843750	1400.000	4000.000	1.0000
84	Spectrogram 1	1	15772.392718750	15772.400843750	1400.000	4000.000	1.0000
85	Waveform 1	1	15859.203468750	15859.211593750	1400.000	4000.000	1.0000
85	Spectrogram 1	1	15859.203468750	15859.211593750	1400.000	4000.000	1.0000
86	Waveform 1	1	15874.660468750	15874.670218750	1400.000	4000.000	1.0000
86	Spectrogram 1	1	15874.660468750	15874.670218750	1400.000	4000.000	1.0000
87	Waveform 1	1	15928.740468750	15928.751843750	1400.000	4000.000	1.0000
87	Spectrogram 1	1	15928.740468750	15928.751843750	1400.000	4000.000	1.0000
88	Waveform 1	1	15951.597718750	15951.607468750	1400.000	4000.000	1.0000
