Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	139.413343750	139.434468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	139.413343750	139.434468750	1400.000	4000.000	1.0000
2	Waveform 1	1	140.152718750	140.167343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	140.152718750	140.167343750	1400.000	4000.000	1.0000
3	Waveform 1	1	141.844343750	141.867093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	141.844343750	141.867093750	1400.000	4000.000	1.0000
4	Waveform 1	1	142.585343750	142.596718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	142.585343750	142.596718750	1400.000	4000.000	1.0000
5	Waveform 1	1	1936.393593750	1936.408218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1936.393593750	1936.408218750	1400.000	4000.000	1.0000
6	Waveform 1	1	2363.844968750	2363.869343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2363.844968750	2363.869343750	1400.000	4000.000	1.0000
7	Waveform 1	1	4284.785093750	4284.793218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	4284.785093750	4284.793218750	1400.000	4000.000	1.0000
8	Waveform 1	1	5480.763968750	5480.778593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	5480.763968750	5480.778593750	1400.000	4000.000	1.0000
9	Waveform 1	1	5760.787218750	5760.798593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	5760.787218750	5760.798593750	1400.000	4000.000	1.0000
10	Waveform 1	1	6208.461718750	6208.473093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	6208.461718750	6208.473093750	1400.000	4000.000	1.0000
11	Waveform 1	1	6413.479843750	6413.491218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	6413.479843750	6413.491218750	1400.000	4000.000	1.0000
12	Waveform 1	1	6628.813468750	6628.828093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	6628.813468750	6628.828093750	1400.000	4000.000	1.0000
13	Waveform 1	1	6734.267843750	6734.280843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	6734.267843750	6734.280843750	1400.000	4000.000	1.0000
14	Waveform 1	1	6746.226218750	6746.234343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	6746.226218750	6746.234343750	1400.000	4000.000	1.0000
15	Waveform 1	1	7039.808468750	7039.821468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	7039.808468750	7039.821468750	1400.000	4000.000	1.0000
16	Waveform 1	1	7242.624718750	7242.640968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	7242.624718750	7242.640968750	1400.000	4000.000	1.0000
17	Waveform 1	1	7699.768093750	7699.787593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	7699.768093750	7699.787593750	1400.000	4000.000	1.0000
18	Waveform 1	1	7708.700718750	7708.713718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	7708.700718750	7708.713718750	1400.000	4000.000	1.0000
19	Waveform 1	1	7823.820593750	7823.840093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	7823.820593750	7823.840093750	1400.000	4000.000	1.0000
20	Waveform 1	1	7867.614343750	7867.624093750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	7867.614343750	7867.624093750	1400.000	4000.000	1.0000
21	Waveform 1	1	7885.993093750	7886.009343750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	7885.993093750	7886.009343750	1400.000	4000.000	1.0000
22	Waveform 1	1	7917.979593750	7918.002343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	7917.979593750	7918.002343750	1400.000	4000.000	1.0000
23	Waveform 1	1	8064.686218750	8064.702468750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	8064.686218750	8064.702468750	1400.000	4000.000	1.0000
24	Waveform 1	1	8107.218968750	8107.231968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	8107.218968750	8107.231968750	1400.000	4000.000	1.0000
25	Waveform 1	1	8183.883218750	8183.899468750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	8183.883218750	8183.899468750	1400.000	4000.000	1.0000
26	Waveform 1	1	8234.380093750	8234.399593750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	8234.380093750	8234.399593750	1400.000	4000.000	1.0000
27	Waveform 1	1	8245.064468750	8245.087218750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	8245.064468750	8245.087218750	1400.000	4000.000	1.0000
28	Waveform 1	1	8537.478343750	8537.501093750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	8537.478343750	8537.501093750	1400.000	4000.000	1.0000
29	Waveform 1	1	8564.692218750	8564.713343750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	8564.692218750	8564.713343750	1400.000	4000.000	1.0000
30	Waveform 1	1	8932.031593750	8932.047843750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	8932.031593750	8932.047843750	1400.000	4000.000	1.0000
31	Waveform 1	1	8955.592468750	8955.600593750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	8955.592468750	8955.600593750	1400.000	4000.000	1.0000
32	Waveform 1	1	9052.522093750	9052.538343750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	9052.522093750	9052.538343750	1400.000	4000.000	1.0000
33	Waveform 1	1	9068.125343750	9068.138343750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	9068.125343750	9068.138343750	1400.000	4000.000	1.0000
34	Waveform 1	1	9138.793343750	9138.806343750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	9138.793343750	9138.806343750	1400.000	4000.000	1.0000
35	Waveform 1	1	9147.634968750	9147.644718750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	9147.634968750	9147.644718750	1400.000	4000.000	1.0000
36	Waveform 1	1	9197.710968750	9197.723968750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	9197.710968750	9197.723968750	1400.000	4000.000	1.0000
37	Waveform 1	1	9201.294093750	9201.310343750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	9201.294093750	9201.310343750	1400.000	4000.000	1.0000
38	Waveform 1	1	9203.682843750	9203.695843750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	9203.682843750	9203.695843750	1400.000	4000.000	1.0000
39	Waveform 1	1	9208.401843750	9208.414843750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	9208.401843750	9208.414843750	1400.000	4000.000	1.0000
40	Waveform 1	1	9212.610593750	9212.618718750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	9212.610593750	9212.618718750	1400.000	4000.000	1.0000
41	Waveform 1	1	9216.780343750	9216.794968750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	9216.780343750	9216.794968750	1400.000	4000.000	1.0000
42	Waveform 1	1	9483.124343750	9483.142218750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	9483.124343750	9483.142218750	1400.000	4000.000	1.0000
43	Waveform 1	1	10169.098593750	10169.113218750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	10169.098593750	10169.113218750	1400.000	4000.000	1.0000
44	Waveform 1	1	10169.230218750	10169.261093750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	10169.230218750	10169.261093750	1400.000	4000.000	1.0000
45	Waveform 1	1	11284.475843750	11284.496968750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	11284.475843750	11284.496968750	1400.000	4000.000	1.0000
46	Waveform 1	1	12028.007593750	12028.018968750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	12028.007593750	12028.018968750	1400.000	4000.000	1.0000
47	Waveform 1	1	12732.921218750	12732.942343750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	12732.921218750	12732.942343750	1400.000	4000.000	1.0000
48	Waveform 1	1	13354.378093750	13354.386218750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	13354.378093750	13354.386218750	1400.000	4000.000	1.0000
49	Waveform 1	1	13417.436218750	13417.445968750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	13417.436218750	13417.445968750	1400.000	4000.000	1.0000
50	Waveform 1	1	18421.058218750	18421.074468750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	18421.058218750	18421.074468750	1400.000	4000.000	1.0000
51	Waveform 1	1	18618.799593750	18618.832093750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	18618.799593750	18618.832093750	1400.000	4000.000	1.0000
52	Waveform 1	1	18631.494093750	18631.511968750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	18631.494093750	18631.511968750	1400.000	4000.000	1.0000
53	Waveform 1	1	18636.889093750	18636.900468750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	18636.889093750	18636.900468750	1400.000	4000.000	1.0000
54	Waveform 1	1	18701.330093750	18701.346343750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	18701.330093750	18701.346343750	1400.000	4000.000	1.0000
55	Waveform 1	1	18712.144468750	18712.162343750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	18712.144468750	18712.162343750	1400.000	4000.000	1.0000
56	Waveform 1	1	18800.110593750	18800.136593750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	18800.110593750	18800.136593750	1400.000	4000.000	1.0000
57	Waveform 1	1	18838.163218750	18838.192468750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	18838.163218750	18838.192468750	1400.000	4000.000	1.0000
58	Waveform 1	1	18844.021343750	18844.045718750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	18844.021343750	18844.045718750	1400.000	4000.000	1.0000
59	Waveform 1	1	18848.301593750	18848.329218750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	18848.301593750	18848.329218750	1400.000	4000.000	1.0000
60	Waveform 1	1	18857.112343750	18857.128593750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	18857.112343750	18857.128593750	1400.000	4000.000	1.0000
61	Waveform 1	1	18924.263843750	18924.281718750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	18924.263843750	18924.281718750	1400.000	4000.000	1.0000
62	Waveform 1	1	18927.252218750	18927.271718750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	18927.252218750	18927.271718750	1400.000	4000.000	1.0000
63	Waveform 1	1	18935.068468750	18935.076593750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	18935.068468750	18935.076593750	1400.000	4000.000	1.0000
64	Waveform 1	1	18937.972343750	18937.991843750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	18937.972343750	18937.991843750	1400.000	4000.000	1.0000
65	Waveform 1	1	18959.009593750	18959.025843750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	18959.009593750	18959.025843750	1400.000	4000.000	1.0000
66	Waveform 1	1	18960.203968750	18960.218593750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	18960.203968750	18960.218593750	1400.000	4000.000	1.0000
67	Waveform 1	1	18965.834593750	18965.862218750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	18965.834593750	18965.862218750	1400.000	4000.000	1.0000
68	Waveform 1	1	19019.404343750	19019.427093750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	19019.404343750	19019.427093750	1400.000	4000.000	1.0000
69	Waveform 1	1	19022.412218750	19022.438218750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	19022.412218750	19022.438218750	1400.000	4000.000	1.0000
70	Waveform 1	1	19023.708968750	19023.733343750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	19023.708968750	19023.733343750	1400.000	4000.000	1.0000
71	Waveform 1	1	19070.549593750	19070.582093750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	19070.549593750	19070.582093750	1400.000	4000.000	1.0000
72	Waveform 1	1	19098.834343750	19098.847343750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	19098.834343750	19098.847343750	1400.000	4000.000	1.0000
73	Waveform 1	1	19132.047718750	19132.073718750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	19132.047718750	19132.073718750	1400.000	4000.000	1.0000
74	Waveform 1	1	19143.539718750	19143.557593750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	19143.539718750	19143.557593750	1400.000	4000.000	1.0000
75	Waveform 1	1	19146.108843750	19146.123468750	1400.000	4000.000	1.0000
75	Spectrogram 1	1	19146.108843750	19146.123468750	1400.000	4000.000	1.0000
76	Waveform 1	1	19151.134968750	19151.165843750	1400.000	4000.000	1.0000
76	Spectrogram 1	1	19151.134968750	19151.165843750	1400.000	4000.000	1.0000
77	Waveform 1	1	19156.125343750	19156.151343750	1400.000	4000.000	1.0000
77	Spectrogram 1	1	19156.125343750	19156.151343750	1400.000	4000.000	1.0000
78	Waveform 1	1	19374.327093750	19374.336843750	1400.000	4000.000	1.0000
78	Spectrogram 1	1	19374.327093750	19374.336843750	1400.000	4000.000	1.0000
79	Waveform 1	1	19492.367093750	19492.376843750	1400.000	4000.000	1.0000
79	Spectrogram 1	1	19492.367093750	19492.376843750	1400.000	4000.000	1.0000
80	Waveform 1	1	19699.886093750	19699.899093750	1400.000	4000.000	1.0000
80	Spectrogram 1	1	19699.886093750	19699.899093750	1400.000	4000.000	1.0000
81	Waveform 1	1	20007.825218750	20007.846343750	1400.000	4000.000	1.0000
81	Spectrogram 1	1	20007.825218750	20007.846343750	1400.000	4000.000	1.0000
82	Waveform 1	1	20020.225593750	20020.245093750	1400.000	4000.000	1.0000
82	Spectrogram 1	1	20020.225593750	20020.245093750	1400.000	4000.000	1.0000
83	Waveform 1	1	20049.275718750	20049.290343750	1400.000	4000.000	1.0000
83	Spectrogram 1	1	20049.275718750	20049.290343750	1400.000	4000.000	1.0000
84	Waveform 1	1	20053.438968750	20053.447093750	1400.000	4000.000	1.0000
84	Spectrogram 1	1	20053.438968750	20053.447093750	1400.000	4000.000	1.0000
85	Waveform 1	1	20060.590593750	20060.598718750	1400.000	4000.000	1.0000
85	Spectrogram 1	1	20060.590593750	20060.598718750	1400.000	4000.000	1.0000
86	Waveform 1	1	20079.138343750	20079.149718750	1400.000	4000.000	1.0000
86	Spectrogram 1	1	20079.138343750	20079.149718750	1400.000	4000.000	1.0000
87	Waveform 1	1	20292.856718750	20292.871343750	1400.000	4000.000	1.0000
87	Spectrogram 1	1	20292.856718750	20292.871343750	1400.000	4000.000	1.0000
88	Waveform 1	1	20300.606343750	20300.617718750	1400.000	4000.000	1.0000
88	Spectrogram 1	1	20300.606343750	20300.617718750	1400.000	4000.000	1.0000
89	Waveform 1	1	20342.289218750	20342.316843750	1400.000	4000.000	0.8235
89	Spectrogram 1	1	20342.289218750	20342.316843750	1400.000	4000.000	0.8235
90	Waveform 1	1	20343.187843750	20343.202468750	1400.000	4000.000	1.0000
90	Spectrogram 1	1	20343.187843750	20343.202468750	1400.000	4000.000	1.0000
91	Waveform 1	1	20392.890093750	20392.903093750	1400.000	4000.000	1.0000
91	Spectrogram 1	1	20392.890093750	20392.903093750	1400.000	4000.000	1.0000
92	Waveform 1	1	21947.514593750	21947.530843750	1400.000	4000.000	1.0000
92	Spectrogram 1	1	21947.514593750	21947.530843750	1400.000	4000.000	1.0000
93	Waveform 1	1	22813.126093750	22813.134218750	1400.000	4000.000	1.0000
93	Spectrogram 1	1	22813.126093750	22813.134218750	1400.000	4000.000	1.0000
94	Waveform 1	1	22821.543593750	22821.551718750	1400.000	4000.000	1.0000
94	Spectrogram 1	1	22821.543593750	22821.551718750	1400.000	4000.000	1.0000
95	Waveform 1	1	22903.432218750	22903.446843750	1400.000	4000.000	1.0000
95	Spectrogram 1	1	22903.432218750	22903.446843750	1400.000	4000.000	1.0000
96	Waveform 1	1	23538.665843750	23538.686968750	1400.000	4000.000	1.0000
96	Spectrogram 1	1	23538.665843750	23538.686968750	1400.000	4000.000	1.0000
97	Waveform 1	1	23595.495343750	23595.508343750	1400.000	4000.000	1.0000
97	Spectrogram 1	1	23595.495343750	23595.508343750	1400.000	4000.000	1.0000
98	Waveform 1	1	24084.363593750	24084.379843750	1400.000	4000.000	1.0000
