Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1411.239093750	1411.258593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1411.239093750	1411.258593750	1400.000	4000.000	1.0000
2	Waveform 1	1	1912.943218750	1912.965968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1912.943218750	1912.965968750	1400.000	4000.000	1.0000
3	Waveform 1	1	2067.266218750	2067.285718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2067.266218750	2067.285718750	1400.000	4000.000	1.0000
4	Waveform 1	1	2986.845593750	2986.865093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2986.845593750	2986.865093750	1400.000	4000.000	1.0000
5	Waveform 1	1	3015.845343750	3015.856718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	3015.845343750	3015.856718750	1400.000	4000.000	1.0000
6	Waveform 1	1	3019.017343750	3019.038468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	3019.017343750	3019.038468750	1400.000	4000.000	1.0000
7	Waveform 1	1	3021.748968750	3021.760343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	3021.748968750	3021.760343750	1400.000	4000.000	1.0000
8	Waveform 1	1	3510.545718750	3510.557093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	3510.545718750	3510.557093750	1400.000	4000.000	1.0000
9	Waveform 1	1	3767.893718750	3767.905093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	3767.893718750	3767.905093750	1400.000	4000.000	1.0000
10	Waveform 1	1	3888.481718750	3888.497968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	3888.481718750	3888.497968750	1400.000	4000.000	1.0000
11	Waveform 1	1	4572.705843750	4572.713968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	4572.705843750	4572.713968750	1400.000	4000.000	1.0000
12	Waveform 1	1	5120.629843750	5120.639593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	5120.629843750	5120.639593750	1400.000	4000.000	1.0000
13	Waveform 1	1	5160.170968750	5160.182343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	5160.170968750	5160.182343750	1400.000	4000.000	1.0000
