Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	56.198718750	56.210093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	56.198718750	56.210093750	1400.000	4000.000	1.0000
2	Waveform 1	1	91.446593750	91.457968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	91.446593750	91.457968750	1400.000	4000.000	1.0000
3	Waveform 1	1	106.227593750	106.238968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	106.227593750	106.238968750	1400.000	4000.000	1.0000
4	Waveform 1	1	113.967468750	113.982093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	113.967468750	113.982093750	1400.000	4000.000	1.0000
5	Waveform 1	1	488.443843750	488.468218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	488.443843750	488.468218750	1400.000	4000.000	1.0000
6	Waveform 1	1	488.518593750	488.538093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	488.518593750	488.538093750	1400.000	4000.000	1.0000
7	Waveform 1	1	502.334343750	502.342468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	502.334343750	502.342468750	1400.000	4000.000	1.0000
8	Waveform 1	1	589.426218750	589.439218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	589.426218750	589.439218750	1400.000	4000.000	1.0000
9	Waveform 1	1	761.300843750	761.328468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	761.300843750	761.328468750	1400.000	4000.000	1.0000
10	Waveform 1	1	839.937843750	839.963843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	839.937843750	839.963843750	1400.000	4000.000	1.0000
11	Waveform 1	1	931.719468750	931.729218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	931.719468750	931.729218750	1400.000	4000.000	1.0000
12	Waveform 1	1	1114.418218750	1114.429593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1114.418218750	1114.429593750	1400.000	4000.000	1.0000
13	Waveform 1	1	1776.387968750	1776.409093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1776.387968750	1776.409093750	1400.000	4000.000	1.0000
14	Waveform 1	1	1787.522468750	1787.543593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1787.522468750	1787.543593750	1400.000	4000.000	1.0000
