Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	14.294843750	14.306218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	14.294843750	14.306218750	1400.000	4000.000	1.0000
2	Waveform 1	1	27.790468750	27.798593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	27.790468750	27.798593750	1400.000	4000.000	1.0000
3	Waveform 1	1	30.772343750	30.780468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	30.772343750	30.780468750	1400.000	4000.000	1.0000
4	Waveform 1	1	31.667718750	31.679093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	31.667718750	31.679093750	1400.000	4000.000	1.0000
5	Waveform 1	1	32.587468750	32.602093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	32.587468750	32.602093750	1400.000	4000.000	1.0000
6	Waveform 1	1	33.547843750	33.560843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	33.547843750	33.560843750	1400.000	4000.000	1.0000
7	Waveform 1	1	33.609593750	33.617718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	33.609593750	33.617718750	1400.000	4000.000	1.0000
8	Waveform 1	1	34.553718750	34.568343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	34.553718750	34.568343750	1400.000	4000.000	1.0000
9	Waveform 1	1	34.612218750	34.630093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	34.612218750	34.630093750	1400.000	4000.000	1.0000
10	Waveform 1	1	35.478343750	35.491343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	35.478343750	35.491343750	1400.000	4000.000	1.0000
11	Waveform 1	1	35.535218750	35.553093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	35.535218750	35.553093750	1400.000	4000.000	1.0000
12	Waveform 1	1	36.438718750	36.451718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	36.438718750	36.451718750	1400.000	4000.000	1.0000
13	Waveform 1	1	37.402343750	37.410468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	37.402343750	37.410468750	1400.000	4000.000	1.0000
14	Waveform 1	1	37.459218750	37.472218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	37.459218750	37.472218750	1400.000	4000.000	1.0000
15	Waveform 1	1	38.395218750	38.403343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	38.395218750	38.403343750	1400.000	4000.000	1.0000
16	Waveform 1	1	45.332343750	45.343718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	45.332343750	45.343718750	1400.000	4000.000	1.0000
17	Waveform 1	1	46.248843750	46.258593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	46.248843750	46.258593750	1400.000	4000.000	1.0000
18	Waveform 1	1	46.304093750	46.321968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	46.304093750	46.321968750	1400.000	4000.000	1.0000
19	Waveform 1	1	47.225468750	47.240093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	47.225468750	47.240093750	1400.000	4000.000	1.0000
20	Waveform 1	1	47.283968750	47.303468750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	47.283968750	47.303468750	1400.000	4000.000	1.0000
21	Waveform 1	1	48.210218750	48.224843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	48.210218750	48.224843750	1400.000	4000.000	1.0000
22	Waveform 1	1	48.273593750	48.286593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	48.273593750	48.286593750	1400.000	4000.000	1.0000
23	Waveform 1	1	49.206343750	49.220968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	49.206343750	49.220968750	1400.000	4000.000	1.0000
24	Waveform 1	1	50.225218750	50.236593750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	50.225218750	50.236593750	1400.000	4000.000	1.0000
25	Waveform 1	1	55.105093750	55.114843750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	55.105093750	55.114843750	1400.000	4000.000	1.0000
26	Waveform 1	1	56.112593750	56.120718750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	56.112593750	56.120718750	1400.000	4000.000	1.0000
27	Waveform 1	1	57.136343750	57.147718750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	57.136343750	57.147718750	1400.000	4000.000	1.0000
28	Waveform 1	1	58.173093750	58.182843750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	58.173093750	58.182843750	1400.000	4000.000	1.0000
29	Waveform 1	1	58.231593750	58.242968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	58.231593750	58.242968750	1400.000	4000.000	1.0000
30	Waveform 1	1	59.226093750	59.235843750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	59.226093750	59.235843750	1400.000	4000.000	1.0000
31	Waveform 1	1	59.286218750	59.294343750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	59.286218750	59.294343750	1400.000	4000.000	1.0000
32	Waveform 1	1	60.292093750	60.309968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	60.292093750	60.309968750	1400.000	4000.000	1.0000
33	Waveform 1	1	61.310968750	61.327218750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	61.310968750	61.327218750	1400.000	4000.000	1.0000
34	Waveform 1	1	61.372718750	61.382468750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	61.372718750	61.382468750	1400.000	4000.000	1.0000
35	Waveform 1	1	62.308718750	62.323343750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	62.308718750	62.323343750	1400.000	4000.000	1.0000
36	Waveform 1	1	63.267468750	63.283718750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	63.267468750	63.283718750	1400.000	4000.000	1.0000
37	Waveform 1	1	63.330843750	63.342218750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	63.330843750	63.342218750	1400.000	4000.000	1.0000
38	Waveform 1	1	64.274968750	64.291218750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	64.274968750	64.291218750	1400.000	4000.000	1.0000
39	Waveform 1	1	65.365343750	65.378343750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	65.365343750	65.378343750	1400.000	4000.000	1.0000
40	Waveform 1	1	66.468718750	66.483343750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	66.468718750	66.483343750	1400.000	4000.000	1.0000
41	Waveform 1	1	67.492468750	67.507093750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	67.492468750	67.507093750	1400.000	4000.000	1.0000
42	Waveform 1	1	67.550968750	67.565593750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	67.550968750	67.565593750	1400.000	4000.000	1.0000
43	Waveform 1	1	68.460968750	68.475593750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	68.460968750	68.475593750	1400.000	4000.000	1.0000
44	Waveform 1	1	69.421343750	69.437593750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	69.421343750	69.437593750	1400.000	4000.000	1.0000
45	Waveform 1	1	70.271218750	70.279343750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	70.271218750	70.279343750	1400.000	4000.000	1.0000
46	Waveform 1	1	70.422343750	70.433718750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	70.422343750	70.433718750	1400.000	4000.000	1.0000
47	Waveform 1	1	70.482468750	70.490593750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	70.482468750	70.490593750	1400.000	4000.000	1.0000
48	Waveform 1	1	71.476968750	71.491593750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	71.476968750	71.491593750	1400.000	4000.000	1.0000
49	Waveform 1	1	72.489343750	72.500718750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	72.489343750	72.500718750	1400.000	4000.000	1.0000
50	Waveform 1	1	77.708843750	77.716968750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	77.708843750	77.716968750	1400.000	4000.000	1.0000
51	Waveform 1	1	77.775468750	77.788468750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	77.775468750	77.788468750	1400.000	4000.000	1.0000
52	Waveform 1	1	79.727093750	79.736843750	1400.000	4000.000	1.0000
