Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	36.905093750	36.932718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	36.905093750	36.932718750	1400.000	4000.000	1.0000
2	Waveform 1	1	54.437218750	54.445343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	54.437218750	54.445343750	1400.000	4000.000	1.0000
3	Waveform 1	1	71.147093750	71.173093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	71.147093750	71.173093750	1400.000	4000.000	1.0000
4	Waveform 1	1	102.358468750	102.373093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	102.358468750	102.373093750	1400.000	4000.000	1.0000
5	Waveform 1	1	115.800468750	115.819968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	115.800468750	115.819968750	1400.000	4000.000	1.0000
6	Waveform 1	1	119.128468750	119.138218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	119.128468750	119.138218750	1400.000	4000.000	1.0000
7	Waveform 1	1	137.307343750	137.330093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	137.307343750	137.330093750	1400.000	4000.000	1.0000
8	Waveform 1	1	150.469843750	150.484468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	150.469843750	150.484468750	1400.000	4000.000	1.0000
9	Waveform 1	1	225.697593750	225.721968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	225.697593750	225.721968750	1400.000	4000.000	1.0000
10	Waveform 1	1	266.894593750	266.917343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	266.894593750	266.917343750	1400.000	4000.000	1.0000
11	Waveform 1	1	338.691968750	338.701718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	338.691968750	338.701718750	1400.000	4000.000	1.0000
12	Waveform 1	1	346.452968750	346.477343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	346.452968750	346.477343750	1400.000	4000.000	1.0000
13	Waveform 1	1	436.850093750	436.866343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	436.850093750	436.866343750	1400.000	4000.000	1.0000
14	Waveform 1	1	507.228843750	507.246718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	507.228843750	507.246718750	1400.000	4000.000	1.0000
15	Waveform 1	1	524.039468750	524.067093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	524.039468750	524.067093750	1400.000	4000.000	1.0000
16	Waveform 1	1	546.912968750	546.932468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	546.912968750	546.932468750	1400.000	4000.000	1.0000
17	Waveform 1	1	547.000718750	547.028343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	547.000718750	547.028343750	1400.000	4000.000	1.0000
18	Waveform 1	1	590.202968750	590.228968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	590.202968750	590.228968750	1400.000	4000.000	1.0000
19	Waveform 1	1	612.031593750	612.059218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	612.031593750	612.059218750	1400.000	4000.000	1.0000
20	Waveform 1	1	612.093343750	612.106343750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	612.093343750	612.106343750	1400.000	4000.000	1.0000
21	Waveform 1	1	637.756968750	637.771593750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	637.756968750	637.771593750	1400.000	4000.000	1.0000
22	Waveform 1	1	704.108968750	704.121968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	704.108968750	704.121968750	1400.000	4000.000	1.0000
23	Waveform 1	1	769.744343750	769.752468750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	769.744343750	769.752468750	1400.000	4000.000	1.0000
24	Waveform 1	1	841.892718750	841.900843750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	841.892718750	841.900843750	1400.000	4000.000	1.0000
25	Waveform 1	1	916.836093750	916.857218750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	916.836093750	916.857218750	1400.000	4000.000	1.0000
26	Waveform 1	1	935.364343750	935.377343750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	935.364343750	935.377343750	1400.000	4000.000	1.0000
27	Waveform 1	1	946.108843750	946.134843750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	946.108843750	946.134843750	1400.000	4000.000	1.0000
28	Waveform 1	1	1016.615968750	1016.627343750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	1016.615968750	1016.627343750	1400.000	4000.000	1.0000
29	Waveform 1	1	1077.169968750	1077.182968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	1077.169968750	1077.182968750	1400.000	4000.000	1.0000
30	Waveform 1	1	1171.341968750	1171.366343750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	1171.341968750	1171.366343750	1400.000	4000.000	1.0000
31	Waveform 1	1	1179.419843750	1179.445843750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	1179.419843750	1179.445843750	1400.000	4000.000	1.0000
