Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	18.230593750	18.261468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	18.230593750	18.261468750	1400.000	4000.000	1.0000
2	Waveform 1	1	23.401343750	23.409468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	23.401343750	23.409468750	1400.000	4000.000	1.0000
3	Waveform 1	1	25.517093750	25.531718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	25.517093750	25.531718750	1400.000	4000.000	1.0000
4	Waveform 1	1	38.577218750	38.591843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	38.577218750	38.591843750	1400.000	4000.000	1.0000
5	Waveform 1	1	47.438343750	47.462718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	47.438343750	47.462718750	1400.000	4000.000	1.0000
6	Waveform 1	1	47.579718750	47.600843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	47.579718750	47.600843750	1400.000	4000.000	1.0000
7	Waveform 1	1	48.289843750	48.314218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	48.289843750	48.314218750	1400.000	4000.000	1.0000
8	Waveform 1	1	76.407218750	76.426718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	76.407218750	76.426718750	1400.000	4000.000	1.0000
9	Waveform 1	1	97.452593750	97.476968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	97.452593750	97.476968750	1400.000	4000.000	1.0000
10	Waveform 1	1	97.931968750	97.949843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	97.931968750	97.949843750	1400.000	4000.000	1.0000
11	Waveform 1	1	182.670843750	182.682218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	182.670843750	182.682218750	1400.000	4000.000	1.0000
12	Waveform 1	1	208.288968750	208.298718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	208.288968750	208.298718750	1400.000	4000.000	1.0000
13	Waveform 1	1	210.737843750	210.750843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	210.737843750	210.750843750	1400.000	4000.000	1.0000
14	Waveform 1	1	222.376093750	222.384218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	222.376093750	222.384218750	1400.000	4000.000	1.0000
15	Waveform 1	1	222.416718750	222.424843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	222.416718750	222.424843750	1400.000	4000.000	1.0000
16	Waveform 1	1	222.499593750	222.510968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	222.499593750	222.510968750	1400.000	4000.000	1.0000
17	Waveform 1	1	222.588968750	222.597093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	222.588968750	222.597093750	1400.000	4000.000	1.0000
18	Waveform 1	1	222.634468750	222.642593750	1400.000	4000.000	1.0000
