Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1252.398593750	1252.419718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1252.398593750	1252.419718750	1400.000	4000.000	1.0000
2	Waveform 1	1	2692.200593750	2692.213593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2692.200593750	2692.213593750	1400.000	4000.000	1.0000
3	Waveform 1	1	2716.039343750	2716.058843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2716.039343750	2716.058843750	1400.000	4000.000	1.0000
4	Waveform 1	1	2716.297718750	2716.317218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2716.297718750	2716.317218750	1400.000	4000.000	1.0000
5	Waveform 1	1	4844.914468750	4844.924218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	4844.914468750	4844.924218750	1400.000	4000.000	1.0000
6	Waveform 1	1	5404.384093750	5404.406843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	5404.384093750	5404.406843750	1400.000	4000.000	1.0000
7	Waveform 1	1	16578.512968750	16578.530843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	16578.512968750	16578.530843750	1400.000	4000.000	1.0000
8	Waveform 1	1	17624.939843750	17624.951218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	17624.939843750	17624.951218750	1400.000	4000.000	1.0000
9	Waveform 1	1	17625.134843750	17625.155968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	17625.134843750	17625.155968750	1400.000	4000.000	1.0000
10	Waveform 1	1	17738.636218750	17738.647593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	17738.636218750	17738.647593750	1400.000	4000.000	1.0000
11	Waveform 1	1	17757.107593750	17757.122218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	17757.107593750	17757.122218750	1400.000	4000.000	1.0000
12	Waveform 1	1	20092.174093750	20092.185468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	20092.174093750	20092.185468750	1400.000	4000.000	1.0000
13	Waveform 1	1	20149.632468750	20149.643843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	20149.632468750	20149.643843750	1400.000	4000.000	1.0000
14	Waveform 1	1	20351.779218750	20351.787343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	20351.779218750	20351.787343750	1400.000	4000.000	1.0000
15	Waveform 1	1	24104.300718750	24104.320218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	24104.300718750	24104.320218750	1400.000	4000.000	1.0000
16	Waveform 1	1	24143.251968750	24143.274718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	24143.251968750	24143.274718750	1400.000	4000.000	1.0000
17	Waveform 1	1	24143.711843750	24143.723218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	24143.711843750	24143.723218750	1400.000	4000.000	1.0000
18	Waveform 1	1	24164.516718750	24164.536218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	24164.516718750	24164.536218750	1400.000	4000.000	1.0000
19	Waveform 1	1	24164.974968750	24164.984718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	24164.974968750	24164.984718750	1400.000	4000.000	1.0000
20	Waveform 1	1	24188.100343750	24188.118218750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	24188.100343750	24188.118218750	1400.000	4000.000	1.0000
21	Waveform 1	1	24249.161343750	24249.177593750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	24249.161343750	24249.177593750	1400.000	4000.000	1.0000
22	Waveform 1	1	26730.745968750	26730.765468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	26730.745968750	26730.765468750	1400.000	4000.000	1.0000
23	Waveform 1	1	26750.008718750	26750.023343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	26750.008718750	26750.023343750	1400.000	4000.000	1.0000
24	Waveform 1	1	26776.788718750	26776.796843750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	26776.788718750	26776.796843750	1400.000	4000.000	1.0000
25	Waveform 1	1	27309.689593750	27309.705843750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	27309.689593750	27309.705843750	1400.000	4000.000	1.0000
26	Waveform 1	1	28451.016468750	28451.024593750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	28451.016468750	28451.024593750	1400.000	4000.000	1.0000
27	Waveform 1	1	28454.940843750	28454.955468750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	28454.940843750	28454.955468750	1400.000	4000.000	1.0000
28	Waveform 1	1	28454.999343750	28455.012343750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	28454.999343750	28455.012343750	1400.000	4000.000	1.0000
29	Waveform 1	1	28470.336093750	28470.344218750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	28470.336093750	28470.344218750	1400.000	4000.000	1.0000
30	Waveform 1	1	28581.354468750	28581.377218750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	28581.354468750	28581.377218750	1400.000	4000.000	1.0000
31	Waveform 1	1	28630.751218750	28630.759343750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	28630.751218750	28630.759343750	1400.000	4000.000	1.0000
32	Waveform 1	1	28639.636718750	28639.649718750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	28639.636718750	28639.649718750	1400.000	4000.000	1.0000
33	Waveform 1	1	28648.447468750	28648.468593750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	28648.447468750	28648.468593750	1400.000	4000.000	1.0000
34	Waveform 1	1	28648.509218750	28648.525468750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	28648.509218750	28648.525468750	1400.000	4000.000	1.0000
35	Waveform 1	1	28649.126718750	28649.138093750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	28649.126718750	28649.138093750	1400.000	4000.000	1.0000
36	Waveform 1	1	28649.256718750	28649.264843750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	28649.256718750	28649.264843750	1400.000	4000.000	1.0000
37	Waveform 1	1	28693.149593750	28693.173968750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	28693.149593750	28693.173968750	1400.000	4000.000	1.0000
38	Waveform 1	1	28793.000968750	28793.009093750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	28793.000968750	28793.009093750	1400.000	4000.000	1.0000
39	Waveform 1	1	28793.283718750	28793.291843750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	28793.283718750	28793.291843750	1400.000	4000.000	1.0000
40	Waveform 1	1	28833.273343750	28833.281468750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	28833.273343750	28833.281468750	1400.000	4000.000	1.0000
41	Waveform 1	1	28835.801843750	28835.813218750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	28835.801843750	28835.813218750	1400.000	4000.000	1.0000
42	Waveform 1	1	28841.642093750	28841.661593750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	28841.642093750	28841.661593750	1400.000	4000.000	1.0000
43	Waveform 1	1	28843.213468750	28843.226468750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	28843.213468750	28843.226468750	1400.000	4000.000	1.0000
44	Waveform 1	1	28864.562718750	28864.577343750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	28864.562718750	28864.577343750	1400.000	4000.000	1.0000
45	Waveform 1	1	28874.645843750	28874.655593750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	28874.645843750	28874.655593750	1400.000	4000.000	1.0000
46	Waveform 1	1	28895.853718750	28895.868343750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	28895.853718750	28895.868343750	1400.000	4000.000	1.0000
47	Waveform 1	1	28905.171468750	28905.194218750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	28905.171468750	28905.194218750	1400.000	4000.000	1.0000
48	Waveform 1	1	28906.546218750	28906.575468750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	28906.546218750	28906.575468750	1400.000	4000.000	1.0000
49	Waveform 1	1	28961.612593750	28961.633718750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	28961.612593750	28961.633718750	1400.000	4000.000	1.0000
50	Waveform 1	1	30594.495468750	30594.516593750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	30594.495468750	30594.516593750	1400.000	4000.000	1.0000
51	Waveform 1	1	30598.146843750	30598.154968750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	30598.146843750	30598.154968750	1400.000	4000.000	1.0000
52	Waveform 1	1	32085.302968750	32085.312718750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	32085.302968750	32085.312718750	1400.000	4000.000	1.0000
53	Waveform 1	1	32085.452468750	32085.471968750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	32085.452468750	32085.471968750	1400.000	4000.000	1.0000
54	Waveform 1	1	32113.139218750	32113.163593750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	32113.139218750	32113.163593750	1400.000	4000.000	1.0000
55	Waveform 1	1	32130.219593750	32130.237468750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	32130.219593750	32130.237468750	1400.000	4000.000	1.0000
56	Waveform 1	1	32172.944093750	32172.952218750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	32172.944093750	32172.952218750	1400.000	4000.000	1.0000
57	Waveform 1	1	32234.598218750	32234.609593750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	32234.598218750	32234.609593750	1400.000	4000.000	1.0000
58	Waveform 1	1	32274.802343750	32274.810468750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	32274.802343750	32274.810468750	1400.000	4000.000	1.0000
59	Waveform 1	1	32305.275968750	32305.287343750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	32305.275968750	32305.287343750	1400.000	4000.000	1.0000
60	Waveform 1	1	32862.538843750	32862.548593750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	32862.538843750	32862.548593750	1400.000	4000.000	1.0000
61	Waveform 1	1	32955.885343750	32955.899968750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	32955.885343750	32955.899968750	1400.000	4000.000	1.0000
62	Waveform 1	1	32961.218593750	32961.239718750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	32961.218593750	32961.239718750	1400.000	4000.000	1.0000
63	Waveform 1	1	32962.970343750	32962.978468750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	32962.970343750	32962.978468750	1400.000	4000.000	1.0000
64	Waveform 1	1	32972.479843750	32972.487968750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	32972.479843750	32972.487968750	1400.000	4000.000	1.0000
65	Waveform 1	1	34086.316593750	34086.327968750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	34086.316593750	34086.327968750	1400.000	4000.000	1.0000
66	Waveform 1	1	34615.401968750	34615.411718750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	34615.401968750	34615.411718750	1400.000	4000.000	1.0000
67	Waveform 1	1	34625.654093750	34625.665468750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	34625.654093750	34625.665468750	1400.000	4000.000	1.0000
68	Waveform 1	1	34634.991343750	34635.009218750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	34634.991343750	34635.009218750	1400.000	4000.000	1.0000
69	Waveform 1	1	34733.513468750	34733.524843750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	34733.513468750	34733.524843750	1400.000	4000.000	1.0000
70	Waveform 1	1	34844.959218750	34844.972218750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	34844.959218750	34844.972218750	1400.000	4000.000	1.0000
71	Waveform 1	1	34996.284093750	34996.297093750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	34996.284093750	34996.297093750	1400.000	4000.000	1.0000
