Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	0.844718750	0.865843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	0.844718750	0.865843750	1400.000	4000.000	1.0000
2	Waveform 1	1	3.797343750	3.811968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	3.797343750	3.811968750	1400.000	4000.000	1.0000
3	Waveform 1	1	4.505843750	4.518843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	4.505843750	4.518843750	1400.000	4000.000	1.0000
4	Waveform 1	1	5.206218750	5.225718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	5.206218750	5.225718750	1400.000	4000.000	1.0000
5	Waveform 1	1	5.856218750	5.865968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	5.856218750	5.865968750	1400.000	4000.000	1.0000
6	Waveform 1	1	5.947218750	5.958593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	5.947218750	5.958593750	1400.000	4000.000	1.0000
7	Waveform 1	1	6.579343750	6.593968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	6.579343750	6.593968750	1400.000	4000.000	1.0000
8	Waveform 1	1	7.321968750	7.331718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	7.321968750	7.331718750	1400.000	4000.000	1.0000
9	Waveform 1	1	9.665218750	9.676593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	9.665218750	9.676593750	1400.000	4000.000	1.0000
10	Waveform 1	1	10.484218750	10.500468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	10.484218750	10.500468750	1400.000	4000.000	1.0000
11	Waveform 1	1	13.176843750	13.186593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	13.176843750	13.186593750	1400.000	4000.000	1.0000
12	Waveform 1	1	13.984468750	13.994218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	13.984468750	13.994218750	1400.000	4000.000	1.0000
13	Waveform 1	1	14.148593750	14.159968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	14.148593750	14.159968750	1400.000	4000.000	1.0000
14	Waveform 1	1	15.045593750	15.055343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	15.045593750	15.055343750	1400.000	4000.000	1.0000
15	Waveform 1	1	15.877593750	15.890593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	15.877593750	15.890593750	1400.000	4000.000	1.0000
16	Waveform 1	1	17.146718750	17.156468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	17.146718750	17.156468750	1400.000	4000.000	1.0000
17	Waveform 1	1	17.577343750	17.587093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	17.577343750	17.587093750	1400.000	4000.000	1.0000
18	Waveform 1	1	18.081093750	18.090843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	18.081093750	18.090843750	1400.000	4000.000	1.0000
19	Waveform 1	1	18.453218750	18.469468750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	18.453218750	18.469468750	1400.000	4000.000	1.0000
20	Waveform 1	1	19.340468750	19.348593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	19.340468750	19.348593750	1400.000	4000.000	1.0000
21	Waveform 1	1	21.227093750	21.236843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	21.227093750	21.236843750	1400.000	4000.000	1.0000
22	Waveform 1	1	21.686968750	21.695093750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	21.686968750	21.695093750	1400.000	4000.000	1.0000
23	Waveform 1	1	22.098093750	22.109468750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	22.098093750	22.109468750	1400.000	4000.000	1.0000
24	Waveform 1	1	22.756218750	22.767593750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	22.756218750	22.767593750	1400.000	4000.000	1.0000
25	Waveform 1	1	23.666218750	23.682468750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	23.666218750	23.682468750	1400.000	4000.000	1.0000
26	Waveform 1	1	24.590843750	24.611968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	24.590843750	24.611968750	1400.000	4000.000	1.0000
27	Waveform 1	1	24.841093750	24.852468750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	24.841093750	24.852468750	1400.000	4000.000	1.0000
28	Waveform 1	1	25.534968750	25.559343750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	25.534968750	25.559343750	1400.000	4000.000	1.0000
29	Waveform 1	1	25.877843750	25.887593750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	25.877843750	25.887593750	1400.000	4000.000	1.0000
30	Waveform 1	1	26.509968750	26.535968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	26.509968750	26.535968750	1400.000	4000.000	1.0000
31	Waveform 1	1	27.111218750	27.127468750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	27.111218750	27.127468750	1400.000	4000.000	1.0000
32	Waveform 1	1	27.400468750	27.426468750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	27.400468750	27.426468750	1400.000	4000.000	1.0000
33	Waveform 1	1	28.312093750	28.334843750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	28.312093750	28.334843750	1400.000	4000.000	1.0000
34	Waveform 1	1	28.518468750	28.526593750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	28.518468750	28.526593750	1400.000	4000.000	1.0000
35	Waveform 1	1	28.578593750	28.588343750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	28.578593750	28.588343750	1400.000	4000.000	1.0000
36	Waveform 1	1	29.228593750	29.244843750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	29.228593750	29.244843750	1400.000	4000.000	1.0000
37	Waveform 1	1	30.104468750	30.122343750	1400.000	4000.000	1.0000
