Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	10064.355968750	10064.364093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	10064.355968750	10064.364093750	1400.000	4000.000	1.0000
2	Waveform 1	1	16188.668968750	16188.683593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	16188.668968750	16188.683593750	1400.000	4000.000	1.0000
3	Waveform 1	1	29400.208218750	29400.234218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	29400.208218750	29400.234218750	1400.000	4000.000	1.0000
4	Waveform 1	1	37770.500343750	37770.531218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	37770.500343750	37770.531218750	1400.000	4000.000	1.0000
5	Waveform 1	1	40711.894968750	40711.912843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	40711.894968750	40711.912843750	1400.000	4000.000	1.0000
6	Waveform 1	1	41387.009343750	41387.023968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	41387.009343750	41387.023968750	1400.000	4000.000	1.0000
7	Waveform 1	1	42124.538343750	42124.548093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	42124.538343750	42124.548093750	1400.000	4000.000	1.0000
8	Waveform 1	1	51749.296343750	51749.307718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	51749.296343750	51749.307718750	1400.000	4000.000	1.0000
9	Waveform 1	1	52111.115593750	52111.125343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	52111.115593750	52111.125343750	1400.000	4000.000	1.0000
10	Waveform 1	1	52193.961343750	52193.971093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	52193.961343750	52193.971093750	1400.000	4000.000	1.0000
11	Waveform 1	1	52213.224093750	52213.233843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	52213.224093750	52213.233843750	1400.000	4000.000	1.0000
12	Waveform 1	1	52563.538343750	52563.549718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	52563.538343750	52563.549718750	1400.000	4000.000	1.0000
13	Waveform 1	1	53017.984218750	53017.995593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	53017.984218750	53017.995593750	1400.000	4000.000	1.0000
14	Waveform 1	1	53214.480843750	53214.493843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	53214.480843750	53214.493843750	1400.000	4000.000	1.0000
15	Waveform 1	1	53235.600968750	53235.626968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	53235.600968750	53235.626968750	1400.000	4000.000	1.0000
16	Waveform 1	1	53235.703343750	53235.719593750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	53235.703343750	53235.719593750	1400.000	4000.000	1.0000
17	Waveform 1	1	53249.569468750	53249.590593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	53249.569468750	53249.590593750	1400.000	4000.000	1.0000
18	Waveform 1	1	53250.368968750	53250.377093750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	53250.368968750	53250.377093750	1400.000	4000.000	1.0000
19	Waveform 1	1	53266.735968750	53266.757093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	53266.735968750	53266.757093750	1400.000	4000.000	1.0000
20	Waveform 1	1	53496.675093750	53496.694593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	53496.675093750	53496.694593750	1400.000	4000.000	1.0000
21	Waveform 1	1	53496.741718750	53496.749843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	53496.741718750	53496.749843750	1400.000	4000.000	1.0000
22	Waveform 1	1	53511.137593750	53511.150593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	53511.137593750	53511.150593750	1400.000	4000.000	1.0000
23	Waveform 1	1	53511.225343750	53511.239968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	53511.225343750	53511.239968750	1400.000	4000.000	1.0000
24	Waveform 1	1	53530.224843750	53530.234593750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	53530.224843750	53530.234593750	1400.000	4000.000	1.0000
25	Waveform 1	1	53556.224843750	53556.239468750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	53556.224843750	53556.239468750	1400.000	4000.000	1.0000
26	Waveform 1	1	53572.663343750	53572.686093750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	53572.663343750	53572.686093750	1400.000	4000.000	1.0000
27	Waveform 1	1	53585.707218750	53585.729968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	53585.707218750	53585.729968750	1400.000	4000.000	1.0000
28	Waveform 1	1	53609.708468750	53609.727968750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	53609.708468750	53609.727968750	1400.000	4000.000	1.0000
29	Waveform 1	1	53624.502468750	53624.520343750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	53624.502468750	53624.520343750	1400.000	4000.000	1.0000
30	Waveform 1	1	53624.562593750	53624.588593750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	53624.562593750	53624.588593750	1400.000	4000.000	1.0000
31	Waveform 1	1	53695.628718750	53695.638468750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	53695.628718750	53695.638468750	1400.000	4000.000	1.0000
32	Waveform 1	1	53764.817968750	53764.826093750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	53764.817968750	53764.826093750	1400.000	4000.000	1.0000
33	Waveform 1	1	53799.771718750	53799.787968750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	53799.771718750	53799.787968750	1400.000	4000.000	1.0000
34	Waveform 1	1	53818.119593750	53818.130968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	53818.119593750	53818.130968750	1400.000	4000.000	1.0000
35	Waveform 1	1	53828.251468750	53828.269343750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	53828.251468750	53828.269343750	1400.000	4000.000	1.0000
36	Waveform 1	1	53875.140843750	53875.153843750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	53875.140843750	53875.153843750	1400.000	4000.000	1.0000
37	Waveform 1	1	53875.249718750	53875.259468750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	53875.249718750	53875.259468750	1400.000	4000.000	1.0000
38	Waveform 1	1	54046.469468750	54046.485718750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	54046.469468750	54046.485718750	1400.000	4000.000	1.0000
39	Waveform 1	1	54082.269843750	54082.282843750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	54082.269843750	54082.282843750	1400.000	4000.000	1.0000
40	Waveform 1	1	54155.073093750	54155.084468750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	54155.073093750	54155.084468750	1400.000	4000.000	1.0000
41	Waveform 1	1	54173.784968750	54173.809343750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	54173.784968750	54173.809343750	1400.000	4000.000	1.0000
42	Waveform 1	1	54187.131093750	54187.155468750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	54187.131093750	54187.155468750	1400.000	4000.000	1.0000
43	Waveform 1	1	54207.979843750	54207.996093750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	54207.979843750	54207.996093750	1400.000	4000.000	1.0000
44	Waveform 1	1	54208.166718750	54208.189468750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	54208.166718750	54208.189468750	1400.000	4000.000	1.0000
45	Waveform 1	1	54208.967843750	54208.977593750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	54208.967843750	54208.977593750	1400.000	4000.000	1.0000
46	Waveform 1	1	54227.639093750	54227.647218750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	54227.639093750	54227.647218750	1400.000	4000.000	1.0000
47	Waveform 1	1	54294.390843750	54294.410343750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	54294.390843750	54294.410343750	1400.000	4000.000	1.0000
48	Waveform 1	1	54294.577718750	54294.587468750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	54294.577718750	54294.587468750	1400.000	4000.000	1.0000
49	Waveform 1	1	54488.729468750	54488.750593750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	54488.729468750	54488.750593750	1400.000	4000.000	1.0000
50	Waveform 1	1	54510.125843750	54510.151843750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	54510.125843750	54510.151843750	1400.000	4000.000	1.0000
