Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2178.468218750	2178.500718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	2178.468218750	2178.500718750	1400.000	4000.000	1.0000
2	Waveform 1	1	2688.831968750	2688.848218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2688.831968750	2688.848218750	1400.000	4000.000	1.0000
3	Waveform 1	1	5996.665718750	5996.681968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	5996.665718750	5996.681968750	1400.000	4000.000	1.0000
4	Waveform 1	1	6629.112468750	6629.127093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	6629.112468750	6629.127093750	1400.000	4000.000	1.0000
5	Waveform 1	1	7742.739593750	7742.750968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	7742.739593750	7742.750968750	1400.000	4000.000	1.0000
6	Waveform 1	1	9066.888718750	9066.917968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	9066.888718750	9066.917968750	1400.000	4000.000	1.0000
7	Waveform 1	1	9461.602843750	9461.622343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	9461.602843750	9461.622343750	1400.000	4000.000	1.0000
8	Waveform 1	1	12310.089718750	12310.105968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	12310.089718750	12310.105968750	1400.000	4000.000	1.0000
9	Waveform 1	1	13362.002593750	13362.012343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	13362.002593750	13362.012343750	1400.000	4000.000	1.0000
10	Waveform 1	1	13523.899718750	13523.915968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	13523.899718750	13523.915968750	1400.000	4000.000	1.0000
11	Waveform 1	1	13629.979718750	13629.995968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	13629.979718750	13629.995968750	1400.000	4000.000	1.0000
12	Waveform 1	1	13639.888968750	13639.898718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	13639.888968750	13639.898718750	1400.000	4000.000	1.0000
13	Waveform 1	1	13712.937593750	13712.957093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	13712.937593750	13712.957093750	1400.000	4000.000	1.0000
14	Waveform 1	1	13974.978593750	13974.989968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	13974.978593750	13974.989968750	1400.000	4000.000	1.0000
15	Waveform 1	1	13997.926843750	13997.943093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	13997.926843750	13997.943093750	1400.000	4000.000	1.0000
16	Waveform 1	1	14002.281843750	14002.304593750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	14002.281843750	14002.304593750	1400.000	4000.000	1.0000
17	Waveform 1	1	14021.598218750	14021.625843750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	14021.598218750	14021.625843750	1400.000	4000.000	1.0000
18	Waveform 1	1	14070.029718750	14070.037843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	14070.029718750	14070.037843750	1400.000	4000.000	1.0000
19	Waveform 1	1	14079.925968750	14079.956843750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	14079.925968750	14079.956843750	1400.000	4000.000	1.0000
20	Waveform 1	1	14122.421343750	14122.429468750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	14122.421343750	14122.429468750	1400.000	4000.000	1.0000
21	Waveform 1	1	14418.424843750	14418.442718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	14418.424843750	14418.442718750	1400.000	4000.000	1.0000
22	Waveform 1	1	14420.456093750	14420.472343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	14420.456093750	14420.472343750	1400.000	4000.000	1.0000
23	Waveform 1	1	14447.333593750	14447.354718750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	14447.333593750	14447.354718750	1400.000	4000.000	1.0000
24	Waveform 1	1	14451.009343750	14451.020718750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	14451.009343750	14451.020718750	1400.000	4000.000	1.0000
25	Waveform 1	1	14459.855843750	14459.876968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	14459.855843750	14459.876968750	1400.000	4000.000	1.0000
26	Waveform 1	1	14470.320843750	14470.333843750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	14470.320843750	14470.333843750	1400.000	4000.000	1.0000
27	Waveform 1	1	14487.388218750	14487.396343750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	14487.388218750	14487.396343750	1400.000	4000.000	1.0000
28	Waveform 1	1	14487.638468750	14487.646593750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	14487.638468750	14487.646593750	1400.000	4000.000	1.0000
29	Waveform 1	1	14527.239718750	14527.247843750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	14527.239718750	14527.247843750	1400.000	4000.000	1.0000
30	Waveform 1	1	14590.931593750	14590.942968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	14590.931593750	14590.942968750	1400.000	4000.000	1.0000
31	Waveform 1	1	14652.156718750	14652.182718750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	14652.156718750	14652.182718750	1400.000	4000.000	1.0000
32	Waveform 1	1	14672.036968750	14672.051593750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	14672.036968750	14672.051593750	1400.000	4000.000	1.0000
33	Waveform 1	1	14672.090593750	14672.103593750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	14672.090593750	14672.103593750	1400.000	4000.000	1.0000
34	Waveform 1	1	14672.142593750	14672.166968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	14672.142593750	14672.166968750	1400.000	4000.000	1.0000
35	Waveform 1	1	14780.546343750	14780.559343750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	14780.546343750	14780.559343750	1400.000	4000.000	1.0000
36	Waveform 1	1	14785.502593750	14785.512343750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	14785.502593750	14785.512343750	1400.000	4000.000	1.0000
37	Waveform 1	1	14786.758718750	14786.786343750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	14786.758718750	14786.786343750	1400.000	4000.000	1.0000
38	Waveform 1	1	14802.716218750	14802.729218750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	14802.716218750	14802.729218750	1400.000	4000.000	1.0000
39	Waveform 1	1	14802.803968750	14802.815343750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	14802.803968750	14802.815343750	1400.000	4000.000	1.0000
40	Waveform 1	1	14829.338593750	14829.346718750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	14829.338593750	14829.346718750	1400.000	4000.000	1.0000
41	Waveform 1	1	14897.026343750	14897.039343750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	14897.026343750	14897.039343750	1400.000	4000.000	1.0000
42	Waveform 1	1	14925.436218750	14925.457343750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	14925.436218750	14925.457343750	1400.000	4000.000	1.0000
43	Waveform 1	1	15006.652093750	15006.666718750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	15006.652093750	15006.666718750	1400.000	4000.000	1.0000
44	Waveform 1	1	15020.334593750	15020.362218750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	15020.334593750	15020.362218750	1400.000	4000.000	1.0000
45	Waveform 1	1	15020.396343750	15020.415843750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	15020.396343750	15020.415843750	1400.000	4000.000	1.0000
46	Waveform 1	1	15024.613218750	15024.622968750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	15024.613218750	15024.622968750	1400.000	4000.000	1.0000
47	Waveform 1	1	15030.440468750	15030.456718750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	15030.440468750	15030.456718750	1400.000	4000.000	1.0000
48	Waveform 1	1	15034.238093750	15034.247843750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	15034.238093750	15034.247843750	1400.000	4000.000	1.0000
49	Waveform 1	1	15034.384343750	15034.410343750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	15034.384343750	15034.410343750	1400.000	4000.000	1.0000
50	Waveform 1	1	15044.615343750	15044.625093750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	15044.615343750	15044.625093750	1400.000	4000.000	1.0000
51	Waveform 1	1	15047.294968750	15047.306343750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	15047.294968750	15047.306343750	1400.000	4000.000	1.0000
52	Waveform 1	1	15059.462968750	15059.495468750	1400.000	4000.000	0.7500
52	Spectrogram 1	1	15059.462968750	15059.495468750	1400.000	4000.000	0.7500
53	Waveform 1	1	15059.956968750	15059.979718750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	15059.956968750	15059.979718750	1400.000	4000.000	1.0000
54	Waveform 1	1	15060.088593750	15060.121093750	1400.000	4000.000	0.8500
54	Spectrogram 1	1	15060.088593750	15060.121093750	1400.000	4000.000	0.8500
55	Waveform 1	1	15069.180468750	15069.196718750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	15069.180468750	15069.196718750	1400.000	4000.000	1.0000
56	Waveform 1	1	15069.983218750	15070.009218750	1400.000	4000.000	0.8125
56	Spectrogram 1	1	15069.983218750	15070.009218750	1400.000	4000.000	0.8125
57	Waveform 1	1	15070.098593750	15070.106718750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	15070.098593750	15070.106718750	1400.000	4000.000	1.0000
58	Waveform 1	1	15086.026843750	15086.047968750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	15086.026843750	15086.047968750	1400.000	4000.000	1.0000
59	Waveform 1	1	15088.189718750	15088.210843750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	15088.189718750	15088.210843750	1400.000	4000.000	1.0000
60	Waveform 1	1	15092.318843750	15092.346468750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	15092.318843750	15092.346468750	1400.000	4000.000	1.0000
61	Waveform 1	1	15098.919593750	15098.930968750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	15098.919593750	15098.930968750	1400.000	4000.000	1.0000
62	Waveform 1	1	15121.004968750	15121.019593750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	15121.004968750	15121.019593750	1400.000	4000.000	1.0000
63	Waveform 1	1	15129.467968750	15129.480968750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	15129.467968750	15129.480968750	1400.000	4000.000	1.0000
64	Waveform 1	1	15138.083718750	15138.109718750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	15138.083718750	15138.109718750	1400.000	4000.000	1.0000
65	Waveform 1	1	15138.519218750	15138.532218750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	15138.519218750	15138.532218750	1400.000	4000.000	1.0000
66	Waveform 1	1	15147.680968750	15147.689093750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	15147.680968750	15147.689093750	1400.000	4000.000	1.0000
67	Waveform 1	1	15156.655843750	15156.675343750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	15156.655843750	15156.675343750	1400.000	4000.000	1.0000
68	Waveform 1	1	15175.536718750	15175.554593750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	15175.536718750	15175.554593750	1400.000	4000.000	1.0000
69	Waveform 1	1	15188.858468750	15188.868218750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	15188.858468750	15188.868218750	1400.000	4000.000	1.0000
70	Waveform 1	1	15242.268968750	15242.277093750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	15242.268968750	15242.277093750	1400.000	4000.000	1.0000
71	Waveform 1	1	15242.320968750	15242.329093750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	15242.320968750	15242.329093750	1400.000	4000.000	1.0000
72	Waveform 1	1	15242.421718750	15242.429843750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	15242.421718750	15242.429843750	1400.000	4000.000	1.0000
73	Waveform 1	1	15266.166218750	15266.175968750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	15266.166218750	15266.175968750	1400.000	4000.000	1.0000
74	Waveform 1	1	15304.010843750	15304.033593750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	15304.010843750	15304.033593750	1400.000	4000.000	1.0000
75	Waveform 1	1	15446.711843750	15446.732968750	1400.000	4000.000	1.0000
75	Spectrogram 1	1	15446.711843750	15446.732968750	1400.000	4000.000	1.0000
76	Waveform 1	1	15446.973468750	15447.004343750	1400.000	4000.000	0.8947
76	Spectrogram 1	1	15446.973468750	15447.004343750	1400.000	4000.000	0.8947
77	Waveform 1	1	15468.948343750	15468.958093750	1400.000	4000.000	1.0000
77	Spectrogram 1	1	15468.948343750	15468.958093750	1400.000	4000.000	1.0000
78	Waveform 1	1	15482.960718750	15482.972093750	1400.000	4000.000	1.0000
78	Spectrogram 1	1	15482.960718750	15482.972093750	1400.000	4000.000	1.0000
79	Waveform 1	1	15511.082968750	15511.094343750	1400.000	4000.000	1.0000
79	Spectrogram 1	1	15511.082968750	15511.094343750	1400.000	4000.000	1.0000
80	Waveform 1	1	15529.372343750	15529.403218750	1400.000	4000.000	1.0000
80	Spectrogram 1	1	15529.372343750	15529.403218750	1400.000	4000.000	1.0000
81	Waveform 1	1	15529.661593750	15529.672968750	1400.000	4000.000	1.0000
81	Spectrogram 1	1	15529.661593750	15529.672968750	1400.000	4000.000	1.0000
82	Waveform 1	1	15546.826468750	15546.841093750	1400.000	4000.000	1.0000
82	Spectrogram 1	1	15546.826468750	15546.841093750	1400.000	4000.000	1.0000
83	Waveform 1	1	15570.881343750	15570.894343750	1400.000	4000.000	1.0000
83	Spectrogram 1	1	15570.881343750	15570.894343750	1400.000	4000.000	1.0000
84	Waveform 1	1	15571.081218750	15571.112093750	1400.000	4000.000	1.0000
84	Spectrogram 1	1	15571.081218750	15571.112093750	1400.000	4000.000	1.0000
85	Waveform 1	1	15571.155968750	15571.173843750	1400.000	4000.000	1.0000
85	Spectrogram 1	1	15571.155968750	15571.173843750	1400.000	4000.000	1.0000
86	Waveform 1	1	15581.546218750	15581.554343750	1400.000	4000.000	1.0000
86	Spectrogram 1	1	15581.546218750	15581.554343750	1400.000	4000.000	1.0000
87	Waveform 1	1	15581.837093750	15581.866343750	1400.000	4000.000	1.0000
87	Spectrogram 1	1	15581.837093750	15581.866343750	1400.000	4000.000	1.0000
88	Waveform 1	1	15583.375968750	15583.401968750	1400.000	4000.000	1.0000
88	Spectrogram 1	1	15583.375968750	15583.401968750	1400.000	4000.000	1.0000
89	Waveform 1	1	15598.309718750	15598.317843750	1400.000	4000.000	1.0000
89	Spectrogram 1	1	15598.309718750	15598.317843750	1400.000	4000.000	1.0000
90	Waveform 1	1	15598.590843750	15598.615218750	1400.000	4000.000	1.0000
90	Spectrogram 1	1	15598.590843750	15598.615218750	1400.000	4000.000	1.0000
91	Waveform 1	1	15678.729343750	15678.743968750	1400.000	4000.000	1.0000
91	Spectrogram 1	1	15678.729343750	15678.743968750	1400.000	4000.000	1.0000
92	Waveform 1	1	15692.684843750	15692.710843750	1400.000	4000.000	1.0000
92	Spectrogram 1	1	15692.684843750	15692.710843750	1400.000	4000.000	1.0000
93	Waveform 1	1	15700.359718750	15700.379218750	1400.000	4000.000	1.0000
93	Spectrogram 1	1	15700.359718750	15700.379218750	1400.000	4000.000	1.0000
94	Waveform 1	1	15701.198218750	15701.227468750	1400.000	4000.000	1.0000
94	Spectrogram 1	1	15701.198218750	15701.227468750	1400.000	4000.000	1.0000
95	Waveform 1	1	15712.027218750	15712.040218750	1400.000	4000.000	1.0000
95	Spectrogram 1	1	15712.027218750	15712.040218750	1400.000	4000.000	1.0000
96	Waveform 1	1	15732.713468750	15732.728093750	1400.000	4000.000	1.0000
