Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1467.083843750	1467.098468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1467.083843750	1467.098468750	1400.000	4000.000	1.0000
2	Waveform 1	1	2495.296093750	2495.320468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2495.296093750	2495.320468750	1400.000	4000.000	1.0000
3	Waveform 1	1	2652.487218750	2652.496968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2652.487218750	2652.496968750	1400.000	4000.000	1.0000
4	Waveform 1	1	2800.332968750	2800.341093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2800.332968750	2800.341093750	1400.000	4000.000	1.0000
5	Waveform 1	1	3028.400093750	3028.421218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	3028.400093750	3028.421218750	1400.000	4000.000	1.0000
6	Waveform 1	1	3506.239468750	3506.249218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	3506.239468750	3506.249218750	1400.000	4000.000	1.0000
7	Waveform 1	1	4019.420968750	4019.432343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	4019.420968750	4019.432343750	1400.000	4000.000	1.0000
8	Waveform 1	1	4406.876218750	4406.898968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	4406.876218750	4406.898968750	1400.000	4000.000	1.0000
9	Waveform 1	1	4421.944843750	4421.969218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	4421.944843750	4421.969218750	1400.000	4000.000	1.0000
10	Waveform 1	1	4578.820718750	4578.833718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	4578.820718750	4578.833718750	1400.000	4000.000	1.0000
11	Waveform 1	1	4586.411093750	4586.433843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	4586.411093750	4586.433843750	1400.000	4000.000	1.0000
12	Waveform 1	1	4834.072468750	4834.087093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	4834.072468750	4834.087093750	1400.000	4000.000	1.0000
13	Waveform 1	1	5250.717593750	5250.730593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	5250.717593750	5250.730593750	1400.000	4000.000	1.0000
14	Waveform 1	1	5317.482343750	5317.509968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	5317.482343750	5317.509968750	1400.000	4000.000	1.0000
15	Waveform 1	1	6205.835718750	6205.847093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	6205.835718750	6205.847093750	1400.000	4000.000	1.0000
16	Waveform 1	1	6473.650343750	6473.660093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	6473.650343750	6473.660093750	1400.000	4000.000	1.0000
17	Waveform 1	1	6519.324218750	6519.346968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	6519.324218750	6519.346968750	1400.000	4000.000	1.0000
18	Waveform 1	1	6520.048968750	6520.058718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	6520.048968750	6520.058718750	1400.000	4000.000	1.0000
