Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1510.682593750	1510.703718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1510.682593750	1510.703718750	1400.000	4000.000	1.0000
2	Waveform 1	1	1510.767093750	1510.783343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1510.767093750	1510.783343750	1400.000	4000.000	1.0000
3	Waveform 1	1	1513.563718750	1513.588093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1513.563718750	1513.588093750	1400.000	4000.000	1.0000
4	Waveform 1	1	1515.781843750	1515.793218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1515.781843750	1515.793218750	1400.000	4000.000	1.0000
5	Waveform 1	1	1517.453968750	1517.484843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1517.453968750	1517.484843750	1400.000	4000.000	1.0000
6	Waveform 1	1	1517.517343750	1517.528718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1517.517343750	1517.528718750	1400.000	4000.000	1.0000
7	Waveform 1	1	1519.845968750	1519.862218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1519.845968750	1519.862218750	1400.000	4000.000	1.0000
8	Waveform 1	1	1520.629218750	1520.640593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1520.629218750	1520.640593750	1400.000	4000.000	1.0000
9	Waveform 1	1	1521.071218750	1521.080968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1521.071218750	1521.080968750	1400.000	4000.000	1.0000
10	Waveform 1	1	1556.993468750	1557.003218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1556.993468750	1557.003218750	1400.000	4000.000	1.0000
11	Waveform 1	1	1558.345468750	1558.364968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1558.345468750	1558.364968750	1400.000	4000.000	1.0000
12	Waveform 1	1	1559.034468750	1559.052343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1559.034468750	1559.052343750	1400.000	4000.000	1.0000
13	Waveform 1	1	1560.560343750	1560.583093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1560.560343750	1560.583093750	1400.000	4000.000	1.0000
14	Waveform 1	1	1574.367968750	1574.387468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1574.367968750	1574.387468750	1400.000	4000.000	1.0000
15	Waveform 1	1	1588.092718750	1588.112218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	1588.092718750	1588.112218750	1400.000	4000.000	1.0000
16	Waveform 1	1	1597.254468750	1597.265843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	1597.254468750	1597.265843750	1400.000	4000.000	1.0000
17	Waveform 1	1	1612.277593750	1612.290593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	1612.277593750	1612.290593750	1400.000	4000.000	1.0000
18	Waveform 1	1	1612.678968750	1612.687093750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	1612.678968750	1612.687093750	1400.000	4000.000	1.0000
19	Waveform 1	1	1612.726093750	1612.753718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	1612.726093750	1612.753718750	1400.000	4000.000	1.0000
20	Waveform 1	1	1615.540593750	1615.556843750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	1615.540593750	1615.556843750	1400.000	4000.000	1.0000
21	Waveform 1	1	1615.711218750	1615.724218750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	1615.711218750	1615.724218750	1400.000	4000.000	1.0000
22	Waveform 1	1	1621.146843750	1621.161468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	1621.146843750	1621.161468750	1400.000	4000.000	1.0000
23	Waveform 1	1	1625.033843750	1625.045218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	1625.033843750	1625.045218750	1400.000	4000.000	1.0000
24	Waveform 1	1	1627.414468750	1627.425843750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	1627.414468750	1627.425843750	1400.000	4000.000	1.0000
25	Waveform 1	1	1627.654968750	1627.684218750	1400.000	4000.000	1.0000
