Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	3570.396093750	3570.409093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	3570.396093750	3570.409093750	1400.000	4000.000	1.0000
2	Waveform 1	1	3961.341843750	3961.353218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	3961.341843750	3961.353218750	1400.000	4000.000	1.0000
3	Waveform 1	1	4011.648593750	4011.656718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	4011.648593750	4011.656718750	1400.000	4000.000	1.0000
4	Waveform 1	1	11110.522843750	11110.535843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	11110.522843750	11110.535843750	1400.000	4000.000	1.0000
5	Waveform 1	1	11382.786718750	11382.804593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	11382.786718750	11382.804593750	1400.000	4000.000	1.0000
6	Waveform 1	1	13048.517343750	13048.536843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	13048.517343750	13048.536843750	1400.000	4000.000	1.0000
7	Waveform 1	1	13073.451343750	13073.474093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	13073.451343750	13073.474093750	1400.000	4000.000	1.0000
8	Waveform 1	1	15129.185218750	15129.196593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	15129.185218750	15129.196593750	1400.000	4000.000	1.0000
9	Waveform 1	1	16201.400843750	16201.412218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	16201.400843750	16201.412218750	1400.000	4000.000	1.0000
10	Waveform 1	1	17129.412343750	17129.423718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	17129.412343750	17129.423718750	1400.000	4000.000	1.0000
11	Waveform 1	1	18456.325593750	18456.338593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	18456.325593750	18456.338593750	1400.000	4000.000	1.0000
12	Waveform 1	1	23854.648718750	23854.663343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	23854.648718750	23854.663343750	1400.000	4000.000	1.0000
