Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	915.768468750	915.789593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	915.768468750	915.789593750	1400.000	4000.000	1.0000
2	Waveform 1	1	2787.319968750	2787.331343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2787.319968750	2787.331343750	1400.000	4000.000	1.0000
3	Waveform 1	1	2847.711468750	2847.732593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2847.711468750	2847.732593750	1400.000	4000.000	1.0000
4	Waveform 1	1	2847.769968750	2847.789468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2847.769968750	2847.789468750	1400.000	4000.000	1.0000
5	Waveform 1	1	2896.531343750	2896.552468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	2896.531343750	2896.552468750	1400.000	4000.000	1.0000
6	Waveform 1	1	3038.982093750	3038.996718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	3038.982093750	3038.996718750	1400.000	4000.000	1.0000
7	Waveform 1	1	3039.432218750	3039.441968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	3039.432218750	3039.441968750	1400.000	4000.000	1.0000
8	Waveform 1	1	3040.343843750	3040.358468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	3040.343843750	3040.358468750	1400.000	4000.000	1.0000
9	Waveform 1	1	3508.269093750	3508.286968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	3508.269093750	3508.286968750	1400.000	4000.000	1.0000
10	Waveform 1	1	3510.462843750	3510.470968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	3510.462843750	3510.470968750	1400.000	4000.000	1.0000
11	Waveform 1	1	3510.594468750	3510.613968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	3510.594468750	3510.613968750	1400.000	4000.000	1.0000
12	Waveform 1	1	3511.343593750	3511.353343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	3511.343593750	3511.353343750	1400.000	4000.000	1.0000
13	Waveform 1	1	3511.840843750	3511.858718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	3511.840843750	3511.858718750	1400.000	4000.000	1.0000
14	Waveform 1	1	3511.897718750	3511.910718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	3511.897718750	3511.910718750	1400.000	4000.000	1.0000
15	Waveform 1	1	3512.224343750	3512.256843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	3512.224343750	3512.256843750	1400.000	4000.000	1.0000
16	Waveform 1	1	3513.113218750	3513.127843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	3513.113218750	3513.127843750	1400.000	4000.000	1.0000
17	Waveform 1	1	3537.717343750	3537.733593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	3537.717343750	3537.733593750	1400.000	4000.000	1.0000
18	Waveform 1	1	3538.328343750	3538.346218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	3538.328343750	3538.346218750	1400.000	4000.000	1.0000
19	Waveform 1	1	3538.723218750	3538.736218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	3538.723218750	3538.736218750	1400.000	4000.000	1.0000
20	Waveform 1	1	3540.055718750	3540.078468750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	3540.055718750	3540.078468750	1400.000	4000.000	1.0000
21	Waveform 1	1	3543.044093750	3543.065218750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	3543.044093750	3543.065218750	1400.000	4000.000	1.0000
22	Waveform 1	1	3543.198468750	3543.216343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	3543.198468750	3543.216343750	1400.000	4000.000	1.0000
23	Waveform 1	1	3606.641718750	3606.649843750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	3606.641718750	3606.649843750	1400.000	4000.000	1.0000
24	Waveform 1	1	3606.729468750	3606.748968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	3606.729468750	3606.748968750	1400.000	4000.000	1.0000
25	Waveform 1	1	3612.009093750	3612.017218750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	3612.009093750	3612.017218750	1400.000	4000.000	1.0000
26	Waveform 1	1	3623.255718750	3623.278468750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	3623.255718750	3623.278468750	1400.000	4000.000	1.0000
27	Waveform 1	1	3638.559968750	3638.574593750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	3638.559968750	3638.574593750	1400.000	4000.000	1.0000
28	Waveform 1	1	3652.980218750	3653.006218750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	3652.980218750	3653.006218750	1400.000	4000.000	1.0000
29	Waveform 1	1	3653.256468750	3653.269468750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	3653.256468750	3653.269468750	1400.000	4000.000	1.0000
30	Waveform 1	1	3679.633468750	3679.648093750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	3679.633468750	3679.648093750	1400.000	4000.000	1.0000
31	Waveform 1	1	3694.237343750	3694.247093750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	3694.237343750	3694.247093750	1400.000	4000.000	1.0000
32	Waveform 1	1	3704.840468750	3704.848593750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	3704.840468750	3704.848593750	1400.000	4000.000	1.0000
33	Waveform 1	1	3724.174718750	3724.202343750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	3724.174718750	3724.202343750	1400.000	4000.000	1.0000
34	Waveform 1	1	3726.202718750	3726.220593750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	3726.202718750	3726.220593750	1400.000	4000.000	1.0000
35	Waveform 1	1	3762.441843750	3762.464593750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	3762.441843750	3762.464593750	1400.000	4000.000	1.0000
36	Waveform 1	1	3773.849343750	3773.876968750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	3773.849343750	3773.876968750	1400.000	4000.000	1.0000
37	Waveform 1	1	3775.591343750	3775.610843750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	3775.591343750	3775.610843750	1400.000	4000.000	1.0000
38	Waveform 1	1	3874.867468750	3874.880468750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	3874.867468750	3874.880468750	1400.000	4000.000	1.0000
39	Waveform 1	1	3879.217593750	3879.238718750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	3879.217593750	3879.238718750	1400.000	4000.000	1.0000
40	Waveform 1	1	3890.160343750	3890.181468750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	3890.160343750	3890.181468750	1400.000	4000.000	1.0000
41	Waveform 1	1	3896.791968750	3896.803343750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	3896.791968750	3896.803343750	1400.000	4000.000	1.0000
42	Waveform 1	1	3898.699718750	3898.719218750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	3898.699718750	3898.719218750	1400.000	4000.000	1.0000
43	Waveform 1	1	3942.083968750	3942.100218750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	3942.083968750	3942.100218750	1400.000	4000.000	1.0000
44	Waveform 1	1	3978.256468750	3978.267843750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	3978.256468750	3978.267843750	1400.000	4000.000	1.0000
45	Waveform 1	1	3998.159468750	3998.175718750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	3998.159468750	3998.175718750	1400.000	4000.000	1.0000
46	Waveform 1	1	4000.419843750	4000.436093750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	4000.419843750	4000.436093750	1400.000	4000.000	1.0000
47	Waveform 1	1	4000.530343750	4000.544968750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	4000.530343750	4000.544968750	1400.000	4000.000	1.0000
48	Waveform 1	1	4002.871968750	4002.886593750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	4002.871968750	4002.886593750	1400.000	4000.000	1.0000
49	Waveform 1	1	4007.459343750	4007.473968750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	4007.459343750	4007.473968750	1400.000	4000.000	1.0000
50	Waveform 1	1	4034.128843750	4034.154843750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	4034.128843750	4034.154843750	1400.000	4000.000	1.0000
51	Waveform 1	1	4048.232218750	4048.241968750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	4048.232218750	4048.241968750	1400.000	4000.000	1.0000
52	Waveform 1	1	4050.944343750	4050.954093750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	4050.944343750	4050.954093750	1400.000	4000.000	1.0000
53	Waveform 1	1	4053.383468750	4053.396468750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	4053.383468750	4053.396468750	1400.000	4000.000	1.0000
54	Waveform 1	1	4071.489218750	4071.497343750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	4071.489218750	4071.497343750	1400.000	4000.000	1.0000
55	Waveform 1	1	4081.179093750	4081.201843750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	4081.179093750	4081.201843750	1400.000	4000.000	1.0000
56	Waveform 1	1	4083.917218750	4083.926968750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	4083.917218750	4083.926968750	1400.000	4000.000	1.0000
57	Waveform 1	1	4087.227343750	4087.248468750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	4087.227343750	4087.248468750	1400.000	4000.000	1.0000
58	Waveform 1	1	4178.669343750	4178.679093750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	4178.669343750	4178.679093750	1400.000	4000.000	1.0000
59	Waveform 1	1	4185.650343750	4185.663343750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	4185.650343750	4185.663343750	1400.000	4000.000	1.0000
60	Waveform 1	1	4187.957843750	4187.977343750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	4187.957843750	4187.977343750	1400.000	4000.000	1.0000
61	Waveform 1	1	4270.546843750	4270.579343750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	4270.546843750	4270.579343750	1400.000	4000.000	1.0000
62	Waveform 1	1	4271.042468750	4271.060343750	1400.000	4000.000	1.0000
