Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1628.491843750	1628.499968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1628.491843750	1628.499968750	1400.000	4000.000	1.0000
2	Waveform 1	1	5085.773593750	5085.783343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	5085.773593750	5085.783343750	1400.000	4000.000	1.0000
3	Waveform 1	1	5098.659843750	5098.677718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	5098.659843750	5098.677718750	1400.000	4000.000	1.0000
4	Waveform 1	1	5099.135968750	5099.161968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	5099.135968750	5099.161968750	1400.000	4000.000	1.0000
5	Waveform 1	1	5167.892968750	5167.910843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	5167.892968750	5167.910843750	1400.000	4000.000	1.0000
6	Waveform 1	1	5168.357718750	5168.377218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	5168.357718750	5168.377218750	1400.000	4000.000	1.0000
7	Waveform 1	1	5189.645218750	5189.674468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	5189.645218750	5189.674468750	1400.000	4000.000	1.0000
8	Waveform 1	1	5190.116468750	5190.137593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	5190.116468750	5190.137593750	1400.000	4000.000	1.0000
9	Waveform 1	1	6862.075718750	6862.091968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	6862.075718750	6862.091968750	1400.000	4000.000	1.0000
10	Waveform 1	1	7193.695968750	7193.707343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	7193.695968750	7193.707343750	1400.000	4000.000	1.0000
11	Waveform 1	1	7545.160718750	7545.172093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	7545.160718750	7545.172093750	1400.000	4000.000	1.0000
12	Waveform 1	1	14431.467093750	14431.475218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	14431.467093750	14431.475218750	1400.000	4000.000	1.0000
13	Waveform 1	1	14868.918718750	14868.943093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	14868.918718750	14868.943093750	1400.000	4000.000	1.0000
14	Waveform 1	1	15972.179968750	15972.191343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	15972.179968750	15972.191343750	1400.000	4000.000	1.0000
15	Waveform 1	1	16032.909468750	16032.920843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	16032.909468750	16032.920843750	1400.000	4000.000	1.0000
16	Waveform 1	1	17762.167843750	17762.182468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	17762.167843750	17762.182468750	1400.000	4000.000	1.0000
17	Waveform 1	1	22771.215718750	22771.246593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	22771.215718750	22771.246593750	1400.000	4000.000	1.0000
18	Waveform 1	1	22787.252843750	22787.260968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	22787.252843750	22787.260968750	1400.000	4000.000	1.0000
19	Waveform 1	1	23303.148093750	23303.161093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	23303.148093750	23303.161093750	1400.000	4000.000	1.0000
20	Waveform 1	1	24036.010093750	24036.019843750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	24036.010093750	24036.019843750	1400.000	4000.000	1.0000
21	Waveform 1	1	24176.977218750	24176.990218750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	24176.977218750	24176.990218750	1400.000	4000.000	1.0000
22	Waveform 1	1	24963.829843750	24963.837968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	24963.829843750	24963.837968750	1400.000	4000.000	1.0000
23	Waveform 1	1	25170.165843750	25170.177218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	25170.165843750	25170.177218750	1400.000	4000.000	1.0000
24	Waveform 1	1	25218.316218750	25218.340593750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	25218.316218750	25218.340593750	1400.000	4000.000	1.0000
25	Waveform 1	1	25232.900593750	25232.920093750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	25232.900593750	25232.920093750	1400.000	4000.000	1.0000
26	Waveform 1	1	25243.528093750	25243.539468750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	25243.528093750	25243.539468750	1400.000	4000.000	1.0000
27	Waveform 1	1	25243.723093750	25243.737718750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	25243.723093750	25243.737718750	1400.000	4000.000	1.0000
28	Waveform 1	1	25280.555343750	25280.566718750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	25280.555343750	25280.566718750	1400.000	4000.000	1.0000
29	Waveform 1	1	26969.034343750	26969.048968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	26969.034343750	26969.048968750	1400.000	4000.000	1.0000
30	Waveform 1	1	28811.571468750	28811.586093750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	28811.571468750	28811.586093750	1400.000	4000.000	1.0000
31	Waveform 1	1	29719.020218750	29719.029968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	29719.020218750	29719.029968750	1400.000	4000.000	1.0000
32	Waveform 1	1	30499.398843750	30499.410218750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	30499.398843750	30499.410218750	1400.000	4000.000	1.0000
33	Waveform 1	1	30509.763093750	30509.774468750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	30509.763093750	30509.774468750	1400.000	4000.000	1.0000
34	Waveform 1	1	30557.729843750	30557.741218750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	30557.729843750	30557.741218750	1400.000	4000.000	1.0000
35	Waveform 1	1	31008.616968750	31008.626718750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	31008.616968750	31008.626718750	1400.000	4000.000	1.0000
36	Waveform 1	1	31041.152718750	31041.165718750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	31041.152718750	31041.165718750	1400.000	4000.000	1.0000
37	Waveform 1	1	32013.356093750	32013.369093750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	32013.356093750	32013.369093750	1400.000	4000.000	1.0000
38	Waveform 1	1	32228.023468750	32228.039718750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	32228.023468750	32228.039718750	1400.000	4000.000	1.0000
39	Waveform 1	1	32235.028843750	32235.045093750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	32235.028843750	32235.045093750	1400.000	4000.000	1.0000
40	Waveform 1	1	32815.460968750	32815.469093750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	32815.460968750	32815.469093750	1400.000	4000.000	1.0000
41	Waveform 1	1	32815.504843750	32815.516218750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	32815.504843750	32815.516218750	1400.000	4000.000	1.0000
42	Waveform 1	1	32817.077843750	32817.085968750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	32817.077843750	32817.085968750	1400.000	4000.000	1.0000
43	Waveform 1	1	32818.364843750	32818.376218750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	32818.364843750	32818.376218750	1400.000	4000.000	1.0000
44	Waveform 1	1	32819.226093750	32819.235843750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	32819.226093750	32819.235843750	1400.000	4000.000	1.0000
45	Waveform 1	1	32893.397593750	32893.408968750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	32893.397593750	32893.408968750	1400.000	4000.000	1.0000
46	Waveform 1	1	32923.279718750	32923.291093750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	32923.279718750	32923.291093750	1400.000	4000.000	1.0000
47	Waveform 1	1	33271.843843750	33271.861718750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	33271.843843750	33271.861718750	1400.000	4000.000	1.0000
48	Waveform 1	1	33654.014593750	33654.025968750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	33654.014593750	33654.025968750	1400.000	4000.000	1.0000
49	Waveform 1	1	34297.785968750	34297.800593750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	34297.785968750	34297.800593750	1400.000	4000.000	1.0000
50	Waveform 1	1	35159.367468750	35159.375593750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	35159.367468750	35159.375593750	1400.000	4000.000	1.0000
51	Waveform 1	1	36077.817468750	36077.828843750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	36077.817468750	36077.828843750	1400.000	4000.000	1.0000
52	Waveform 1	1	36079.341718750	36079.356343750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	36079.341718750	36079.356343750	1400.000	4000.000	1.0000
53	Waveform 1	1	36455.587718750	36455.602343750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	36455.587718750	36455.602343750	1400.000	4000.000	1.0000
54	Waveform 1	1	36459.968718750	36459.989843750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	36459.968718750	36459.989843750	1400.000	4000.000	1.0000
55	Waveform 1	1	39613.139843750	39613.149593750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	39613.139843750	39613.149593750	1400.000	4000.000	1.0000
56	Waveform 1	1	39613.183718750	39613.196718750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	39613.183718750	39613.196718750	1400.000	4000.000	1.0000
