Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	5541.150593750	5541.179843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	5541.150593750	5541.179843750	1400.000	4000.000	1.0000
2	Waveform 1	1	5543.238718750	5543.266343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	5543.238718750	5543.266343750	1400.000	4000.000	1.0000
3	Waveform 1	1	5584.229343750	5584.260218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	5584.229343750	5584.260218750	1400.000	4000.000	1.0000
4	Waveform 1	1	8216.469343750	8216.487218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	8216.469343750	8216.487218750	1400.000	4000.000	1.0000
5	Waveform 1	1	9427.773593750	9427.783343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	9427.773593750	9427.783343750	1400.000	4000.000	1.0000
6	Waveform 1	1	9490.678968750	9490.693593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	9490.678968750	9490.693593750	1400.000	4000.000	1.0000
7	Waveform 1	1	9496.319343750	9496.333968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	9496.319343750	9496.333968750	1400.000	4000.000	1.0000
8	Waveform 1	1	9503.784593750	9503.794343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	9503.784593750	9503.794343750	1400.000	4000.000	1.0000
9	Waveform 1	1	9755.857843750	9755.875718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	9755.857843750	9755.875718750	1400.000	4000.000	1.0000
10	Waveform 1	1	9911.703468750	9911.724593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	9911.703468750	9911.724593750	1400.000	4000.000	1.0000
11	Waveform 1	1	9912.280343750	9912.303093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	9912.280343750	9912.303093750	1400.000	4000.000	1.0000
12	Waveform 1	1	11085.327218750	11085.348343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	11085.327218750	11085.348343750	1400.000	4000.000	1.0000
13	Waveform 1	1	14572.070218750	14572.086468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	14572.070218750	14572.086468750	1400.000	4000.000	1.0000
14	Waveform 1	1	14575.866218750	14575.887343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	14575.866218750	14575.887343750	1400.000	4000.000	1.0000
15	Waveform 1	1	14710.040843750	14710.058718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	14710.040843750	14710.058718750	1400.000	4000.000	1.0000
16	Waveform 1	1	15688.584968750	15688.599593750	1400.000	4000.000	1.0000
