Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	286.480718750	286.488843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	286.480718750	286.488843750	1400.000	4000.000	1.0000
2	Waveform 1	1	655.232218750	655.250093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	655.232218750	655.250093750	1400.000	4000.000	1.0000
3	Waveform 1	1	655.568593750	655.592968750	1400.000	4000.000	0.8667
3	Spectrogram 1	1	655.568593750	655.592968750	1400.000	4000.000	0.8667
4	Waveform 1	1	699.963593750	699.979843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	699.963593750	699.979843750	1400.000	4000.000	1.0000
5	Waveform 1	1	738.201468750	738.214468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	738.201468750	738.214468750	1400.000	4000.000	1.0000
6	Waveform 1	1	811.050218750	811.058343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	811.050218750	811.058343750	1400.000	4000.000	1.0000
7	Waveform 1	1	829.898593750	829.909968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	829.898593750	829.909968750	1400.000	4000.000	1.0000
8	Waveform 1	1	1056.418718750	1056.426843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1056.418718750	1056.426843750	1400.000	4000.000	1.0000
9	Waveform 1	1	1060.520218750	1060.531593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1060.520218750	1060.531593750	1400.000	4000.000	1.0000
10	Waveform 1	1	1081.806093750	1081.822343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1081.806093750	1081.822343750	1400.000	4000.000	1.0000
11	Waveform 1	1	1124.902718750	1124.914093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1124.902718750	1124.914093750	1400.000	4000.000	1.0000
12	Waveform 1	1	1125.978468750	1125.988218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1125.978468750	1125.988218750	1400.000	4000.000	1.0000
13	Waveform 1	1	1127.070468750	1127.081843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1127.070468750	1127.081843750	1400.000	4000.000	1.0000
14	Waveform 1	1	1127.611593750	1127.622968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1127.611593750	1127.622968750	1400.000	4000.000	1.0000
15	Waveform 1	1	1132.964343750	1132.974093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	1132.964343750	1132.974093750	1400.000	4000.000	1.0000
16	Waveform 1	1	1133.996218750	1134.004343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	1133.996218750	1134.004343750	1400.000	4000.000	1.0000
17	Waveform 1	1	1135.015093750	1135.024843750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	1135.015093750	1135.024843750	1400.000	4000.000	1.0000
18	Waveform 1	1	1137.623218750	1137.631343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	1137.623218750	1137.631343750	1400.000	4000.000	1.0000
19	Waveform 1	1	1162.994343750	1163.002468750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	1162.994343750	1163.002468750	1400.000	4000.000	1.0000
20	Waveform 1	1	1204.469218750	1204.477343750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	1204.469218750	1204.477343750	1400.000	4000.000	1.0000
21	Waveform 1	1	1445.424218750	1445.432343750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	1445.424218750	1445.432343750	1400.000	4000.000	1.0000
