Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1011.370468750	1011.385093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1011.370468750	1011.385093750	1400.000	4000.000	1.0000
2	Waveform 1	1	1024.814093750	1024.831968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1024.814093750	1024.831968750	1400.000	4000.000	1.0000
3	Waveform 1	1	1220.252843750	1220.267468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1220.252843750	1220.267468750	1400.000	4000.000	1.0000
4	Waveform 1	1	1247.164468750	1247.175843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1247.164468750	1247.175843750	1400.000	4000.000	1.0000
5	Waveform 1	1	2111.480843750	2111.500343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	2111.480843750	2111.500343750	1400.000	4000.000	1.0000
6	Waveform 1	1	2670.376843750	2670.394718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2670.376843750	2670.394718750	1400.000	4000.000	1.0000
7	Waveform 1	1	2916.531843750	2916.561093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	2916.531843750	2916.561093750	1400.000	4000.000	1.0000
8	Waveform 1	1	3292.628343750	3292.644593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	3292.628343750	3292.644593750	1400.000	4000.000	1.0000
9	Waveform 1	1	3415.972343750	3415.991843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	3415.972343750	3415.991843750	1400.000	4000.000	1.0000
10	Waveform 1	1	3416.516718750	3416.529718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	3416.516718750	3416.529718750	1400.000	4000.000	1.0000
11	Waveform 1	1	3527.925093750	3527.944593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	3527.925093750	3527.944593750	1400.000	4000.000	1.0000
12	Waveform 1	1	3797.949718750	3797.975718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	3797.949718750	3797.975718750	1400.000	4000.000	1.0000
13	Waveform 1	1	3798.492468750	3798.510343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	3798.492468750	3798.510343750	1400.000	4000.000	1.0000
14	Waveform 1	1	3809.375093750	3809.388093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	3809.375093750	3809.388093750	1400.000	4000.000	1.0000
15	Waveform 1	1	3853.324843750	3853.339468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	3853.324843750	3853.339468750	1400.000	4000.000	1.0000
16	Waveform 1	1	3909.996718750	3910.014593750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	3909.996718750	3910.014593750	1400.000	4000.000	1.0000
17	Waveform 1	1	4081.812843750	4081.829093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	4081.812843750	4081.829093750	1400.000	4000.000	1.0000
18	Waveform 1	1	4131.549218750	4131.558968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	4131.549218750	4131.558968750	1400.000	4000.000	1.0000
19	Waveform 1	1	4251.064718750	4251.076093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	4251.064718750	4251.076093750	1400.000	4000.000	1.0000
20	Waveform 1	1	4264.844718750	4264.857718750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	4264.844718750	4264.857718750	1400.000	4000.000	1.0000
