Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	27.244468750	27.255843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	27.244468750	27.255843750	1400.000	4000.000	1.0000
2	Waveform 1	1	48.132218750	48.159843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	48.132218750	48.159843750	1400.000	4000.000	1.0000
3	Waveform 1	1	68.163593750	68.187968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	68.163593750	68.187968750	1400.000	4000.000	1.0000
4	Waveform 1	1	69.601718750	69.611468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	69.601718750	69.611468750	1400.000	4000.000	1.0000
5	Waveform 1	1	70.648218750	70.659593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	70.648218750	70.659593750	1400.000	4000.000	1.0000
6	Waveform 1	1	71.524093750	71.543593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	71.524093750	71.543593750	1400.000	4000.000	1.0000
7	Waveform 1	1	71.710968750	71.719093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	71.710968750	71.719093750	1400.000	4000.000	1.0000
8	Waveform 1	1	73.116593750	73.126343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	73.116593750	73.126343750	1400.000	4000.000	1.0000
9	Waveform 1	1	73.771468750	73.781218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	73.771468750	73.781218750	1400.000	4000.000	1.0000
10	Waveform 1	1	83.867593750	83.875718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	83.867593750	83.875718750	1400.000	4000.000	1.0000
11	Waveform 1	1	89.395843750	89.403968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	89.395843750	89.403968750	1400.000	4000.000	1.0000
12	Waveform 1	1	101.885593750	101.896968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	101.885593750	101.896968750	1400.000	4000.000	1.0000
13	Waveform 1	1	113.024968750	113.033093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	113.024968750	113.033093750	1400.000	4000.000	1.0000
14	Waveform 1	1	153.381843750	153.391593750	1400.000	4000.000	1.0000
