Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	524.920218750	524.933218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	524.920218750	524.933218750	1400.000	4000.000	1.0000
2	Waveform 1	1	5495.229718750	5495.247593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	5495.229718750	5495.247593750	1400.000	4000.000	1.0000
3	Waveform 1	1	5514.432343750	5514.450218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	5514.432343750	5514.450218750	1400.000	4000.000	1.0000
4	Waveform 1	1	9320.664968750	9320.676343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	9320.664968750	9320.676343750	1400.000	4000.000	1.0000
5	Waveform 1	1	11767.048843750	11767.069968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	11767.048843750	11767.069968750	1400.000	4000.000	1.0000
6	Waveform 1	1	11776.012343750	11776.025343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	11776.012343750	11776.025343750	1400.000	4000.000	1.0000
7	Waveform 1	1	11786.961593750	11786.982718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	11786.961593750	11786.982718750	1400.000	4000.000	1.0000
8	Waveform 1	1	11800.042843750	11800.070468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	11800.042843750	11800.070468750	1400.000	4000.000	1.0000
9	Waveform 1	1	11800.548218750	11800.561218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	11800.548218750	11800.561218750	1400.000	4000.000	1.0000
10	Waveform 1	1	11818.949718750	11818.980593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	11818.949718750	11818.980593750	1400.000	4000.000	1.0000
11	Waveform 1	1	19137.666968750	19137.675093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	19137.666968750	19137.675093750	1400.000	4000.000	1.0000
12	Waveform 1	1	19271.635218750	19271.656343750	1400.000	4000.000	1.0000
