Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	321.796843750	321.819593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	321.796843750	321.819593750	1400.000	4000.000	1.0000
2	Waveform 1	1	321.991843750	322.001593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	321.991843750	322.001593750	1400.000	4000.000	1.0000
3	Waveform 1	1	345.499093750	345.512093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	345.499093750	345.512093750	1400.000	4000.000	1.0000
4	Waveform 1	1	345.573843750	345.583593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	345.573843750	345.583593750	1400.000	4000.000	1.0000
5	Waveform 1	1	345.682718750	345.692468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	345.682718750	345.692468750	1400.000	4000.000	1.0000
6	Waveform 1	1	357.658968750	357.670343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	357.658968750	357.670343750	1400.000	4000.000	1.0000
7	Waveform 1	1	483.918218750	483.931218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	483.918218750	483.931218750	1400.000	4000.000	1.0000
8	Waveform 1	1	606.838093750	606.864093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	606.838093750	606.864093750	1400.000	4000.000	1.0000
9	Waveform 1	1	607.072093750	607.083468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	607.072093750	607.083468750	1400.000	4000.000	1.0000
10	Waveform 1	1	607.159843750	607.176093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	607.159843750	607.176093750	1400.000	4000.000	1.0000
11	Waveform 1	1	609.962968750	609.974343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	609.962968750	609.974343750	1400.000	4000.000	1.0000
12	Waveform 1	1	714.590218750	714.598343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	714.590218750	714.598343750	1400.000	4000.000	1.0000
13	Waveform 1	1	715.041968750	715.061468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	715.041968750	715.061468750	1400.000	4000.000	1.0000
14	Waveform 1	1	715.977968750	715.986093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	715.977968750	715.986093750	1400.000	4000.000	1.0000
15	Waveform 1	1	720.495468750	720.503593750	1400.000	4000.000	1.0000
