Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	82.587093750	82.596843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	82.587093750	82.596843750	1400.000	4000.000	1.0000
2	Waveform 1	1	96.614093750	96.640093750	1400.000	4000.000	0.7500
2	Spectrogram 1	1	96.614093750	96.640093750	1400.000	4000.000	0.7500
3	Waveform 1	1	96.696968750	96.711593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	96.696968750	96.711593750	1400.000	4000.000	1.0000
4	Waveform 1	1	100.806593750	100.824468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	100.806593750	100.824468750	1400.000	4000.000	1.0000
5	Waveform 1	1	210.052093750	210.073218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	210.052093750	210.073218750	1400.000	4000.000	1.0000
6	Waveform 1	1	229.634968750	229.643093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	229.634968750	229.643093750	1400.000	4000.000	1.0000
7	Waveform 1	1	230.247593750	230.262218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	230.247593750	230.262218750	1400.000	4000.000	1.0000
8	Waveform 1	1	289.028718750	289.049843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	289.028718750	289.049843750	1400.000	4000.000	1.0000
9	Waveform 1	1	289.711218750	289.720968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	289.711218750	289.720968750	1400.000	4000.000	1.0000
10	Waveform 1	1	289.753468750	289.763218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	289.753468750	289.763218750	1400.000	4000.000	1.0000
11	Waveform 1	1	291.908218750	291.919593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	291.908218750	291.919593750	1400.000	4000.000	1.0000
12	Waveform 1	1	339.759593750	339.769343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	339.759593750	339.769343750	1400.000	4000.000	1.0000
13	Waveform 1	1	340.679343750	340.687468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	340.679343750	340.687468750	1400.000	4000.000	1.0000
14	Waveform 1	1	399.791968750	399.822843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	399.791968750	399.822843750	1400.000	4000.000	1.0000
15	Waveform 1	1	400.235593750	400.268093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	400.235593750	400.268093750	1400.000	4000.000	1.0000
16	Waveform 1	1	493.968843750	493.976968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	493.968843750	493.976968750	1400.000	4000.000	1.0000
17	Waveform 1	1	716.376093750	716.393968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	716.376093750	716.393968750	1400.000	4000.000	1.0000
18	Waveform 1	1	716.441093750	716.455718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	716.441093750	716.455718750	1400.000	4000.000	1.0000
19	Waveform 1	1	798.300468750	798.319968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	798.300468750	798.319968750	1400.000	4000.000	1.0000
20	Waveform 1	1	813.629093750	813.640468750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	813.629093750	813.640468750	1400.000	4000.000	1.0000
21	Waveform 1	1	814.181593750	814.189718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	814.181593750	814.189718750	1400.000	4000.000	1.0000
22	Waveform 1	1	830.940218750	830.953218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	830.940218750	830.953218750	1400.000	4000.000	1.0000
23	Waveform 1	1	856.504718750	856.520968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	856.504718750	856.520968750	1400.000	4000.000	1.0000
24	Waveform 1	1	859.348468750	859.369593750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	859.348468750	859.369593750	1400.000	4000.000	1.0000
25	Waveform 1	1	864.153593750	864.176343750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	864.153593750	864.176343750	1400.000	4000.000	1.0000
26	Waveform 1	1	864.366468750	864.395718750	1400.000	4000.000	0.7222
26	Spectrogram 1	1	864.366468750	864.395718750	1400.000	4000.000	0.7222
27	Waveform 1	1	869.429968750	869.438093750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	869.429968750	869.438093750	1400.000	4000.000	1.0000
28	Waveform 1	1	878.170843750	878.180593750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	878.170843750	878.180593750	1400.000	4000.000	1.0000
29	Waveform 1	1	882.571343750	882.579468750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	882.571343750	882.579468750	1400.000	4000.000	1.0000
30	Waveform 1	1	894.355843750	894.368843750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	894.355843750	894.368843750	1400.000	4000.000	1.0000
31	Waveform 1	1	901.926718750	901.942968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	901.926718750	901.942968750	1400.000	4000.000	1.0000
32	Waveform 1	1	902.136343750	902.147718750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	902.136343750	902.147718750	1400.000	4000.000	1.0000
33	Waveform 1	1	903.631343750	903.639468750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	903.631343750	903.639468750	1400.000	4000.000	1.0000
34	Waveform 1	1	910.698468750	910.708218750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	910.698468750	910.708218750	1400.000	4000.000	1.0000
35	Waveform 1	1	910.807343750	910.818718750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	910.807343750	910.818718750	1400.000	4000.000	1.0000
36	Waveform 1	1	912.664718750	912.680968750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	912.664718750	912.680968750	1400.000	4000.000	1.0000
37	Waveform 1	1	919.917093750	919.947968750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	919.917093750	919.947968750	1400.000	4000.000	1.0000
38	Waveform 1	1	920.271343750	920.282718750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	920.271343750	920.282718750	1400.000	4000.000	1.0000
39	Waveform 1	1	934.602218750	934.615218750	1400.000	4000.000	1.0000
