Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	5.727843750	5.735968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	5.727843750	5.735968750	1400.000	4000.000	1.0000
2	Waveform 1	1	39.999093750	40.010468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	39.999093750	40.010468750	1400.000	4000.000	1.0000
3	Waveform 1	1	40.272093750	40.280218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	40.272093750	40.280218750	1400.000	4000.000	1.0000
4	Waveform 1	1	112.220593750	112.238468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	112.220593750	112.238468750	1400.000	4000.000	1.0000
5	Waveform 1	1	130.370218750	130.378343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	130.370218750	130.378343750	1400.000	4000.000	1.0000
6	Waveform 1	1	136.540343750	136.548468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	136.540343750	136.548468750	1400.000	4000.000	1.0000
7	Waveform 1	1	147.278343750	147.289718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	147.278343750	147.289718750	1400.000	4000.000	1.0000
8	Waveform 1	1	148.329718750	148.344343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	148.329718750	148.344343750	1400.000	4000.000	1.0000
9	Waveform 1	1	187.357343750	187.367093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	187.357343750	187.367093750	1400.000	4000.000	1.0000
10	Waveform 1	1	191.224843750	191.242718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	191.224843750	191.242718750	1400.000	4000.000	1.0000
11	Waveform 1	1	205.323343750	205.331468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	205.323343750	205.331468750	1400.000	4000.000	1.0000
12	Waveform 1	1	367.928968750	367.961468750	1400.000	4000.000	0.7500
12	Spectrogram 1	1	367.928968750	367.961468750	1400.000	4000.000	0.7500
13	Waveform 1	1	382.893593750	382.901718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	382.893593750	382.901718750	1400.000	4000.000	1.0000
14	Waveform 1	1	401.831343750	401.854093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	401.831343750	401.854093750	1400.000	4000.000	1.0000
15	Waveform 1	1	470.178843750	470.188593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	470.178843750	470.188593750	1400.000	4000.000	1.0000
16	Waveform 1	1	490.814718750	490.839093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	490.814718750	490.839093750	1400.000	4000.000	1.0000
17	Waveform 1	1	490.959343750	490.975593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	490.959343750	490.975593750	1400.000	4000.000	1.0000
18	Waveform 1	1	491.037343750	491.050343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	491.037343750	491.050343750	1400.000	4000.000	1.0000
19	Waveform 1	1	508.892843750	508.904218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	508.892843750	508.904218750	1400.000	4000.000	1.0000
20	Waveform 1	1	516.783843750	516.796843750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	516.783843750	516.796843750	1400.000	4000.000	1.0000
21	Waveform 1	1	572.319843750	572.336093750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	572.319843750	572.336093750	1400.000	4000.000	1.0000
22	Waveform 1	1	596.829718750	596.842718750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	596.829718750	596.842718750	1400.000	4000.000	1.0000
23	Waveform 1	1	624.758593750	624.768343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	624.758593750	624.768343750	1400.000	4000.000	1.0000
24	Waveform 1	1	652.136593750	652.151218750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	652.136593750	652.151218750	1400.000	4000.000	1.0000
25	Waveform 1	1	689.181718750	689.202843750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	689.181718750	689.202843750	1400.000	4000.000	1.0000
26	Waveform 1	1	749.742218750	749.755218750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	749.742218750	749.755218750	1400.000	4000.000	1.0000
27	Waveform 1	1	765.946718750	765.956468750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	765.946718750	765.956468750	1400.000	4000.000	1.0000
28	Waveform 1	1	798.883843750	798.891968750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	798.883843750	798.891968750	1400.000	4000.000	1.0000
29	Waveform 1	1	807.652343750	807.666968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	807.652343750	807.666968750	1400.000	4000.000	1.0000
30	Waveform 1	1	822.332593750	822.365093750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	822.332593750	822.365093750	1400.000	4000.000	1.0000
31	Waveform 1	1	822.821718750	822.847718750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	822.821718750	822.847718750	1400.000	4000.000	1.0000
32	Waveform 1	1	823.728468750	823.757718750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	823.728468750	823.757718750	1400.000	4000.000	1.0000
33	Waveform 1	1	882.834593750	882.842718750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	882.834593750	882.842718750	1400.000	4000.000	1.0000
34	Waveform 1	1	884.500218750	884.516468750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	884.500218750	884.516468750	1400.000	4000.000	1.0000
35	Waveform 1	1	891.645343750	891.661593750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	891.645343750	891.661593750	1400.000	4000.000	1.0000
36	Waveform 1	1	892.184843750	892.197843750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	892.184843750	892.197843750	1400.000	4000.000	1.0000
37	Waveform 1	1	892.774718750	892.790968750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	892.774718750	892.790968750	1400.000	4000.000	1.0000
38	Waveform 1	1	893.463718750	893.489718750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	893.463718750	893.489718750	1400.000	4000.000	1.0000
39	Waveform 1	1	909.057218750	909.084843750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	909.057218750	909.084843750	1400.000	4000.000	1.0000
40	Waveform 1	1	917.911843750	917.923218750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	917.911843750	917.923218750	1400.000	4000.000	1.0000
41	Waveform 1	1	928.155843750	928.175343750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	928.155843750	928.175343750	1400.000	4000.000	1.0000
42	Waveform 1	1	939.100218750	939.109968750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	939.100218750	939.109968750	1400.000	4000.000	1.0000
43	Waveform 1	1	942.125968750	942.150343750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	942.125968750	942.150343750	1400.000	4000.000	1.0000
44	Waveform 1	1	947.841093750	947.862218750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	947.841093750	947.862218750	1400.000	4000.000	1.0000
45	Waveform 1	1	959.172218750	959.186843750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	959.172218750	959.186843750	1400.000	4000.000	1.0000
46	Waveform 1	1	968.839343750	968.858843750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	968.839343750	968.858843750	1400.000	4000.000	1.0000
47	Waveform 1	1	1006.994343750	1007.008968750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	1006.994343750	1007.008968750	1400.000	4000.000	1.0000
48	Waveform 1	1	1016.875968750	1016.895468750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	1016.875968750	1016.895468750	1400.000	4000.000	1.0000
49	Waveform 1	1	1017.230218750	1017.238343750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	1017.230218750	1017.238343750	1400.000	4000.000	1.0000
50	Waveform 1	1	1019.157468750	1019.175343750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	1019.157468750	1019.175343750	1400.000	4000.000	1.0000
51	Waveform 1	1	1027.509968750	1027.531093750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	1027.509968750	1027.531093750	1400.000	4000.000	1.0000
52	Waveform 1	1	1029.511968750	1029.523343750	1400.000	4000.000	1.0000
