Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	705.207468750	705.225343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	705.207468750	705.225343750	1400.000	4000.000	1.0000
2	Waveform 1	1	2090.331468750	2090.359093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2090.331468750	2090.359093750	1400.000	4000.000	1.0000
3	Waveform 1	1	2091.143968750	2091.171593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2091.143968750	2091.171593750	1400.000	4000.000	1.0000
4	Waveform 1	1	2551.534093750	2551.555218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2551.534093750	2551.555218750	1400.000	4000.000	1.0000
5	Waveform 1	1	2881.556968750	2881.569968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	2881.556968750	2881.569968750	1400.000	4000.000	1.0000
6	Waveform 1	1	4063.006718750	4063.016468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	4063.006718750	4063.016468750	1400.000	4000.000	1.0000
7	Waveform 1	1	4226.748218750	4226.756343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	4226.748218750	4226.756343750	1400.000	4000.000	1.0000
8	Waveform 1	1	7664.580343750	7664.590093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	7664.580343750	7664.590093750	1400.000	4000.000	1.0000
9	Waveform 1	1	14144.992593750	14145.000718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	14144.992593750	14145.000718750	1400.000	4000.000	1.0000
10	Waveform 1	1	14171.450843750	14171.462218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	14171.450843750	14171.462218750	1400.000	4000.000	1.0000
11	Waveform 1	1	19276.721468750	19276.752343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	19276.721468750	19276.752343750	1400.000	4000.000	1.0000
12	Waveform 1	1	19522.255718750	19522.263843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	19522.255718750	19522.263843750	1400.000	4000.000	1.0000
13	Waveform 1	1	20574.660968750	20574.669093750	1400.000	4000.000	1.0000
