Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1211.367343750	1211.380343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1211.367343750	1211.380343750	1400.000	4000.000	1.0000
2	Waveform 1	1	7176.719593750	7176.730968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	7176.719593750	7176.730968750	1400.000	4000.000	1.0000
3	Waveform 1	1	7177.689718750	7177.715718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	7177.689718750	7177.715718750	1400.000	4000.000	1.0000
4	Waveform 1	1	10227.668468750	10227.683093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	10227.668468750	10227.683093750	1400.000	4000.000	1.0000
5	Waveform 1	1	11625.638093750	11625.647843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	11625.638093750	11625.647843750	1400.000	4000.000	1.0000
6	Waveform 1	1	11727.964343750	11727.972468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	11727.964343750	11727.972468750	1400.000	4000.000	1.0000
7	Waveform 1	1	11778.761843750	11778.778093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	11778.761843750	11778.778093750	1400.000	4000.000	1.0000
8	Waveform 1	1	15585.104968750	15585.137468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	15585.104968750	15585.137468750	1400.000	4000.000	1.0000
9	Waveform 1	1	15596.293093750	15596.302843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	15596.293093750	15596.302843750	1400.000	4000.000	1.0000
10	Waveform 1	1	15608.493593750	15608.516343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	15608.493593750	15608.516343750	1400.000	4000.000	1.0000
11	Waveform 1	1	15625.846968750	15625.868093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	15625.846968750	15625.868093750	1400.000	4000.000	1.0000
12	Waveform 1	1	15626.428718750	15626.453093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	15626.428718750	15626.453093750	1400.000	4000.000	1.0000
13	Waveform 1	1	15626.566843750	15626.591218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	15626.566843750	15626.591218750	1400.000	4000.000	1.0000
14	Waveform 1	1	15637.113093750	15637.124468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	15637.113093750	15637.124468750	1400.000	4000.000	1.0000
15	Waveform 1	1	16839.830843750	16839.843843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	16839.830843750	16839.843843750	1400.000	4000.000	1.0000
16	Waveform 1	1	17187.969218750	17187.977343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	17187.969218750	17187.977343750	1400.000	4000.000	1.0000
17	Waveform 1	1	17199.394593750	17199.410843750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	17199.394593750	17199.410843750	1400.000	4000.000	1.0000
18	Waveform 1	1	17473.949718750	17473.962718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	17473.949718750	17473.962718750	1400.000	4000.000	1.0000
19	Waveform 1	1	18834.151093750	18834.160843750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	18834.151093750	18834.160843750	1400.000	4000.000	1.0000
20	Waveform 1	1	18867.197093750	18867.218218750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	18867.197093750	18867.218218750	1400.000	4000.000	1.0000
21	Waveform 1	1	18874.018843750	18874.043218750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	18874.018843750	18874.043218750	1400.000	4000.000	1.0000
22	Waveform 1	1	18875.312343750	18875.328593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	18875.312343750	18875.328593750	1400.000	4000.000	1.0000
23	Waveform 1	1	19441.598843750	19441.618343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	19441.598843750	19441.618343750	1400.000	4000.000	1.0000
24	Waveform 1	1	19512.931468750	19512.942843750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	19512.931468750	19512.942843750	1400.000	4000.000	1.0000
25	Waveform 1	1	19675.369718750	19675.377843750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	19675.369718750	19675.377843750	1400.000	4000.000	1.0000
26	Waveform 1	1	19700.955343750	19700.965093750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	19700.955343750	19700.965093750	1400.000	4000.000	1.0000
27	Waveform 1	1	19701.036593750	19701.046343750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	19701.036593750	19701.046343750	1400.000	4000.000	1.0000
28	Waveform 1	1	19701.083718750	19701.093468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	19701.083718750	19701.093468750	1400.000	4000.000	1.0000
29	Waveform 1	1	19701.129218750	19701.137343750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	19701.129218750	19701.137343750	1400.000	4000.000	1.0000
30	Waveform 1	1	19718.412718750	19718.422468750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	19718.412718750	19718.422468750	1400.000	4000.000	1.0000
31	Waveform 1	1	19728.118843750	19728.128593750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	19728.118843750	19728.128593750	1400.000	4000.000	1.0000
32	Waveform 1	1	19729.423718750	19729.431843750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	19729.423718750	19729.431843750	1400.000	4000.000	1.0000
33	Waveform 1	1	19730.635968750	19730.644093750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	19730.635968750	19730.644093750	1400.000	4000.000	1.0000
34	Waveform 1	1	19731.498843750	19731.506968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	19731.498843750	19731.506968750	1400.000	4000.000	1.0000
35	Waveform 1	1	19732.038343750	19732.046468750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	19732.038343750	19732.046468750	1400.000	4000.000	1.0000
36	Waveform 1	1	19738.697593750	19738.725218750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	19738.697593750	19738.725218750	1400.000	4000.000	1.0000
37	Waveform 1	1	19862.839468750	19862.850843750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	19862.839468750	19862.850843750	1400.000	4000.000	1.0000
38	Waveform 1	1	19876.885968750	19876.894093750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	19876.885968750	19876.894093750	1400.000	4000.000	1.0000
39	Waveform 1	1	19886.684718750	19886.694468750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	19886.684718750	19886.694468750	1400.000	4000.000	1.0000
40	Waveform 1	1	19886.930093750	19886.943093750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	19886.930093750	19886.943093750	1400.000	4000.000	1.0000
