Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	21.950218750	21.959968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	21.950218750	21.959968750	1400.000	4000.000	1.0000
2	Waveform 1	1	59.065218750	59.078218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	59.065218750	59.078218750	1400.000	4000.000	1.0000
3	Waveform 1	1	144.957843750	144.974093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	144.957843750	144.974093750	1400.000	4000.000	1.0000
4	Waveform 1	1	187.758718750	187.770093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	187.758718750	187.770093750	1400.000	4000.000	1.0000
5	Waveform 1	1	468.986093750	468.997468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	468.986093750	468.997468750	1400.000	4000.000	1.0000
6	Waveform 1	1	673.414343750	673.424093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	673.414343750	673.424093750	1400.000	4000.000	1.0000
7	Waveform 1	1	930.460093750	930.476343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	930.460093750	930.476343750	1400.000	4000.000	1.0000
8	Waveform 1	1	983.665843750	983.682093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	983.665843750	983.682093750	1400.000	4000.000	1.0000
9	Waveform 1	1	1091.328593750	1091.338343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1091.328593750	1091.338343750	1400.000	4000.000	1.0000
10	Waveform 1	1	1094.344593750	1094.364093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1094.344593750	1094.364093750	1400.000	4000.000	1.0000
11	Waveform 1	1	1155.741968750	1155.756593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1155.741968750	1155.756593750	1400.000	4000.000	1.0000
12	Waveform 1	1	1174.158093750	1174.177593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1174.158093750	1174.177593750	1400.000	4000.000	1.0000
13	Waveform 1	1	1241.207218750	1241.215343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1241.207218750	1241.215343750	1400.000	4000.000	1.0000
14	Waveform 1	1	1241.457468750	1241.468843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1241.457468750	1241.468843750	1400.000	4000.000	1.0000
15	Waveform 1	1	1263.971843750	1263.984843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	1263.971843750	1263.984843750	1400.000	4000.000	1.0000
16	Waveform 1	1	1345.847468750	1345.857218750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	1345.847468750	1345.857218750	1400.000	4000.000	1.0000
17	Waveform 1	1	1359.474718750	1359.486093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	1359.474718750	1359.486093750	1400.000	4000.000	1.0000
18	Waveform 1	1	1698.906343750	1698.914468750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	1698.906343750	1698.914468750	1400.000	4000.000	1.0000
19	Waveform 1	1	1699.164718750	1699.174468750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	1699.164718750	1699.174468750	1400.000	4000.000	1.0000
20	Waveform 1	1	1707.146718750	1707.158093750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	1707.146718750	1707.158093750	1400.000	4000.000	1.0000
21	Waveform 1	1	1708.362218750	1708.370343750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	1708.362218750	1708.370343750	1400.000	4000.000	1.0000
22	Waveform 1	1	1785.275093750	1785.288093750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	1785.275093750	1785.288093750	1400.000	4000.000	1.0000
23	Waveform 1	1	1892.633968750	1892.651843750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	1892.633968750	1892.651843750	1400.000	4000.000	1.0000
24	Waveform 1	1	1918.659968750	1918.671343750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	1918.659968750	1918.671343750	1400.000	4000.000	1.0000
25	Waveform 1	1	2284.595343750	2284.609968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	2284.595343750	2284.609968750	1400.000	4000.000	1.0000
26	Waveform 1	1	2337.409468750	2337.428968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	2337.409468750	2337.428968750	1400.000	4000.000	1.0000
27	Waveform 1	1	2484.289968750	2484.309468750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	2484.289968750	2484.309468750	1400.000	4000.000	1.0000
28	Waveform 1	1	3015.385468750	3015.395218750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	3015.385468750	3015.395218750	1400.000	4000.000	1.0000
29	Waveform 1	1	3101.913468750	3101.926468750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	3101.913468750	3101.926468750	1400.000	4000.000	1.0000
30	Waveform 1	1	3158.543093750	3158.560968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	3158.543093750	3158.560968750	1400.000	4000.000	1.0000
31	Waveform 1	1	3282.460718750	3282.468843750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	3282.460718750	3282.468843750	1400.000	4000.000	1.0000
32	Waveform 1	1	3468.194968750	3468.209593750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	3468.194968750	3468.209593750	1400.000	4000.000	1.0000
33	Waveform 1	1	3553.223093750	3553.244218750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	3553.223093750	3553.244218750	1400.000	4000.000	1.0000
