Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	384.417843750	384.437343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	384.417843750	384.437343750	1400.000	4000.000	1.0000
2	Waveform 1	1	1155.641218750	1155.665593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1155.641218750	1155.665593750	1400.000	4000.000	1.0000
3	Waveform 1	1	1480.509593750	1480.517718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1480.509593750	1480.517718750	1400.000	4000.000	1.0000
4	Waveform 1	1	2727.326593750	2727.344468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2727.326593750	2727.344468750	1400.000	4000.000	1.0000
5	Waveform 1	1	2976.939593750	2976.962343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	2976.939593750	2976.962343750	1400.000	4000.000	1.0000
6	Waveform 1	1	2981.270218750	2981.294593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2981.270218750	2981.294593750	1400.000	4000.000	1.0000
7	Waveform 1	1	2985.022343750	2985.036968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	2985.022343750	2985.036968750	1400.000	4000.000	1.0000
8	Waveform 1	1	2986.535218750	2986.553093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	2986.535218750	2986.553093750	1400.000	4000.000	1.0000
9	Waveform 1	1	2987.960343750	2987.971718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	2987.960343750	2987.971718750	1400.000	4000.000	1.0000
10	Waveform 1	1	3020.848718750	3020.860093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	3020.848718750	3020.860093750	1400.000	4000.000	1.0000
11	Waveform 1	1	3021.462968750	3021.477593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	3021.462968750	3021.477593750	1400.000	4000.000	1.0000
12	Waveform 1	1	3021.549093750	3021.557218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	3021.549093750	3021.557218750	1400.000	4000.000	1.0000
13	Waveform 1	1	3021.726218750	3021.735968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	3021.726218750	3021.735968750	1400.000	4000.000	1.0000
14	Waveform 1	1	3021.927718750	3021.937468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	3021.927718750	3021.937468750	1400.000	4000.000	1.0000
15	Waveform 1	1	3022.099968750	3022.108093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	3022.099968750	3022.108093750	1400.000	4000.000	1.0000
16	Waveform 1	1	3037.181593750	3037.192968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	3037.181593750	3037.192968750	1400.000	4000.000	1.0000
17	Waveform 1	1	3049.879343750	3049.889093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	3049.879343750	3049.889093750	1400.000	4000.000	1.0000
18	Waveform 1	1	3050.283968750	3050.295343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	3050.283968750	3050.295343750	1400.000	4000.000	1.0000
19	Waveform 1	1	3051.400343750	3051.411718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	3051.400343750	3051.411718750	1400.000	4000.000	1.0000
20	Waveform 1	1	3081.472593750	3081.482343750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	3081.472593750	3081.482343750	1400.000	4000.000	1.0000
21	Waveform 1	1	3082.109593750	3082.122593750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	3082.109593750	3082.122593750	1400.000	4000.000	1.0000
22	Waveform 1	1	3111.712218750	3111.726843750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	3111.712218750	3111.726843750	1400.000	4000.000	1.0000
23	Waveform 1	1	3122.086218750	3122.097593750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	3122.086218750	3122.097593750	1400.000	4000.000	1.0000
24	Waveform 1	1	3122.190218750	3122.198343750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	3122.190218750	3122.198343750	1400.000	4000.000	1.0000
25	Waveform 1	1	3125.519843750	3125.537718750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	3125.519843750	3125.537718750	1400.000	4000.000	1.0000
26	Waveform 1	1	3141.839718750	3141.854343750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	3141.839718750	3141.854343750	1400.000	4000.000	1.0000
27	Waveform 1	1	3152.444468750	3152.463968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	3152.444468750	3152.463968750	1400.000	4000.000	1.0000
28	Waveform 1	1	3152.525718750	3152.533843750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	3152.525718750	3152.533843750	1400.000	4000.000	1.0000
29	Waveform 1	1	3152.764593750	3152.780843750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	3152.764593750	3152.780843750	1400.000	4000.000	1.0000
30	Waveform 1	1	3155.169593750	3155.189093750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	3155.169593750	3155.189093750	1400.000	4000.000	1.0000
31	Waveform 1	1	3162.525968750	3162.535718750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	3162.525968750	3162.535718750	1400.000	4000.000	1.0000
32	Waveform 1	1	3163.666718750	3163.689468750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	3163.666718750	3163.689468750	1400.000	4000.000	1.0000
33	Waveform 1	1	3164.269593750	3164.280968750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	3164.269593750	3164.280968750	1400.000	4000.000	1.0000
34	Waveform 1	1	3180.748718750	3180.781218750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	3180.748718750	3180.781218750	1400.000	4000.000	1.0000
35	Waveform 1	1	3191.585843750	3191.618343750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	3191.585843750	3191.618343750	1400.000	4000.000	1.0000
36	Waveform 1	1	3192.690843750	3192.713593750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	3192.690843750	3192.713593750	1400.000	4000.000	1.0000
37	Waveform 1	1	3200.820718750	3200.848343750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	3200.820718750	3200.848343750	1400.000	4000.000	1.0000
38	Waveform 1	1	3201.412218750	3201.431718750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	3201.412218750	3201.431718750	1400.000	4000.000	1.0000
39	Waveform 1	1	3209.569718750	3209.584343750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	3209.569718750	3209.584343750	1400.000	4000.000	1.0000
40	Waveform 1	1	3209.740343750	3209.748468750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	3209.740343750	3209.748468750	1400.000	4000.000	1.0000
41	Waveform 1	1	3209.949968750	3209.961343750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	3209.949968750	3209.961343750	1400.000	4000.000	1.0000
42	Waveform 1	1	3224.912968750	3224.934093750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	3224.912968750	3224.934093750	1400.000	4000.000	1.0000
43	Waveform 1	1	3225.496343750	3225.520718750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	3225.496343750	3225.520718750	1400.000	4000.000	1.0000
44	Waveform 1	1	3236.741343750	3236.749468750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	3236.741343750	3236.749468750	1400.000	4000.000	1.0000
45	Waveform 1	1	3242.438593750	3242.449968750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	3242.438593750	3242.449968750	1400.000	4000.000	1.0000
46	Waveform 1	1	3243.967718750	3243.980718750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	3243.967718750	3243.980718750	1400.000	4000.000	1.0000
47	Waveform 1	1	3246.351593750	3246.361343750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	3246.351593750	3246.361343750	1400.000	4000.000	1.0000
48	Waveform 1	1	3252.000093750	3252.011468750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	3252.000093750	3252.011468750	1400.000	4000.000	1.0000
49	Waveform 1	1	3261.405593750	3261.426718750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	3261.405593750	3261.426718750	1400.000	4000.000	1.0000
50	Waveform 1	1	3264.327343750	3264.343593750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	3264.327343750	3264.343593750	1400.000	4000.000	1.0000
51	Waveform 1	1	3270.185468750	3270.196843750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	3270.185468750	3270.196843750	1400.000	4000.000	1.0000
