Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	3029.079343750	3029.090718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	3029.079343750	3029.090718750	1400.000	4000.000	1.0000
2	Waveform 1	1	3228.830843750	3228.842218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	3228.830843750	3228.842218750	1400.000	4000.000	1.0000
3	Waveform 1	1	3259.085093750	3259.094843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	3259.085093750	3259.094843750	1400.000	4000.000	1.0000
4	Waveform 1	1	10721.528718750	10721.541718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	10721.528718750	10721.541718750	1400.000	4000.000	1.0000
5	Waveform 1	1	11038.444343750	11038.463843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	11038.444343750	11038.463843750	1400.000	4000.000	1.0000
6	Waveform 1	1	16282.301468750	16282.311218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	16282.301468750	16282.311218750	1400.000	4000.000	1.0000
7	Waveform 1	1	16305.499968750	16305.516218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	16305.499968750	16305.516218750	1400.000	4000.000	1.0000
8	Waveform 1	1	16708.948468750	16708.971218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	16708.948468750	16708.971218750	1400.000	4000.000	1.0000
9	Waveform 1	1	16755.262593750	16755.282093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	16755.262593750	16755.282093750	1400.000	4000.000	1.0000
10	Waveform 1	1	16891.856843750	16891.864968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	16891.856843750	16891.864968750	1400.000	4000.000	1.0000
11	Waveform 1	1	16915.596468750	16915.622468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	16915.596468750	16915.622468750	1400.000	4000.000	1.0000
12	Waveform 1	1	16957.142843750	16957.157468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	16957.142843750	16957.157468750	1400.000	4000.000	1.0000
13	Waveform 1	1	17028.862218750	17028.880093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	17028.862218750	17028.880093750	1400.000	4000.000	1.0000
14	Waveform 1	1	17358.948468750	17358.969593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	17358.948468750	17358.969593750	1400.000	4000.000	1.0000
15	Waveform 1	1	17382.561343750	17382.585718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	17382.561343750	17382.585718750	1400.000	4000.000	1.0000
16	Waveform 1	1	17383.344593750	17383.352718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	17383.344593750	17383.352718750	1400.000	4000.000	1.0000
17	Waveform 1	1	17408.418343750	17408.449218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	17408.418343750	17408.449218750	1400.000	4000.000	1.0000
18	Waveform 1	1	17430.766968750	17430.786468750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	17430.766968750	17430.786468750	1400.000	4000.000	1.0000
19	Waveform 1	1	17431.559968750	17431.569718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	17431.559968750	17431.569718750	1400.000	4000.000	1.0000
20	Waveform 1	1	17475.335843750	17475.353718750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	17475.335843750	17475.353718750	1400.000	4000.000	1.0000
21	Waveform 1	1	17650.395468750	17650.413343750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	17650.395468750	17650.413343750	1400.000	4000.000	1.0000
22	Waveform 1	1	17739.622593750	17739.640468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	17739.622593750	17739.640468750	1400.000	4000.000	1.0000
23	Waveform 1	1	17793.356468750	17793.366218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	17793.356468750	17793.366218750	1400.000	4000.000	1.0000
24	Waveform 1	1	17946.684968750	17946.715843750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	17946.684968750	17946.715843750	1400.000	4000.000	1.0000
25	Waveform 1	1	17947.487718750	17947.503968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	17947.487718750	17947.503968750	1400.000	4000.000	1.0000
26	Waveform 1	1	28019.312468750	28019.335218750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	28019.312468750	28019.335218750	1400.000	4000.000	1.0000
27	Waveform 1	1	28277.732968750	28277.763843750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	28277.732968750	28277.763843750	1400.000	4000.000	1.0000
28	Waveform 1	1	28293.393093750	28293.402843750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	28293.393093750	28293.402843750	1400.000	4000.000	1.0000
29	Waveform 1	1	28319.630343750	28319.657968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	28319.630343750	28319.657968750	1400.000	4000.000	1.0000
30	Waveform 1	1	28325.023718750	28325.043218750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	28325.023718750	28325.043218750	1400.000	4000.000	1.0000
31	Waveform 1	1	28325.722468750	28325.730593750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	28325.722468750	28325.730593750	1400.000	4000.000	1.0000
32	Waveform 1	1	28703.232718750	28703.245718750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	28703.232718750	28703.245718750	1400.000	4000.000	1.0000
33	Waveform 1	1	28892.894593750	28892.920593750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	28892.894593750	28892.920593750	1400.000	4000.000	1.0000
34	Waveform 1	1	28893.614468750	28893.630718750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	28893.614468750	28893.630718750	1400.000	4000.000	1.0000
35	Waveform 1	1	30458.461843750	30458.474843750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	30458.461843750	30458.474843750	1400.000	4000.000	1.0000
36	Waveform 1	1	30888.487218750	30888.498593750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	30888.487218750	30888.498593750	1400.000	4000.000	1.0000
37	Waveform 1	1	31554.121343750	31554.148968750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	31554.121343750	31554.148968750	1400.000	4000.000	1.0000
38	Waveform 1	1	32186.618468750	32186.636343750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	32186.618468750	32186.636343750	1400.000	4000.000	1.0000
39	Waveform 1	1	32333.143093750	32333.157718750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	32333.143093750	32333.157718750	1400.000	4000.000	1.0000
40	Waveform 1	1	32560.911218750	32560.924218750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	32560.911218750	32560.924218750	1400.000	4000.000	1.0000
41	Waveform 1	1	32607.326093750	32607.337468750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	32607.326093750	32607.337468750	1400.000	4000.000	1.0000
42	Waveform 1	1	32812.518093750	32812.527843750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	32812.518093750	32812.527843750	1400.000	4000.000	1.0000
43	Waveform 1	1	32826.109593750	32826.122593750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	32826.109593750	32826.122593750	1400.000	4000.000	1.0000
44	Waveform 1	1	32829.094718750	32829.112593750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	32829.094718750	32829.112593750	1400.000	4000.000	1.0000
45	Waveform 1	1	32833.487093750	32833.501718750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	32833.487093750	32833.501718750	1400.000	4000.000	1.0000
46	Waveform 1	1	32836.249593750	32836.265843750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	32836.249593750	32836.265843750	1400.000	4000.000	1.0000
47	Waveform 1	1	32839.792093750	32839.809968750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	32839.792093750	32839.809968750	1400.000	4000.000	1.0000
48	Waveform 1	1	32998.440843750	32998.455468750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	32998.440843750	32998.455468750	1400.000	4000.000	1.0000
49	Waveform 1	1	33002.573218750	33002.581343750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	33002.573218750	33002.581343750	1400.000	4000.000	1.0000
50	Waveform 1	1	33106.118218750	33106.136093750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	33106.118218750	33106.136093750	1400.000	4000.000	1.0000
51	Waveform 1	1	33595.568218750	33595.576343750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	33595.568218750	33595.576343750	1400.000	4000.000	1.0000
52	Waveform 1	1	33603.186218750	33603.195968750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	33603.186218750	33603.195968750	1400.000	4000.000	1.0000
53	Waveform 1	1	33687.531843750	33687.539968750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	33687.531843750	33687.539968750	1400.000	4000.000	1.0000
54	Waveform 1	1	33766.510093750	33766.519843750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	33766.510093750	33766.519843750	1400.000	4000.000	1.0000
55	Waveform 1	1	33869.652093750	33869.671593750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	33869.652093750	33869.671593750	1400.000	4000.000	1.0000
