Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	957.374968750	957.387968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	957.374968750	957.387968750	1400.000	4000.000	1.0000
2	Waveform 1	1	957.870593750	957.883593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	957.870593750	957.883593750	1400.000	4000.000	1.0000
3	Waveform 1	1	1030.587718750	1030.603968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1030.587718750	1030.603968750	1400.000	4000.000	1.0000
4	Waveform 1	1	1031.076843750	1031.091468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1031.076843750	1031.091468750	1400.000	4000.000	1.0000
5	Waveform 1	1	1134.053093750	1134.075843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1134.053093750	1134.075843750	1400.000	4000.000	1.0000
6	Waveform 1	1	1201.706718750	1201.714843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1201.706718750	1201.714843750	1400.000	4000.000	1.0000
7	Waveform 1	1	1274.805718750	1274.815468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1274.805718750	1274.815468750	1400.000	4000.000	1.0000
8	Waveform 1	1	1403.991593750	1404.004593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1403.991593750	1404.004593750	1400.000	4000.000	1.0000
9	Waveform 1	1	2619.177968750	2619.189343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	2619.177968750	2619.189343750	1400.000	4000.000	1.0000
10	Waveform 1	1	3089.709718750	3089.719468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	3089.709718750	3089.719468750	1400.000	4000.000	1.0000
11	Waveform 1	1	3161.580218750	3161.591593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	3161.580218750	3161.591593750	1400.000	4000.000	1.0000
12	Waveform 1	1	3263.599343750	3263.607468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	3263.599343750	3263.607468750	1400.000	4000.000	1.0000
13	Waveform 1	1	4023.192593750	4023.215343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	4023.192593750	4023.215343750	1400.000	4000.000	1.0000
14	Waveform 1	1	4031.231468750	4031.241218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	4031.231468750	4031.241218750	1400.000	4000.000	1.0000
15	Waveform 1	1	4043.345843750	4043.368593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	4043.345843750	4043.368593750	1400.000	4000.000	1.0000
16	Waveform 1	1	4044.142093750	4044.159968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	4044.142093750	4044.159968750	1400.000	4000.000	1.0000
17	Waveform 1	1	4053.523218750	4053.552468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	4053.523218750	4053.552468750	1400.000	4000.000	1.0000
18	Waveform 1	1	4077.935593750	4077.966468750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	4077.935593750	4077.966468750	1400.000	4000.000	1.0000
19	Waveform 1	1	4117.450718750	4117.471843750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	4117.450718750	4117.471843750	1400.000	4000.000	1.0000
20	Waveform 1	1	4182.198843750	4182.229718750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	4182.198843750	4182.229718750	1400.000	4000.000	1.0000
21	Waveform 1	1	4196.090968750	4196.112093750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	4196.090968750	4196.112093750	1400.000	4000.000	1.0000
22	Waveform 1	1	5379.042218750	5379.063343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	5379.042218750	5379.063343750	1400.000	4000.000	1.0000
23	Waveform 1	1	5405.151093750	5405.164093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	5405.151093750	5405.164093750	1400.000	4000.000	1.0000
24	Waveform 1	1	8398.630218750	8398.643218750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	8398.630218750	8398.643218750	1400.000	4000.000	1.0000
25	Waveform 1	1	9193.594843750	9193.611093750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	9193.594843750	9193.611093750	1400.000	4000.000	1.0000
26	Waveform 1	1	9308.675718750	9308.683843750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	9308.675718750	9308.683843750	1400.000	4000.000	1.0000
27	Waveform 1	1	9342.769843750	9342.781218750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	9342.769843750	9342.781218750	1400.000	4000.000	1.0000
28	Waveform 1	1	10949.993968750	10950.013468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	10949.993968750	10950.013468750	1400.000	4000.000	1.0000
29	Waveform 1	1	10974.786593750	10974.804468750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	10974.786593750	10974.804468750	1400.000	4000.000	1.0000
30	Waveform 1	1	10993.946968750	10993.968093750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	10993.946968750	10993.968093750	1400.000	4000.000	1.0000
31	Waveform 1	1	11353.884468750	11353.895843750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	11353.884468750	11353.895843750	1400.000	4000.000	1.0000
32	Waveform 1	1	11583.256468750	11583.269468750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	11583.256468750	11583.269468750	1400.000	4000.000	1.0000
33	Waveform 1	1	11867.646093750	11867.676968750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	11867.646093750	11867.676968750	1400.000	4000.000	1.0000
34	Waveform 1	1	11873.231218750	11873.245843750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	11873.231218750	11873.245843750	1400.000	4000.000	1.0000
35	Waveform 1	1	11876.551093750	11876.577093750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	11876.551093750	11876.577093750	1400.000	4000.000	1.0000
36	Waveform 1	1	11880.260968750	11880.273968750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	11880.260968750	11880.273968750	1400.000	4000.000	1.0000
37	Waveform 1	1	12123.367468750	12123.386968750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	12123.367468750	12123.386968750	1400.000	4000.000	1.0000
38	Waveform 1	1	12177.622968750	12177.647343750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	12177.622968750	12177.647343750	1400.000	4000.000	1.0000
39	Waveform 1	1	12275.022218750	12275.043343750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	12275.022218750	12275.043343750	1400.000	4000.000	1.0000
40	Waveform 1	1	12290.822093750	12290.831843750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	12290.822093750	12290.831843750	1400.000	4000.000	1.0000
41	Waveform 1	1	13078.878843750	13078.911343750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	13078.878843750	13078.911343750	1400.000	4000.000	1.0000
42	Waveform 1	1	13130.587968750	13130.620468750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	13130.587968750	13130.620468750	1400.000	4000.000	1.0000
