Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	0.865843750	0.878843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	0.865843750	0.878843750	1400.000	4000.000	1.0000
2	Waveform 1	1	107.958218750	107.967968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	107.958218750	107.967968750	1400.000	4000.000	1.0000
3	Waveform 1	1	209.949718750	209.969218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	209.949718750	209.969218750	1400.000	4000.000	1.0000
4	Waveform 1	1	272.588593750	272.608093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	272.588593750	272.608093750	1400.000	4000.000	1.0000
5	Waveform 1	1	339.951343750	339.962718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	339.951343750	339.962718750	1400.000	4000.000	1.0000
6	Waveform 1	1	340.394968750	340.404718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	340.394968750	340.404718750	1400.000	4000.000	1.0000
7	Waveform 1	1	354.940343750	354.967968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	354.940343750	354.967968750	1400.000	4000.000	1.0000
8	Waveform 1	1	355.379093750	355.411593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	355.379093750	355.411593750	1400.000	4000.000	1.0000
9	Waveform 1	1	396.034968750	396.056093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	396.034968750	396.056093750	1400.000	4000.000	1.0000
10	Waveform 1	1	408.581593750	408.610843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	408.581593750	408.610843750	1400.000	4000.000	1.0000
11	Waveform 1	1	486.149343750	486.162343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	486.149343750	486.162343750	1400.000	4000.000	1.0000
12	Waveform 1	1	486.586468750	486.596218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	486.586468750	486.596218750	1400.000	4000.000	1.0000
13	Waveform 1	1	494.212593750	494.223968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	494.212593750	494.223968750	1400.000	4000.000	1.0000
14	Waveform 1	1	512.116843750	512.131468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	512.116843750	512.131468750	1400.000	4000.000	1.0000
15	Waveform 1	1	547.613343750	547.624718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	547.613343750	547.624718750	1400.000	4000.000	1.0000
16	Waveform 1	1	594.205343750	594.215093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	594.205343750	594.215093750	1400.000	4000.000	1.0000
17	Waveform 1	1	823.847093750	823.855218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	823.847093750	823.855218750	1400.000	4000.000	1.0000
