Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	3552.917593750	3552.930593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	3552.917593750	3552.930593750	1400.000	4000.000	1.0000
2	Waveform 1	1	6351.482843750	6351.490968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	6351.482843750	6351.490968750	1400.000	4000.000	1.0000
3	Waveform 1	1	6353.332093750	6353.346718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	6353.332093750	6353.346718750	1400.000	4000.000	1.0000
4	Waveform 1	1	6355.962968750	6355.974343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	6355.962968750	6355.974343750	1400.000	4000.000	1.0000
5	Waveform 1	1	6356.060468750	6356.075093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	6356.060468750	6356.075093750	1400.000	4000.000	1.0000
6	Waveform 1	1	6357.423843750	6357.431968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	6357.423843750	6357.431968750	1400.000	4000.000	1.0000
7	Waveform 1	1	8667.408468750	8667.421468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	8667.408468750	8667.421468750	1400.000	4000.000	1.0000
8	Waveform 1	1	8969.767343750	8969.781968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	8969.767343750	8969.781968750	1400.000	4000.000	1.0000
9	Waveform 1	1	9215.226843750	9215.236593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	9215.226843750	9215.236593750	1400.000	4000.000	1.0000
10	Waveform 1	1	9722.181343750	9722.189468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	9722.181343750	9722.189468750	1400.000	4000.000	1.0000
11	Waveform 1	1	9768.732718750	9768.747343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	9768.732718750	9768.747343750	1400.000	4000.000	1.0000
12	Waveform 1	1	10456.938093750	10456.947843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	10456.938093750	10456.947843750	1400.000	4000.000	1.0000
13	Waveform 1	1	10753.074843750	10753.087843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	10753.074843750	10753.087843750	1400.000	4000.000	1.0000
14	Waveform 1	1	10838.189093750	10838.200468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	10838.189093750	10838.200468750	1400.000	4000.000	1.0000
15	Waveform 1	1	10838.333718750	10838.346718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	10838.333718750	10838.346718750	1400.000	4000.000	1.0000
16	Waveform 1	1	11122.666468750	11122.677843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	11122.666468750	11122.677843750	1400.000	4000.000	1.0000
17	Waveform 1	1	11127.005218750	11127.024718750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	11127.005218750	11127.024718750	1400.000	4000.000	1.0000
18	Waveform 1	1	11237.474343750	11237.492218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	11237.474343750	11237.492218750	1400.000	4000.000	1.0000
19	Waveform 1	1	11237.812343750	11237.838343750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	11237.812343750	11237.838343750	1400.000	4000.000	1.0000
20	Waveform 1	1	11257.276593750	11257.292843750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	11257.276593750	11257.292843750	1400.000	4000.000	1.0000
21	Waveform 1	1	11353.957593750	11353.975468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	11353.957593750	11353.975468750	1400.000	4000.000	1.0000
22	Waveform 1	1	11387.349718750	11387.362718750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	11387.349718750	11387.362718750	1400.000	4000.000	1.0000
23	Waveform 1	1	12159.988468750	12159.996593750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	12159.988468750	12159.996593750	1400.000	4000.000	1.0000
24	Waveform 1	1	12658.645718750	12658.666843750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	12658.645718750	12658.666843750	1400.000	4000.000	1.0000
25	Waveform 1	1	12717.621843750	12717.629968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	12717.621843750	12717.629968750	1400.000	4000.000	1.0000
26	Waveform 1	1	12829.605468750	12829.616843750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	12829.605468750	12829.616843750	1400.000	4000.000	1.0000
27	Waveform 1	1	12836.786343750	12836.815593750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	12836.786343750	12836.815593750	1400.000	4000.000	1.0000
28	Waveform 1	1	12947.404968750	12947.413093750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	12947.404968750	12947.413093750	1400.000	4000.000	1.0000
29	Waveform 1	1	13051.159593750	13051.175843750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	13051.159593750	13051.175843750	1400.000	4000.000	1.0000
30	Waveform 1	1	13199.557843750	13199.569218750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	13199.557843750	13199.569218750	1400.000	4000.000	1.0000
31	Waveform 1	1	13252.493843750	13252.506843750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	13252.493843750	13252.506843750	1400.000	4000.000	1.0000
32	Waveform 1	1	13373.957718750	13373.967468750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	13373.957718750	13373.967468750	1400.000	4000.000	1.0000
33	Waveform 1	1	13381.708968750	13381.718718750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	13381.708968750	13381.718718750	1400.000	4000.000	1.0000
34	Waveform 1	1	13381.793468750	13381.812968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	13381.793468750	13381.812968750	1400.000	4000.000	1.0000
