Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	346.485468750	346.500093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	346.485468750	346.500093750	1400.000	4000.000	1.0000
2	Waveform 1	1	1433.317968750	1433.326093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1433.317968750	1433.326093750	1400.000	4000.000	1.0000
3	Waveform 1	1	1507.261968750	1507.281468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1507.261968750	1507.281468750	1400.000	4000.000	1.0000
4	Waveform 1	1	1543.111093750	1543.119218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1543.111093750	1543.119218750	1400.000	4000.000	1.0000
5	Waveform 1	1	2052.005843750	2052.025343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	2052.005843750	2052.025343750	1400.000	4000.000	1.0000
6	Waveform 1	1	2214.497718750	2214.505843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2214.497718750	2214.505843750	1400.000	4000.000	1.0000
7	Waveform 1	1	2477.703843750	2477.728218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	2477.703843750	2477.728218750	1400.000	4000.000	1.0000
8	Waveform 1	1	2551.080718750	2551.093718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	2551.080718750	2551.093718750	1400.000	4000.000	1.0000
9	Waveform 1	1	2567.255968750	2567.265718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	2567.255968750	2567.265718750	1400.000	4000.000	1.0000
10	Waveform 1	1	2600.724468750	2600.737468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	2600.724468750	2600.737468750	1400.000	4000.000	1.0000
11	Waveform 1	1	2646.729843750	2646.747718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	2646.729843750	2646.747718750	1400.000	4000.000	1.0000
12	Waveform 1	1	2654.042343750	2654.052093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	2654.042343750	2654.052093750	1400.000	4000.000	1.0000
13	Waveform 1	1	2654.232468750	2654.242218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	2654.232468750	2654.242218750	1400.000	4000.000	1.0000
14	Waveform 1	1	2679.822968750	2679.855468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	2679.822968750	2679.855468750	1400.000	4000.000	1.0000
15	Waveform 1	1	2679.900968750	2679.923718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	2679.900968750	2679.923718750	1400.000	4000.000	1.0000
16	Waveform 1	1	2680.370593750	2680.383593750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	2680.370593750	2680.383593750	1400.000	4000.000	1.0000
