Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	5356.105343750	5356.118343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	5356.105343750	5356.118343750	1400.000	4000.000	1.0000
2	Waveform 1	1	5634.618968750	5634.631968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	5634.618968750	5634.631968750	1400.000	4000.000	1.0000
3	Waveform 1	1	5649.963843750	5649.971968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	5649.963843750	5649.971968750	1400.000	4000.000	1.0000
4	Waveform 1	1	5726.270593750	5726.280343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	5726.270593750	5726.280343750	1400.000	4000.000	1.0000
5	Waveform 1	1	5727.078218750	5727.105843750	1400.000	4000.000	0.7647
5	Spectrogram 1	1	5727.078218750	5727.105843750	1400.000	4000.000	0.7647
6	Waveform 1	1	5730.144593750	5730.167343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	5730.144593750	5730.167343750	1400.000	4000.000	1.0000
7	Waveform 1	1	7134.623968750	7134.633718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	7134.623968750	7134.633718750	1400.000	4000.000	1.0000
8	Waveform 1	1	7936.424968750	7936.433093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	7936.424968750	7936.433093750	1400.000	4000.000	1.0000
9	Waveform 1	1	9271.593218750	9271.601343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	9271.593218750	9271.601343750	1400.000	4000.000	1.0000
10	Waveform 1	1	9386.503468750	9386.514843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	9386.503468750	9386.514843750	1400.000	4000.000	1.0000
11	Waveform 1	1	9412.695218750	9412.716343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	9412.695218750	9412.716343750	1400.000	4000.000	1.0000
12	Waveform 1	1	11417.038468750	11417.051468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	11417.038468750	11417.051468750	1400.000	4000.000	1.0000
13	Waveform 1	1	11429.510343750	11429.524968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	11429.510343750	11429.524968750	1400.000	4000.000	1.0000
14	Waveform 1	1	13525.825343750	13525.833468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	13525.825343750	13525.833468750	1400.000	4000.000	1.0000
15	Waveform 1	1	14150.114593750	14150.122718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	14150.114593750	14150.122718750	1400.000	4000.000	1.0000
