Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	444.071593750	444.094343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	444.071593750	444.094343750	1400.000	4000.000	1.0000
2	Waveform 1	1	1853.785093750	1853.801343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1853.785093750	1853.801343750	1400.000	4000.000	1.0000
3	Waveform 1	1	2758.039093750	2758.050468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2758.039093750	2758.050468750	1400.000	4000.000	1.0000
4	Waveform 1	1	2774.994343750	2775.004093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2774.994343750	2775.004093750	1400.000	4000.000	1.0000
5	Waveform 1	1	6228.785593750	6228.793718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	6228.785593750	6228.793718750	1400.000	4000.000	1.0000
6	Waveform 1	1	6362.579968750	6362.596218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	6362.579968750	6362.596218750	1400.000	4000.000	1.0000
7	Waveform 1	1	6622.849718750	6622.864343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	6622.849718750	6622.864343750	1400.000	4000.000	1.0000
8	Waveform 1	1	6735.600343750	6735.610093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	6735.600343750	6735.610093750	1400.000	4000.000	1.0000
9	Waveform 1	1	6801.680968750	6801.702093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	6801.680968750	6801.702093750	1400.000	4000.000	1.0000
10	Waveform 1	1	6816.229593750	6816.240968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	6816.229593750	6816.240968750	1400.000	4000.000	1.0000
11	Waveform 1	1	6817.354093750	6817.370343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	6817.354093750	6817.370343750	1400.000	4000.000	1.0000
12	Waveform 1	1	6835.677593750	6835.685718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	6835.677593750	6835.685718750	1400.000	4000.000	1.0000
13	Waveform 1	1	6885.275843750	6885.287218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	6885.275843750	6885.287218750	1400.000	4000.000	1.0000
14	Waveform 1	1	6900.409468750	6900.433843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	6900.409468750	6900.433843750	1400.000	4000.000	1.0000
15	Waveform 1	1	6901.143968750	6901.171593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	6901.143968750	6901.171593750	1400.000	4000.000	1.0000
16	Waveform 1	1	6954.370843750	6954.390343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	6954.370843750	6954.390343750	1400.000	4000.000	1.0000
17	Waveform 1	1	6983.134968750	6983.146343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	6983.134968750	6983.146343750	1400.000	4000.000	1.0000
18	Waveform 1	1	6989.660968750	6989.685343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	6989.660968750	6989.685343750	1400.000	4000.000	1.0000
19	Waveform 1	1	6990.362968750	6990.380843750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	6990.362968750	6990.380843750	1400.000	4000.000	1.0000
20	Waveform 1	1	7088.379718750	7088.389468750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	7088.379718750	7088.389468750	1400.000	4000.000	1.0000
