Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	36.503718750	36.511843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	36.503718750	36.511843750	1400.000	4000.000	1.0000
2	Waveform 1	1	786.879968750	786.899468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	786.879968750	786.899468750	1400.000	4000.000	1.0000
3	Waveform 1	1	787.146468750	787.165968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	787.146468750	787.165968750	1400.000	4000.000	1.0000
4	Waveform 1	1	788.071093750	788.087343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	788.071093750	788.087343750	1400.000	4000.000	1.0000
5	Waveform 1	1	940.738218750	940.752843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	940.738218750	940.752843750	1400.000	4000.000	1.0000
6	Waveform 1	1	944.898218750	944.907968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	944.898218750	944.907968750	1400.000	4000.000	1.0000
7	Waveform 1	1	952.152218750	952.165218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	952.152218750	952.165218750	1400.000	4000.000	1.0000
8	Waveform 1	1	966.795093750	966.816218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	966.795093750	966.816218750	1400.000	4000.000	1.0000
9	Waveform 1	1	1074.576468750	1074.584593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1074.576468750	1074.584593750	1400.000	4000.000	1.0000
10	Waveform 1	1	1131.854468750	1131.869093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1131.854468750	1131.869093750	1400.000	4000.000	1.0000
11	Waveform 1	1	1751.567718750	1751.575843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1751.567718750	1751.575843750	1400.000	4000.000	1.0000
12	Waveform 1	1	2937.606468750	2937.617843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	2937.606468750	2937.617843750	1400.000	4000.000	1.0000
13	Waveform 1	1	4210.709468750	4210.740343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	4210.709468750	4210.740343750	1400.000	4000.000	1.0000
14	Waveform 1	1	4554.187343750	4554.211718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	4554.187343750	4554.211718750	1400.000	4000.000	1.0000
15	Waveform 1	1	4554.255593750	4554.276718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	4554.255593750	4554.276718750	1400.000	4000.000	1.0000
16	Waveform 1	1	4606.474968750	4606.491218750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	4606.474968750	4606.491218750	1400.000	4000.000	1.0000
17	Waveform 1	1	4606.526968750	4606.541593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	4606.526968750	4606.541593750	1400.000	4000.000	1.0000
18	Waveform 1	1	4664.630468750	4664.658093750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	4664.630468750	4664.658093750	1400.000	4000.000	1.0000
19	Waveform 1	1	5586.759468750	5586.777343750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	5586.759468750	5586.777343750	1400.000	4000.000	1.0000
20	Waveform 1	1	5654.070218750	5654.079968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	5654.070218750	5654.079968750	1400.000	4000.000	1.0000
