Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	6449.210343750	6449.221718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	6449.210343750	6449.221718750	1400.000	4000.000	1.0000
2	Waveform 1	1	6761.642593750	6761.658843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	6761.642593750	6761.658843750	1400.000	4000.000	1.0000
3	Waveform 1	1	6761.696218750	6761.715718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	6761.696218750	6761.715718750	1400.000	4000.000	1.0000
4	Waveform 1	1	7385.715718750	7385.725468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	7385.715718750	7385.725468750	1400.000	4000.000	1.0000
5	Waveform 1	1	7995.639968750	7995.656218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	7995.639968750	7995.656218750	1400.000	4000.000	1.0000
6	Waveform 1	1	8068.090593750	8068.111718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	8068.090593750	8068.111718750	1400.000	4000.000	1.0000
7	Waveform 1	1	10390.412218750	10390.425218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	10390.412218750	10390.425218750	1400.000	4000.000	1.0000
8	Waveform 1	1	12153.845968750	12153.870343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	12153.845968750	12153.870343750	1400.000	4000.000	1.0000
9	Waveform 1	1	12172.564343750	12172.580593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	12172.564343750	12172.580593750	1400.000	4000.000	1.0000
10	Waveform 1	1	13296.115343750	13296.129968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	13296.115343750	13296.129968750	1400.000	4000.000	1.0000
11	Waveform 1	1	13296.645093750	13296.656468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	13296.645093750	13296.656468750	1400.000	4000.000	1.0000
12	Waveform 1	1	13351.904843750	13351.912968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	13351.904843750	13351.912968750	1400.000	4000.000	1.0000
13	Waveform 1	1	18736.873718750	18736.899718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	18736.873718750	18736.899718750	1400.000	4000.000	1.0000
14	Waveform 1	1	20162.278218750	20162.296093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	20162.278218750	20162.296093750	1400.000	4000.000	1.0000
15	Waveform 1	1	25687.148218750	25687.164468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	25687.148218750	25687.164468750	1400.000	4000.000	1.0000
16	Waveform 1	1	25688.539218750	25688.557093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	25688.539218750	25688.557093750	1400.000	4000.000	1.0000
17	Waveform 1	1	27522.866843750	27522.884718750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	27522.866843750	27522.884718750	1400.000	4000.000	1.0000
18	Waveform 1	1	27543.447468750	27543.455593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	27543.447468750	27543.455593750	1400.000	4000.000	1.0000
19	Waveform 1	1	28809.504468750	28809.512593750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	28809.504468750	28809.512593750	1400.000	4000.000	1.0000
20	Waveform 1	1	30282.945593750	30282.960218750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	30282.945593750	30282.960218750	1400.000	4000.000	1.0000
21	Waveform 1	1	43257.732093750	43257.743468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	43257.732093750	43257.743468750	1400.000	4000.000	1.0000
22	Waveform 1	1	43311.946968750	43311.976218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	43311.946968750	43311.976218750	1400.000	4000.000	1.0000
23	Waveform 1	1	43312.345093750	43312.364593750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	43312.345093750	43312.364593750	1400.000	4000.000	1.0000
24	Waveform 1	1	43321.137968750	43321.157468750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	43321.137968750	43321.157468750	1400.000	4000.000	1.0000
25	Waveform 1	1	43402.935593750	43402.950218750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	43402.935593750	43402.950218750	1400.000	4000.000	1.0000
