Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	249.542843750	249.554218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	249.542843750	249.554218750	1400.000	4000.000	1.0000
2	Waveform 1	1	267.646968750	267.661593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	267.646968750	267.661593750	1400.000	4000.000	1.0000
3	Waveform 1	1	268.651218750	268.670718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	268.651218750	268.670718750	1400.000	4000.000	1.0000
4	Waveform 1	1	268.802343750	268.826718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	268.802343750	268.826718750	1400.000	4000.000	1.0000
5	Waveform 1	1	269.021718750	269.029843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	269.021718750	269.029843750	1400.000	4000.000	1.0000
6	Waveform 1	1	269.107843750	269.135468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	269.107843750	269.135468750	1400.000	4000.000	1.0000
7	Waveform 1	1	269.197218750	269.208593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	269.197218750	269.208593750	1400.000	4000.000	1.0000
8	Waveform 1	1	490.860218750	490.868343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	490.860218750	490.868343750	1400.000	4000.000	1.0000
9	Waveform 1	1	530.303843750	530.313593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	530.303843750	530.313593750	1400.000	4000.000	1.0000
10	Waveform 1	1	588.506468750	588.521093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	588.506468750	588.521093750	1400.000	4000.000	1.0000
11	Waveform 1	1	623.024718750	623.032843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	623.024718750	623.032843750	1400.000	4000.000	1.0000
12	Waveform 1	1	696.183843750	696.191968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	696.183843750	696.191968750	1400.000	4000.000	1.0000
13	Waveform 1	1	857.489468750	857.515468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	857.489468750	857.515468750	1400.000	4000.000	1.0000
14	Waveform 1	1	868.529718750	868.545968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	868.529718750	868.545968750	1400.000	4000.000	1.0000
15	Waveform 1	1	1034.021343750	1034.040843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	1034.021343750	1034.040843750	1400.000	4000.000	1.0000
16	Waveform 1	1	1034.079843750	1034.100968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	1034.079843750	1034.100968750	1400.000	4000.000	1.0000
17	Waveform 1	1	1064.394218750	1064.410468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	1064.394218750	1064.410468750	1400.000	4000.000	1.0000
18	Waveform 1	1	1084.534468750	1084.553968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	1084.534468750	1084.553968750	1400.000	4000.000	1.0000
19	Waveform 1	1	1088.882968750	1088.897593750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	1088.882968750	1088.897593750	1400.000	4000.000	1.0000
20	Waveform 1	1	1088.934968750	1088.943093750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	1088.934968750	1088.943093750	1400.000	4000.000	1.0000
21	Waveform 1	1	1206.846593750	1206.869343750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	1206.846593750	1206.869343750	1400.000	4000.000	1.0000
22	Waveform 1	1	1213.653718750	1213.666718750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	1213.653718750	1213.666718750	1400.000	4000.000	1.0000
23	Waveform 1	1	1214.240343750	1214.263093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	1214.240343750	1214.263093750	1400.000	4000.000	1.0000
24	Waveform 1	1	1223.250968750	1223.260718750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	1223.250968750	1223.260718750	1400.000	4000.000	1.0000
25	Waveform 1	1	1223.454093750	1223.465468750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	1223.454093750	1223.465468750	1400.000	4000.000	1.0000
26	Waveform 1	1	1225.906218750	1225.930593750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	1225.906218750	1225.930593750	1400.000	4000.000	1.0000
27	Waveform 1	1	1225.977718750	1225.992343750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	1225.977718750	1225.992343750	1400.000	4000.000	1.0000
28	Waveform 1	1	1232.765343750	1232.779968750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	1232.765343750	1232.779968750	1400.000	4000.000	1.0000
29	Waveform 1	1	1251.535718750	1251.550343750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	1251.535718750	1251.550343750	1400.000	4000.000	1.0000
30	Waveform 1	1	1252.024843750	1252.042718750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	1252.024843750	1252.042718750	1400.000	4000.000	1.0000
31	Waveform 1	1	1253.921218750	1253.939093750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	1253.921218750	1253.939093750	1400.000	4000.000	1.0000
32	Waveform 1	1	1253.992718750	1254.018718750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	1253.992718750	1254.018718750	1400.000	4000.000	1.0000
33	Waveform 1	1	1261.141093750	1261.149218750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	1261.141093750	1261.149218750	1400.000	4000.000	1.0000
34	Waveform 1	1	1261.776468750	1261.786218750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	1261.776468750	1261.786218750	1400.000	4000.000	1.0000
35	Waveform 1	1	1273.630843750	1273.643843750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	1273.630843750	1273.643843750	1400.000	4000.000	1.0000
36	Waveform 1	1	1273.853468750	1273.861593750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	1273.853468750	1273.861593750	1400.000	4000.000	1.0000
37	Waveform 1	1	1280.225093750	1280.238093750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	1280.225093750	1280.238093750	1400.000	4000.000	1.0000
38	Waveform 1	1	1292.589718750	1292.614093750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	1292.589718750	1292.614093750	1400.000	4000.000	1.0000
39	Waveform 1	1	1299.949343750	1299.967218750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	1299.949343750	1299.967218750	1400.000	4000.000	1.0000
40	Waveform 1	1	1300.186593750	1300.197968750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	1300.186593750	1300.197968750	1400.000	4000.000	1.0000
41	Waveform 1	1	1305.082718750	1305.095718750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	1305.082718750	1305.095718750	1400.000	4000.000	1.0000
42	Waveform 1	1	1309.140343750	1309.171218750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	1309.140343750	1309.171218750	1400.000	4000.000	1.0000
43	Waveform 1	1	1309.211843750	1309.219968750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	1309.211843750	1309.219968750	1400.000	4000.000	1.0000
44	Waveform 1	1	1331.690468750	1331.700218750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	1331.690468750	1331.700218750	1400.000	4000.000	1.0000
45	Waveform 1	1	1335.557968750	1335.566093750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	1335.557968750	1335.566093750	1400.000	4000.000	1.0000
