Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1947.190093750	1947.201468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1947.190093750	1947.201468750	1400.000	4000.000	1.0000
2	Waveform 1	1	1962.885968750	1962.900593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1962.885968750	1962.900593750	1400.000	4000.000	1.0000
3	Waveform 1	1	4467.599218750	4467.623593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	4467.599218750	4467.623593750	1400.000	4000.000	1.0000
4	Waveform 1	1	4468.345093750	4468.374343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	4468.345093750	4468.374343750	1400.000	4000.000	1.0000
5	Waveform 1	1	5333.132718750	5333.147343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	5333.132718750	5333.147343750	1400.000	4000.000	1.0000
6	Waveform 1	1	5715.760093750	5715.773093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	5715.760093750	5715.773093750	1400.000	4000.000	1.0000
7	Waveform 1	1	5776.076843750	5776.088218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	5776.076843750	5776.088218750	1400.000	4000.000	1.0000
8	Waveform 1	1	6631.403718750	6631.424843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	6631.403718750	6631.424843750	1400.000	4000.000	1.0000
9	Waveform 1	1	8948.942968750	8948.959218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	8948.942968750	8948.959218750	1400.000	4000.000	1.0000
10	Waveform 1	1	9573.300468750	9573.315093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	9573.300468750	9573.315093750	1400.000	4000.000	1.0000
11	Waveform 1	1	10238.326843750	10238.338218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	10238.326843750	10238.338218750	1400.000	4000.000	1.0000
12	Waveform 1	1	10272.021218750	10272.035843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	10272.021218750	10272.035843750	1400.000	4000.000	1.0000
13	Waveform 1	1	10355.334968750	10355.349593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	10355.334968750	10355.349593750	1400.000	4000.000	1.0000
14	Waveform 1	1	10363.497343750	10363.510343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	10363.497343750	10363.510343750	1400.000	4000.000	1.0000
15	Waveform 1	1	10421.659343750	10421.672343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	10421.659343750	10421.672343750	1400.000	4000.000	1.0000
16	Waveform 1	1	10429.958218750	10429.977718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	10429.958218750	10429.977718750	1400.000	4000.000	1.0000
17	Waveform 1	1	10430.338468750	10430.354718750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	10430.338468750	10430.354718750	1400.000	4000.000	1.0000
18	Waveform 1	1	10434.137718750	10434.163718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	10434.137718750	10434.163718750	1400.000	4000.000	1.0000
19	Waveform 1	1	10434.409093750	10434.436718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	10434.409093750	10434.436718750	1400.000	4000.000	1.0000
20	Waveform 1	1	10438.362718750	10438.377343750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	10438.362718750	10438.377343750	1400.000	4000.000	1.0000
21	Waveform 1	1	10445.923843750	10445.931968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	10445.923843750	10445.931968750	1400.000	4000.000	1.0000
22	Waveform 1	1	10453.831093750	10453.845718750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	10453.831093750	10453.845718750	1400.000	4000.000	1.0000
23	Waveform 1	1	10459.391843750	10459.406468750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	10459.391843750	10459.406468750	1400.000	4000.000	1.0000
24	Waveform 1	1	10459.448718750	10459.460093750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	10459.448718750	10459.460093750	1400.000	4000.000	1.0000
25	Waveform 1	1	10468.605593750	10468.615343750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	10468.605593750	10468.615343750	1400.000	4000.000	1.0000
26	Waveform 1	1	10473.841343750	10473.851093750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	10473.841343750	10473.851093750	1400.000	4000.000	1.0000
27	Waveform 1	1	10486.378218750	10486.392843750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	10486.378218750	10486.392843750	1400.000	4000.000	1.0000
28	Waveform 1	1	10487.231343750	10487.244343750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	10487.231343750	10487.244343750	1400.000	4000.000	1.0000
29	Waveform 1	1	10495.874718750	10495.886093750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	10495.874718750	10495.886093750	1400.000	4000.000	1.0000
30	Waveform 1	1	10504.891843750	10504.903218750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	10504.891843750	10504.903218750	1400.000	4000.000	1.0000
31	Waveform 1	1	10504.935718750	10504.947093750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	10504.935718750	10504.947093750	1400.000	4000.000	1.0000
32	Waveform 1	1	10505.005593750	10505.020218750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	10505.005593750	10505.020218750	1400.000	4000.000	1.0000
33	Waveform 1	1	10522.633593750	10522.649843750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	10522.633593750	10522.649843750	1400.000	4000.000	1.0000
34	Waveform 1	1	10534.483093750	10534.496093750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	10534.483093750	10534.496093750	1400.000	4000.000	1.0000
35	Waveform 1	1	10538.272593750	10538.283968750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	10538.272593750	10538.283968750	1400.000	4000.000	1.0000
36	Waveform 1	1	10538.335968750	10538.347343750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	10538.335968750	10538.347343750	1400.000	4000.000	1.0000
37	Waveform 1	1	10558.807718750	10558.815843750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	10558.807718750	10558.815843750	1400.000	4000.000	1.0000
38	Waveform 1	1	10562.777593750	10562.792218750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	10562.777593750	10562.792218750	1400.000	4000.000	1.0000
39	Waveform 1	1	10570.031593750	10570.055968750	1400.000	4000.000	1.0000
