Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	54.563968750	54.578593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	54.563968750	54.578593750	1400.000	4000.000	1.0000
2	Waveform 1	1	58.004093750	58.017093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	58.004093750	58.017093750	1400.000	4000.000	1.0000
3	Waveform 1	1	58.085343750	58.104843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	58.085343750	58.104843750	1400.000	4000.000	1.0000
4	Waveform 1	1	61.582343750	61.611593750	1400.000	4000.000	0.7778
4	Spectrogram 1	1	61.582343750	61.611593750	1400.000	4000.000	0.7778
5	Waveform 1	1	61.960968750	61.977218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	61.960968750	61.977218750	1400.000	4000.000	1.0000
6	Waveform 1	1	64.380593750	64.401718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	64.380593750	64.401718750	1400.000	4000.000	1.0000
7	Waveform 1	1	65.266218750	65.287343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	65.266218750	65.287343750	1400.000	4000.000	1.0000
8	Waveform 1	1	92.424843750	92.437843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	92.424843750	92.437843750	1400.000	4000.000	1.0000
9	Waveform 1	1	228.747718750	228.762343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	228.747718750	228.762343750	1400.000	4000.000	1.0000
10	Waveform 1	1	776.315843750	776.323968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	776.315843750	776.323968750	1400.000	4000.000	1.0000
11	Waveform 1	1	782.650093750	782.666343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	782.650093750	782.666343750	1400.000	4000.000	1.0000
12	Waveform 1	1	789.572593750	789.585593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	789.572593750	789.585593750	1400.000	4000.000	1.0000
13	Waveform 1	1	922.481343750	922.494343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	922.481343750	922.494343750	1400.000	4000.000	1.0000
14	Waveform 1	1	942.748343750	942.777593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	942.748343750	942.777593750	1400.000	4000.000	1.0000
15	Waveform 1	1	943.187093750	943.195218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	943.187093750	943.195218750	1400.000	4000.000	1.0000
16	Waveform 1	1	958.816343750	958.834218750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	958.816343750	958.834218750	1400.000	4000.000	1.0000
17	Waveform 1	1	969.515343750	969.531593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	969.515343750	969.531593750	1400.000	4000.000	1.0000
18	Waveform 1	1	1024.029218750	1024.055218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	1024.029218750	1024.055218750	1400.000	4000.000	1.0000
19	Waveform 1	1	1391.654593750	1391.662718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	1391.654593750	1391.662718750	1400.000	4000.000	1.0000
20	Waveform 1	1	1392.104718750	1392.120968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	1392.104718750	1392.120968750	1400.000	4000.000	1.0000
21	Waveform 1	1	1420.301718750	1420.309843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	1420.301718750	1420.309843750	1400.000	4000.000	1.0000
22	Waveform 1	1	1597.176468750	1597.186218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	1597.176468750	1597.186218750	1400.000	4000.000	1.0000
23	Waveform 1	1	1614.581843750	1614.591593750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	1614.581843750	1614.591593750	1400.000	4000.000	1.0000
24	Waveform 1	1	1651.197968750	1651.209343750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	1651.197968750	1651.209343750	1400.000	4000.000	1.0000
25	Waveform 1	1	1786.657968750	1786.672593750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	1786.657968750	1786.672593750	1400.000	4000.000	1.0000
26	Waveform 1	1	1930.860468750	1930.870218750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	1930.860468750	1930.870218750	1400.000	4000.000	1.0000
27	Waveform 1	1	2284.800093750	2284.814718750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	2284.800093750	2284.814718750	1400.000	4000.000	1.0000
28	Waveform 1	1	2285.256718750	2285.274593750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	2285.256718750	2285.274593750	1400.000	4000.000	1.0000
29	Waveform 1	1	2321.445468750	2321.464968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	2321.445468750	2321.464968750	1400.000	4000.000	1.0000
30	Waveform 1	1	4131.617468750	4131.625593750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	4131.617468750	4131.625593750	1400.000	4000.000	1.0000
31	Waveform 1	1	4131.825468750	4131.836843750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	4131.825468750	4131.836843750	1400.000	4000.000	1.0000
32	Waveform 1	1	4142.894968750	4142.924218750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	4142.894968750	4142.924218750	1400.000	4000.000	1.0000
33	Waveform 1	1	4324.267718750	4324.285593750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	4324.267718750	4324.285593750	1400.000	4000.000	1.0000
34	Waveform 1	1	4405.026968750	4405.038343750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	4405.026968750	4405.038343750	1400.000	4000.000	1.0000
35	Waveform 1	1	4414.125343750	4414.143218750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	4414.125343750	4414.143218750	1400.000	4000.000	1.0000
36	Waveform 1	1	4646.043718750	4646.069718750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	4646.043718750	4646.069718750	1400.000	4000.000	1.0000
37	Waveform 1	1	4646.571843750	4646.581593750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	4646.571843750	4646.581593750	1400.000	4000.000	1.0000
38	Waveform 1	1	4910.023343750	4910.031468750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	4910.023343750	4910.031468750	1400.000	4000.000	1.0000
39	Waveform 1	1	4972.961218750	4972.974218750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	4972.961218750	4972.974218750	1400.000	4000.000	1.0000
40	Waveform 1	1	5269.868218750	5269.879593750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	5269.868218750	5269.879593750	1400.000	4000.000	1.0000
41	Waveform 1	1	5382.735843750	5382.752093750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	5382.735843750	5382.752093750	1400.000	4000.000	1.0000
42	Waveform 1	1	7477.201593750	7477.219468750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	7477.201593750	7477.219468750	1400.000	4000.000	1.0000
43	Waveform 1	1	8046.128718750	8046.144968750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	8046.128718750	8046.144968750	1400.000	4000.000	1.0000
44	Waveform 1	1	9812.544343750	9812.558968750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	9812.544343750	9812.558968750	1400.000	4000.000	1.0000
45	Waveform 1	1	9904.839468750	9904.852468750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	9904.839468750	9904.852468750	1400.000	4000.000	1.0000
46	Waveform 1	1	10024.922093750	10024.933468750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	10024.922093750	10024.933468750	1400.000	4000.000	1.0000
47	Waveform 1	1	10737.417968750	10737.429343750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	10737.417968750	10737.429343750	1400.000	4000.000	1.0000
48	Waveform 1	1	11027.014093750	11027.041718750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	11027.014093750	11027.041718750	1400.000	4000.000	1.0000
49	Waveform 1	1	11054.227968750	11054.242593750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	11054.227968750	11054.242593750	1400.000	4000.000	1.0000
50	Waveform 1	1	11884.050468750	11884.058593750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	11884.050468750	11884.058593750	1400.000	4000.000	1.0000
51	Waveform 1	1	11887.414218750	11887.428843750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	11887.414218750	11887.428843750	1400.000	4000.000	1.0000
52	Waveform 1	1	11889.354468750	11889.367468750	1400.000	4000.000	1.0000
