Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	54.481093750	54.490843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	54.481093750	54.490843750	1400.000	4000.000	1.0000
2	Waveform 1	1	54.550968750	54.565593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	54.550968750	54.565593750	1400.000	4000.000	1.0000
3	Waveform 1	1	879.124718750	879.132843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	879.124718750	879.132843750	1400.000	4000.000	1.0000
4	Waveform 1	1	1085.444468750	1085.454218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1085.444468750	1085.454218750	1400.000	4000.000	1.0000
5	Waveform 1	1	1123.092468750	1123.107093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1123.092468750	1123.107093750	1400.000	4000.000	1.0000
6	Waveform 1	1	1202.478593750	1202.486718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1202.478593750	1202.486718750	1400.000	4000.000	1.0000
7	Waveform 1	1	1375.204718750	1375.219343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1375.204718750	1375.219343750	1400.000	4000.000	1.0000
8	Waveform 1	1	1751.873218750	1751.882968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1751.873218750	1751.882968750	1400.000	4000.000	1.0000
9	Waveform 1	1	1890.394718750	1890.407718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1890.394718750	1890.407718750	1400.000	4000.000	1.0000
10	Waveform 1	1	1890.653093750	1890.661218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1890.653093750	1890.661218750	1400.000	4000.000	1.0000
11	Waveform 1	1	1915.002093750	1915.013468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1915.002093750	1915.013468750	1400.000	4000.000	1.0000
12	Waveform 1	1	1976.035468750	1976.046843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1976.035468750	1976.046843750	1400.000	4000.000	1.0000
13	Waveform 1	1	1982.173093750	1982.182843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1982.173093750	1982.182843750	1400.000	4000.000	1.0000
14	Waveform 1	1	1988.598343750	1988.619468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1988.598343750	1988.619468750	1400.000	4000.000	1.0000
15	Waveform 1	1	2043.295843750	2043.308843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	2043.295843750	2043.308843750	1400.000	4000.000	1.0000
16	Waveform 1	1	2056.542843750	2056.568843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	2056.542843750	2056.568843750	1400.000	4000.000	1.0000
17	Waveform 1	1	2120.858718750	2120.889593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	2120.858718750	2120.889593750	1400.000	4000.000	1.0000
18	Waveform 1	1	2132.836593750	2132.869093750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	2132.836593750	2132.869093750	1400.000	4000.000	1.0000
19	Waveform 1	1	2146.289968750	2146.314343750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	2146.289968750	2146.314343750	1400.000	4000.000	1.0000
20	Waveform 1	1	2146.941593750	2146.959468750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	2146.941593750	2146.959468750	1400.000	4000.000	1.0000
21	Waveform 1	1	2173.945843750	2173.962093750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	2173.945843750	2173.962093750	1400.000	4000.000	1.0000
22	Waveform 1	1	2220.034093750	2220.053593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	2220.034093750	2220.053593750	1400.000	4000.000	1.0000
23	Waveform 1	1	2220.401343750	2220.414343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	2220.401343750	2220.414343750	1400.000	4000.000	1.0000
24	Waveform 1	1	2220.667843750	2220.690593750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	2220.667843750	2220.690593750	1400.000	4000.000	1.0000
25	Waveform 1	1	2238.776843750	2238.789843750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	2238.776843750	2238.789843750	1400.000	4000.000	1.0000
26	Waveform 1	1	2352.512218750	2352.531718750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	2352.512218750	2352.531718750	1400.000	4000.000	1.0000
27	Waveform 1	1	2353.171968750	2353.186593750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	2353.171968750	2353.186593750	1400.000	4000.000	1.0000
28	Waveform 1	1	2446.576968750	2446.596468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	2446.576968750	2446.596468750	1400.000	4000.000	1.0000
29	Waveform 1	1	2501.716468750	2501.732718750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	2501.716468750	2501.732718750	1400.000	4000.000	1.0000
30	Waveform 1	1	2535.298718750	2535.308468750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	2535.298718750	2535.308468750	1400.000	4000.000	1.0000
31	Waveform 1	1	2536.025093750	2536.036468750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	2536.025093750	2536.036468750	1400.000	4000.000	1.0000
32	Waveform 1	1	2537.247093750	2537.261718750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	2537.247093750	2537.261718750	1400.000	4000.000	1.0000
33	Waveform 1	1	2537.559093750	2537.578593750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	2537.559093750	2537.578593750	1400.000	4000.000	1.0000
34	Waveform 1	1	2537.890593750	2537.906843750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	2537.890593750	2537.906843750	1400.000	4000.000	1.0000
35	Waveform 1	1	2562.900968750	2562.913968750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	2562.900968750	2562.913968750	1400.000	4000.000	1.0000
36	Waveform 1	1	2585.124468750	2585.155343750	1400.000	4000.000	1.0000
