Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	215.742843750	215.752593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	215.742843750	215.752593750	1400.000	4000.000	1.0000
2	Waveform 1	1	215.910218750	215.919968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	215.910218750	215.919968750	1400.000	4000.000	1.0000
3	Waveform 1	1	1702.183968750	1702.192093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1702.183968750	1702.192093750	1400.000	4000.000	1.0000
4	Waveform 1	1	2521.476468750	2521.491093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2521.476468750	2521.491093750	1400.000	4000.000	1.0000
5	Waveform 1	1	2846.387093750	2846.395218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	2846.387093750	2846.395218750	1400.000	4000.000	1.0000
6	Waveform 1	1	3526.657593750	3526.675468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	3526.657593750	3526.675468750	1400.000	4000.000	1.0000
7	Waveform 1	1	3526.794093750	3526.810343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	3526.794093750	3526.810343750	1400.000	4000.000	1.0000
8	Waveform 1	1	4671.138593750	4671.151593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	4671.138593750	4671.151593750	1400.000	4000.000	1.0000
9	Waveform 1	1	5623.591718750	5623.604718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	5623.591718750	5623.604718750	1400.000	4000.000	1.0000
10	Waveform 1	1	6206.012843750	6206.022593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	6206.012843750	6206.022593750	1400.000	4000.000	1.0000
11	Waveform 1	1	6381.204093750	6381.223593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	6381.204093750	6381.223593750	1400.000	4000.000	1.0000
12	Waveform 1	1	6390.386968750	6390.406468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	6390.386968750	6390.406468750	1400.000	4000.000	1.0000
13	Waveform 1	1	7051.783093750	7051.792843750	1400.000	4000.000	1.0000
