Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2856.141968750	2856.151718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	2856.141968750	2856.151718750	1400.000	4000.000	1.0000
2	Waveform 1	1	2856.193968750	2856.208593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2856.193968750	2856.208593750	1400.000	4000.000	1.0000
3	Waveform 1	1	3297.389593750	3297.397718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	3297.389593750	3297.397718750	1400.000	4000.000	1.0000
4	Waveform 1	1	5454.760718750	5454.768843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	5454.760718750	5454.768843750	1400.000	4000.000	1.0000
5	Waveform 1	1	5795.666218750	5795.674343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	5795.666218750	5795.674343750	1400.000	4000.000	1.0000
6	Waveform 1	1	5903.211968750	5903.223343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	5903.211968750	5903.223343750	1400.000	4000.000	1.0000
7	Waveform 1	1	5921.187718750	5921.202343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	5921.187718750	5921.202343750	1400.000	4000.000	1.0000
8	Waveform 1	1	7451.840218750	7451.866218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	7451.840218750	7451.866218750	1400.000	4000.000	1.0000
9	Waveform 1	1	7566.355593750	7566.370218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	7566.355593750	7566.370218750	1400.000	4000.000	1.0000
10	Waveform 1	1	7810.664593750	7810.679218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	7810.664593750	7810.679218750	1400.000	4000.000	1.0000
11	Waveform 1	1	7824.272343750	7824.283718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	7824.272343750	7824.283718750	1400.000	4000.000	1.0000
12	Waveform 1	1	7898.378843750	7898.386968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	7898.378843750	7898.386968750	1400.000	4000.000	1.0000
13	Waveform 1	1	7920.010843750	7920.030343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	7920.010843750	7920.030343750	1400.000	4000.000	1.0000
14	Waveform 1	1	7920.482093750	7920.490218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	7920.482093750	7920.490218750	1400.000	4000.000	1.0000
15	Waveform 1	1	7950.109093750	7950.128593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	7950.109093750	7950.128593750	1400.000	4000.000	1.0000
16	Waveform 1	1	7950.580343750	7950.607968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	7950.580343750	7950.607968750	1400.000	4000.000	1.0000
17	Waveform 1	1	8000.916343750	8000.926093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	8000.916343750	8000.926093750	1400.000	4000.000	1.0000
18	Waveform 1	1	8034.521343750	8034.529468750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	8034.521343750	8034.529468750	1400.000	4000.000	1.0000
19	Waveform 1	1	8038.845468750	8038.860093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	8038.845468750	8038.860093750	1400.000	4000.000	1.0000
20	Waveform 1	1	8046.975343750	8046.994843750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	8046.975343750	8046.994843750	1400.000	4000.000	1.0000
21	Waveform 1	1	8081.293718750	8081.311593750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	8081.293718750	8081.311593750	1400.000	4000.000	1.0000
22	Waveform 1	1	8191.959468750	8191.975718750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	8191.959468750	8191.975718750	1400.000	4000.000	1.0000
23	Waveform 1	1	8316.232968750	8316.254093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	8316.232968750	8316.254093750	1400.000	4000.000	1.0000
24	Waveform 1	1	8316.759468750	8316.775718750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	8316.759468750	8316.775718750	1400.000	4000.000	1.0000
25	Waveform 1	1	8373.733593750	8373.753093750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	8373.733593750	8373.753093750	1400.000	4000.000	1.0000
26	Waveform 1	1	8469.369718750	8469.387593750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	8469.369718750	8469.387593750	1400.000	4000.000	1.0000
27	Waveform 1	1	8500.041593750	8500.064343750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	8500.041593750	8500.064343750	1400.000	4000.000	1.0000
28	Waveform 1	1	8500.595718750	8500.603843750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	8500.595718750	8500.603843750	1400.000	4000.000	1.0000
29	Waveform 1	1	8503.857093750	8503.878218750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	8503.857093750	8503.878218750	1400.000	4000.000	1.0000
30	Waveform 1	1	8561.793218750	8561.806218750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	8561.793218750	8561.806218750	1400.000	4000.000	1.0000
31	Waveform 1	1	8626.708718750	8626.728218750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	8626.708718750	8626.728218750	1400.000	4000.000	1.0000
32	Waveform 1	1	8626.812718750	8626.830593750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	8626.812718750	8626.830593750	1400.000	4000.000	1.0000
33	Waveform 1	1	8630.195968750	8630.205718750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	8630.195968750	8630.205718750	1400.000	4000.000	1.0000
34	Waveform 1	1	8678.305718750	8678.321968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	8678.305718750	8678.321968750	1400.000	4000.000	1.0000
35	Waveform 1	1	8725.710218750	8725.729718750	1400.000	4000.000	1.0000
