Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	59.490968750	59.513718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	59.490968750	59.513718750	1400.000	4000.000	1.0000
2	Waveform 1	1	68.638093750	68.652718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	68.638093750	68.652718750	1400.000	4000.000	1.0000
3	Waveform 1	1	147.528593750	147.543218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	147.528593750	147.543218750	1400.000	4000.000	1.0000
4	Waveform 1	1	156.412468750	156.423843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	156.412468750	156.423843750	1400.000	4000.000	1.0000
5	Waveform 1	1	156.529468750	156.550593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	156.529468750	156.550593750	1400.000	4000.000	1.0000
6	Waveform 1	1	243.866718750	243.876468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	243.866718750	243.876468750	1400.000	4000.000	1.0000
7	Waveform 1	1	343.016093750	343.027468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	343.016093750	343.027468750	1400.000	4000.000	1.0000
8	Waveform 1	1	388.116343750	388.129343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	388.116343750	388.129343750	1400.000	4000.000	1.0000
9	Waveform 1	1	391.161593750	391.181093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	391.161593750	391.181093750	1400.000	4000.000	1.0000
10	Waveform 1	1	404.428093750	404.441093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	404.428093750	404.441093750	1400.000	4000.000	1.0000
11	Waveform 1	1	515.608968750	515.626843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	515.608968750	515.626843750	1400.000	4000.000	1.0000
12	Waveform 1	1	522.079718750	522.100843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	522.079718750	522.100843750	1400.000	4000.000	1.0000
13	Waveform 1	1	603.375218750	603.388218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	603.375218750	603.388218750	1400.000	4000.000	1.0000
14	Waveform 1	1	607.244343750	607.275218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	607.244343750	607.275218750	1400.000	4000.000	1.0000
15	Waveform 1	1	627.457718750	627.482093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	627.457718750	627.482093750	1400.000	4000.000	1.0000
16	Waveform 1	1	726.035093750	726.043218750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	726.035093750	726.043218750	1400.000	4000.000	1.0000
17	Waveform 1	1	729.871718750	729.881468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	729.871718750	729.881468750	1400.000	4000.000	1.0000
18	Waveform 1	1	748.482843750	748.500718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	748.482843750	748.500718750	1400.000	4000.000	1.0000
19	Waveform 1	1	749.080843750	749.092218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	749.080843750	749.092218750	1400.000	4000.000	1.0000
20	Waveform 1	1	796.152218750	796.165218750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	796.152218750	796.165218750	1400.000	4000.000	1.0000
21	Waveform 1	1	813.681093750	813.689218750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	813.681093750	813.689218750	1400.000	4000.000	1.0000
22	Waveform 1	1	820.842468750	820.853843750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	820.842468750	820.853843750	1400.000	4000.000	1.0000
23	Waveform 1	1	830.496593750	830.504718750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	830.496593750	830.504718750	1400.000	4000.000	1.0000
24	Waveform 1	1	834.994593750	835.010843750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	834.994593750	835.010843750	1400.000	4000.000	1.0000
25	Waveform 1	1	887.267593750	887.278968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	887.267593750	887.278968750	1400.000	4000.000	1.0000
26	Waveform 1	1	1015.961093750	1015.970843750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	1015.961093750	1015.970843750	1400.000	4000.000	1.0000
27	Waveform 1	1	1029.697218750	1029.713468750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	1029.697218750	1029.713468750	1400.000	4000.000	1.0000
28	Waveform 1	1	1029.760593750	1029.771968750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	1029.760593750	1029.771968750	1400.000	4000.000	1.0000
29	Waveform 1	1	1147.503218750	1147.519468750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	1147.503218750	1147.519468750	1400.000	4000.000	1.0000
30	Waveform 1	1	1183.037093750	1183.061468750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	1183.037093750	1183.061468750	1400.000	4000.000	1.0000
31	Waveform 1	1	1201.737593750	1201.747343750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	1201.737593750	1201.747343750	1400.000	4000.000	1.0000
32	Waveform 1	1	1201.781468750	1201.794468750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	1201.781468750	1201.794468750	1400.000	4000.000	1.0000
33	Waveform 1	1	1211.273093750	1211.282843750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	1211.273093750	1211.282843750	1400.000	4000.000	1.0000
34	Waveform 1	1	1242.515343750	1242.538093750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	1242.515343750	1242.538093750	1400.000	4000.000	1.0000
35	Waveform 1	1	1278.877968750	1278.886093750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	1278.877968750	1278.886093750	1400.000	4000.000	1.0000
36	Waveform 1	1	1279.017718750	1279.030718750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	1279.017718750	1279.030718750	1400.000	4000.000	1.0000
37	Waveform 1	1	1287.722843750	1287.737468750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	1287.722843750	1287.737468750	1400.000	4000.000	1.0000
38	Waveform 1	1	1301.681593750	1301.704343750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	1301.681593750	1301.704343750	1400.000	4000.000	1.0000
39	Waveform 1	1	1303.166843750	1303.176593750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	1303.166843750	1303.176593750	1400.000	4000.000	1.0000
40	Waveform 1	1	1313.085843750	1313.098843750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	1313.085843750	1313.098843750	1400.000	4000.000	1.0000
41	Waveform 1	1	1325.551218750	1325.560968750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	1325.551218750	1325.560968750	1400.000	4000.000	1.0000
42	Waveform 1	1	1407.413843750	1407.434968750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	1407.413843750	1407.434968750	1400.000	4000.000	1.0000
43	Waveform 1	1	1814.645343750	1814.661593750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	1814.645343750	1814.661593750	1400.000	4000.000	1.0000
44	Waveform 1	1	1963.144343750	1963.155718750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	1963.144343750	1963.155718750	1400.000	4000.000	1.0000
45	Waveform 1	1	2174.095343750	2174.121343750	1400.000	4000.000	1.0000
